timestamp,time,price,volume
34200423984853,09:30:00.423,0.0000,0
34367473145681,09:32:47.473,44.4900,100
34367475453494,09:32:47.475,44.5000,100
34367478964053,09:32:47.478,44.5400,100
34380135161065,09:33:00.135,44.5000,100
34395593657098,09:33:15.593,44.4300,100
34488210796795,09:34:48.210,44.3300,100
34606544420519,09:36:46.544,44.2700,100
34737524510697,09:38:57.524,44.2600,200
34737527542352,09:38:57.527,44.2600,101
34737530480013,09:38:57.530,44.2000,100
34737530538150,09:38:57.530,44.2000,100
34737530658580,09:38:57.530,44.2000,100
34737530749093,09:38:57.530,44.2000,94
34737530833711,09:38:57.530,44.1700,100
34737531346502,09:38:57.531,44.1800,100
34737531529423,09:38:57.531,44.1800,10
34750552671129,09:39:10.552,44.1400,4
34786340232072,09:39:46.340,44.2050,200
34786340435482,09:39:46.340,44.2100,100
34786340730124,09:39:46.340,44.2200,100
34786340813715,09:39:46.340,44.2100,100
34788256883844,09:39:48.256,44.1600,100
34788257031296,09:39:48.257,44.1600,100
34788257085658,09:39:48.257,44.1600,100
34788258408385,09:39:48.258,44.1500,100
34788258457573,09:39:48.258,44.1500,100
34788258467069,09:39:48.258,44.1500,100
34788260630744,09:39:48.260,44.1300,100
34788260751638,09:39:48.260,44.1500,100
34788265767166,09:39:48.265,44.1500,100
34790786248883,09:39:50.786,44.1000,100
34790786321414,09:39:50.786,44.1000,100
34790786322692,09:39:50.786,44.1000,62
34808719735141,09:40:08.719,44.0100,1
34814318543758,09:40:14.318,43.9400,100
34814318543758,09:40:14.318,43.9400,100
34837501982418,09:40:37.501,43.9000,100
34837502424924,09:40:37.502,43.9200,100
34840522315891,09:40:40.522,43.8900,100
35001006752134,09:43:21.006,43.8350,700
35001006772853,09:43:21.006,43.8800,3
35001006821647,09:43:21.006,43.8600,100
35001006821647,09:43:21.006,43.8600,100
35001006957224,09:43:21.006,43.8800,3
35002826166313,09:43:22.826,43.8000,3
35002826262485,09:43:22.826,43.8400,100
35002826424882,09:43:22.826,43.8000,97
35002826706124,09:43:22.826,43.8400,97
35002827607088,09:43:22.827,43.8300,100
35002827607088,09:43:22.827,43.8000,100
35002828333723,09:43:22.828,43.8150,100
35002847503293,09:43:22.847,43.8100,105
35004239635448,09:43:24.239,43.7800,100
35005571651943,09:43:25.571,43.7600,100
35005572394413,09:43:25.572,43.7500,100
35005572467819,09:43:25.572,43.7700,100
35005572467819,09:43:25.572,43.7700,100
35005572469452,09:43:25.572,43.7700,200
35005574246957,09:43:25.574,43.7700,100
35008326889229,09:43:28.326,43.7500,100
35008335647503,09:43:28.335,43.7400,100
35019963326991,09:43:39.963,43.7200,100
35044789388967,09:44:04.789,43.6500,200
35077007308738,09:44:37.007,43.6600,4
35083789786434,09:44:43.789,43.5900,100
35083789786434,09:44:43.789,43.5900,200
35085789475594,09:44:45.789,43.5700,14
35086788149381,09:44:46.788,43.5700,86
35087790411093,09:44:47.790,43.5000,100
35087790430462,09:44:47.790,43.5000,100
35133794100061,09:45:33.794,43.4200,4
35133794100061,09:45:33.794,43.4200,100
35136205595587,09:45:36.205,43.4600,100
35136225871150,09:45:36.225,43.5100,100
35136225883260,09:45:36.225,43.5100,60
35136226260660,09:45:36.226,43.5000,80
35136226260660,09:45:36.226,43.5100,100
35136226260660,09:45:36.226,43.5200,1
35136226260660,09:45:36.226,43.5200,100
35136226260660,09:45:36.226,43.5200,10
35136226404073,09:45:36.226,43.5100,10
35136226404073,09:45:36.226,43.5100,9
35136226458801,09:45:36.226,43.5200,100
35136226558327,09:45:36.226,43.5200,100
35136226906887,09:45:36.226,43.5200,100
35136226910682,09:45:36.226,43.5200,100
35136227959289,09:45:36.227,43.5200,100
35136228047762,09:45:36.228,43.5200,50
35136228111024,09:45:36.228,43.5200,20
35136228192541,09:45:36.228,43.5200,100
35136228192541,09:45:36.228,43.5200,100
35136228215385,09:45:36.228,43.5200,30
35136228245341,09:45:36.228,43.5200,1
35136278378905,09:45:36.278,43.5200,10
35139449562051,09:45:39.449,43.5300,100
35139450279301,09:45:39.450,43.5300,100
35139450279301,09:45:39.450,43.5300,100
35139450355903,09:45:39.450,43.5300,100
35139450355903,09:45:39.450,43.5300,100
35139450875038,09:45:39.450,43.5300,100
35143667813948,09:45:43.667,43.5300,100
35143668186875,09:45:43.668,43.5300,100
35157133513924,09:45:57.133,43.5400,100
35157133513924,09:45:57.133,43.5400,1
35157133516088,09:45:57.133,43.5400,101
