timestamp,time,price,volume
27402369487375,07:36:42.369,242.9000,8
34200034738957,09:30:00.034,238.9000,100
34200244902848,09:30:00.244,238.7700,100
34205438018442,09:30:05.438,238.0000,100
34205438573702,09:30:05.438,238.0000,100
34230008773567,09:30:30.008,238.7800,100
34230008773567,09:30:30.008,238.7900,50
34231002262864,09:30:31.002,238.8400,100
34235008911095,09:30:35.008,238.8400,100
34236775027912,09:30:36.775,239.0300,100
34236884664560,09:30:36.884,239.0300,100
34266259848148,09:31:06.259,238.9600,100
34345053126498,09:32:25.053,239.3650,100
34345056489912,09:32:25.056,239.8300,100
34345056556790,09:32:25.056,239.8300,89
34345056557388,09:32:25.056,239.8800,50
34345056560618,09:32:25.056,239.8800,50
34345056567731,09:32:25.056,239.8300,11
34345191415014,09:32:25.191,239.6000,10
34349335952477,09:32:29.335,240.3800,100
34351554806398,09:32:31.554,240.3700,5
34351554806398,09:32:31.554,240.3700,95
34358844064135,09:32:38.844,239.7100,100
34358844064135,09:32:38.844,239.7100,100
34358844177654,09:32:38.844,239.7100,28
34358844206958,09:32:38.844,239.7100,44
34358844210633,09:32:38.844,239.7100,28
34359391903521,09:32:39.391,239.7100,1
34359391903521,09:32:39.391,239.6600,99
34359391964082,09:32:39.391,239.6600,1
34359391964082,09:32:39.391,239.6600,1
34359391972306,09:32:39.391,239.6600,1
34359391985225,09:32:39.391,239.6600,1
34359392013227,09:32:39.392,239.6600,100
34359392017094,09:32:39.392,239.6600,97
34361204085532,09:32:41.204,239.1200,14
34361204114319,09:32:41.204,239.1200,86
34361204114319,09:32:41.204,239.1200,100
34361204114319,09:32:41.204,239.1200,14
34361204120258,09:32:41.204,239.1200,86
34361204193559,09:32:41.204,239.1200,14
34361204392891,09:32:41.204,239.1200,86
34361204392891,09:32:41.204,239.1200,14
34361204503679,09:32:41.204,239.1200,100
34372793685798,09:32:52.793,238.5000,100
34381651807625,09:33:01.651,238.0500,100
34381651852253,09:33:01.651,238.0500,100
34381651890639,09:33:01.651,238.0500,100
34381653083933,09:33:01.653,238.0000,30
34393754662921,09:33:13.754,237.6900,22
34393754662921,09:33:13.754,237.5900,5
34393754662921,09:33:13.754,237.5800,22
34393754916676,09:33:13.754,237.5700,22
34393756264576,09:33:13.756,237.5200,5
34393761418524,09:33:13.761,237.5200,95
34393761418524,09:33:13.761,237.5200,93
34393761486993,09:33:13.761,237.5200,7
34394902891333,09:33:14.902,237.7000,100
34394902891333,09:33:14.902,237.7000,41
34394902918136,09:33:14.902,237.7000,59
34398875565237,09:33:18.875,237.8100,70
34398875565237,09:33:18.875,237.8400,30
34398875566909,09:33:18.875,237.8400,70
34398875653980,09:33:18.875,237.9100,100
34403474082792,09:33:23.474,238.0700,100
34403474551086,09:33:23.474,238.1300,100
34403474552782,09:33:23.474,238.1300,43
34403474559568,09:33:23.474,238.1300,17
34403474575237,09:33:23.474,238.1300,40
34403474575237,09:33:23.474,238.1300,17
34403474577068,09:33:23.474,238.1300,57
34403474602398,09:33:23.474,238.1300,100
34403474603877,09:33:23.474,238.1300,100
34403474636892,09:33:23.474,238.1300,100
34403474835861,09:33:23.474,238.1300,100
34403474843039,09:33:23.474,238.1300,100
34403474843563,09:33:23.474,238.1300,50
34403475069973,09:33:23.475,238.1300,100
34403475142544,09:33:23.475,238.1300,100
34403475228013,09:33:23.475,238.1300,100
34403475309736,09:33:23.475,238.1300,50
34403475336886,09:33:23.475,238.1300,26
34403498456441,09:33:23.498,238.1200,100
34403498456441,09:33:23.498,238.1000,50
34403498456441,09:33:23.498,238.1000,100
34403498456441,09:33:23.498,238.0700,15
34403498541526,09:33:23.498,238.0700,85
34407743948260,09:33:27.743,237.7700,200
34407743978777,09:33:27.743,237.7700,22
34407744092645,09:33:27.744,237.7700,100
34407744128985,09:33:27.744,237.7800,50
34407818683090,09:33:27.818,237.6100,100
34413052519604,09:33:33.052,237.4000,100
34413052538648,09:33:33.052,237.4000,37
34413052573590,09:33:33.052,237.4000,63
34413055030871,09:33:33.055,237.1000,1
34413055030871,09:33:33.055,237.0700,149
34414969415827,09:33:34.969,237.0900,22
34414969417118,09:33:34.969,237.0900,78
34414969417118,09:33:34.969,237.0700,22
34414969935779,09:33:34.969,237.0000,40
34414969935779,09:33:34.969,237.0000,20
34415273513646,09:33:35.273,236.8500,100
34419464299970,09:33:39.464,236.4900,22
34419464299970,09:33:39.464,236.4600,100
34419464299970,09:33:39.464,236.4200,100
34419464299970,09:33:39.464,236.3800,100
34419464299970,09:33:39.464,236.3800,178
34419465145419,09:33:39.465,236.3800,90
34419465189775,09:33:39.465,236.3800,100
34419465201937,09:33:39.465,236.3800,90
34419470348796,09:33:39.470,236.2300,100
34419516020477,09:33:39.516,236.2400,100
34421608610667,09:33:41.608,236.1300,100
34421608820041,09:33:41.608,236.1000,100
34421610360021,09:33:41.610,236.1000,15
34421610516100,09:33:41.610,236.0600,15
34421610879429,09:33:41.610,236.0600,15
34421610913275,09:33:41.610,236.0600,7
34421610914499,09:33:41.610,236.0600,7
34421610983665,09:33:41.610,236.1100,100
34421611186441,09:33:41.611,236.1000,19
34421611252041,09:33:41.611,236.1000,10
34421620012733,09:33:41.620,236.0000,100
34424839026045,09:33:44.839,236.4300,100
34424839036900,09:33:44.839,236.4300,100
34424839048964,09:33:44.839,236.4700,100
34424839120118,09:33:44.839,236.6100,5
34424839120118,09:33:44.839,236.6100,15
34424839122108,09:33:44.839,236.6100,50
34424839176978,09:33:44.839,236.4700,100
34424839534730,09:33:44.839,236.6100,30
34424840260797,09:33:44.840,236.7600,100
34424840545055,09:33:44.840,236.8000,100
34424840834778,09:33:44.840,236.8000,100
34429183714574,09:33:49.183,236.7200,27
34430768705256,09:33:50.768,236.7200,12
34440133544372,09:34:00.133,236.6500,22
34440133616578,09:34:00.133,236.6500,92
34440133754788,09:34:00.133,236.6500,8
34440134065100,09:34:00.134,236.5700,100
34440134417429,09:34:00.134,236.4900,90
34440134417429,09:34:00.134,236.4900,10
34443781810372,09:34:03.781,236.9200,100
34478348284764,09:34:38.348,236.9400,1
34478348384630,09:34:38.348,236.9600,3
34478348402008,09:34:38.348,236.9700,50
34478348666942,09:34:38.348,237.0300,100
34478348738166,09:34:38.348,237.0300,100
34478350820517,09:34:38.350,237.1500,15
34478350820517,09:34:38.350,237.1500,13
34478350853694,09:34:38.350,237.1000,10
34483163645220,09:34:43.163,237.2600,5
34483165098255,09:34:43.165,237.5100,53
34483195112025,09:34:43.195,237.5100,47
34485187569175,09:34:45.187,238.3700,5
34494244604526,09:34:54.244,238.6300,200
