timestamp,time,open,high,low,close,volume,trades
25200,07:00:00,37.9000,37.9000,37.9000,37.9000,20,1
34200,09:30:00,38.2400,38.2400,37.8300,37.8400,7326,88
34500,09:35:00,37.8000,37.9500,37.7600,37.9200,11452,146
34800,09:40:00,37.9200,37.9300,37.8000,37.8500,14102,148
35100,09:45:00,37.8700,37.8700,37.6000,37.6000,9076,111
35400,09:50:00,37.5800,37.6000,37.5200,37.5300,6308,71
35700,09:55:00,37.5000,37.5400,37.3500,37.4500,10690,108
36000,10:00:00,37.4700,37.5200,37.4400,37.4400,6264,66
36300,10:05:00,37.4400,37.4900,37.4100,37.4900,4356,50
36600,10:10:00,37.4800,37.6400,37.4400,37.6100,9673,107
36900,10:15:00,37.6100,37.7400,37.6000,37.7000,17320,187
37200,10:20:00,37.7000,37.8200,37.6800,37.7300,17505,163
37500,10:25:00,37.7200,37.8200,37.7200,37.8200,4891,45
37800,10:30:00,37.8100,37.9800,37.8000,37.9800,10309,101
38100,10:35:00,37.9800,37.9900,37.9100,37.9250,20259,127
38400,10:40:00,37.9300,37.9550,37.8900,37.9500,16920,121
38700,10:45:00,37.9500,37.9500,37.8600,37.8800,11075,83
39000,10:50:00,37.8700,37.8700,37.7800,37.8300,5896,54
39300,10:55:00,37.8500,37.9200,37.8400,37.9200,17552,111
39600,11:00:00,37.9300,38.1500,37.9300,38.0700,24926,225
39900,11:05:00,38.0700,38.1200,38.0600,38.0900,8265,79
40200,11:10:00,38.1000,38.1200,38.0800,38.1200,9533,98
40500,11:15:00,38.1100,38.1250,38.0700,38.1000,13940,133
40800,11:20:00,38.1000,38.1100,38.0800,38.1100,10754,93
41100,11:25:00,38.1200,38.1200,38.0750,38.0950,11825,96
41400,11:30:00,38.1000,38.1100,38.0700,38.1000,7893,72
41700,11:35:00,38.1000,38.1000,38.0400,38.0800,13360,98
42000,11:40:00,38.0700,38.1100,38.0550,38.1000,6849,58
42300,11:45:00,38.0950,38.1100,38.0800,38.1000,9060,75
42600,11:50:00,38.0900,38.1100,38.0700,38.1000,6633,50
42900,11:55:00,38.1100,38.1100,38.0900,38.1000,8690,81
43200,12:00:00,38.1100,38.1600,38.1000,38.1200,9911,76
43500,12:05:00,38.1100,38.1400,38.0900,38.1100,9526,97
43800,12:10:00,38.1200,38.1200,38.0800,38.0900,5281,55
44100,12:15:00,38.0900,38.1600,38.0900,38.1400,8580,93
44400,12:20:00,38.1450,38.1500,38.0800,38.0800,8028,86
44700,12:25:00,38.0950,38.1200,38.0950,38.1000,9832,85
45000,12:30:00,38.1050,38.1100,38.1000,38.1000,3768,44
45300,12:35:00,38.1000,38.1200,38.0900,38.1200,5483,63
45600,12:40:00,38.1250,38.1500,38.1000,38.1000,3913,44
45900,12:45:00,38.0900,38.1200,38.0700,38.1000,8037,67
46200,12:50:00,38.0950,38.1000,38.0800,38.0950,6434,56
46500,12:55:00,38.0900,38.0900,38.0700,38.0900,6469,50
46800,13:00:00,38.0800,38.0900,38.0400,38.0500,4385,39
47100,13:05:00,38.0400,38.0400,38.0200,38.0400,1429,20
47400,13:10:00,38.0200,38.0600,38.0200,38.0200,3124,29
47700,13:15:00,38.0200,38.0300,38.0150,38.0200,873,14
48000,13:20:00,38.0200,38.0200,37.9700,38.0100,5464,55
48300,13:25:00,38.0100,38.0550,38.0100,38.0500,3595,33
48600,13:30:00,38.0600,38.0800,38.0600,38.0600,2021,31
48900,13:35:00,38.0600,38.0800,38.0300,38.0300,2860,35
49200,13:40:00,38.0300,38.0500,38.0300,38.0400,738,16
49500,13:45:00,38.0300,38.0300,37.9900,37.9900,3181,40
49800,13:50:00,37.9900,38.0500,37.9900,38.0500,4744,57
50100,13:55:00,38.0400,38.0900,38.0300,38.0900,4720,55
50400,14:00:00,38.0800,38.2300,38.0400,38.1700,24562,298
50700,14:05:00,38.1700,38.1800,38.1000,38.1000,5943,73
51000,14:10:00,38.1000,38.1800,38.1000,38.1700,8844,100
51300,14:15:00,38.1600,38.2200,38.1350,38.2200,13546,152
51600,14:20:00,38.2300,38.3000,38.2100,38.2500,12656,126
51900,14:25:00,38.2600,38.2900,38.2500,38.2700,5973,70
52200,14:30:00,38.2600,38.3000,38.2500,38.3000,11413,124
52500,14:35:00,38.3000,38.3100,38.2450,38.2600,11525,120
52800,14:40:00,38.2600,38.2800,38.2400,38.2600,5724,73
53100,14:45:00,38.2700,38.3300,38.2700,38.3000,5371,64
53400,14:50:00,38.2800,38.3000,38.2250,38.3000,9629,109
53700,14:55:00,38.3100,38.3600,38.3050,38.3400,6061,68
54000,15:00:00,38.3400,38.3700,38.2800,38.2800,14566,147
54300,15:05:00,38.2750,38.2800,38.2400,38.2400,7524,89
54600,15:10:00,38.2400,38.2800,38.2100,38.2800,13000,112
54900,15:15:00,38.2800,38.3500,38.2800,38.3100,15755,130
55200,15:20:00,38.3100,38.3200,38.3000,38.3100,10917,115
55500,15:25:00,38.3100,38.3250,38.2950,38.3100,9995,93
55800,15:30:00,38.3100,38.3200,38.2800,38.2800,8612,91
56100,15:35:00,38.2900,38.3150,38.2900,38.3100,8095,69
56400,15:40:00,38.3000,38.3350,38.2950,38.3250,27478,218
56700,15:45:00,38.3200,38.3400,38.2700,38.3300,17602,140
57000,15:50:00,38.3250,38.3400,38.2850,38.3300,24249,177
57300,15:55:00,38.3300,38.3700,38.3000,38.3500,33131,265
57600,16:00:00,38.3600,38.3600,38.3600,38.3600,1000,3
