timestamp,time,price,volume
34200168365217,09:30:00.168,1.0400,592
35296625773089,09:48:16.625,1.0400,500
35296625805566,09:48:16.625,1.0400,100
35840093537817,09:57:20.093,1.0400,200
39358863038947,10:55:58.863,1.0600,600
39358863204631,10:55:58.863,1.0600,202
39359709437283,10:55:59.709,1.0600,500
39359709726180,10:55:59.709,1.0600,500
39359710218843,10:55:59.710,1.0600,1900
42159613875897,11:42:39.613,1.0600,100
43945867074230,12:12:25.867,1.0500,100
48941985786257,13:35:41.985,1.0700,100
52420658138486,14:33:40.658,1.0700,500
52647302989529,14:37:27.302,1.0800,1000
52647303133374,14:37:27.303,1.0800,497
52651042951908,14:37:31.042,1.0800,300
52653877987598,14:37:33.877,1.0800,56
52654061923591,14:37:34.061,1.0800,147
52654061923591,14:37:34.061,1.0800,953
52654062242505,14:37:34.062,1.0800,47
54605861511300,15:10:05.861,1.0800,60
54605861511300,15:10:05.861,1.0800,40
55199484983855,15:19:59.484,1.0800,60
56363135353427,15:39:23.135,1.0600,700
57600276380130,16:00:00.276,1.0900,866
