timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,35.0200,35.0400,34.6500,34.8000,2325,27
36000,10:00:00,34.8300,35.0400,34.8100,34.9700,1479,37
39600,11:00:00,34.9700,35.0200,34.9000,35.0200,1101,44
43200,12:00:00,35.0400,35.1600,34.9700,34.9800,1170,35
46800,13:00:00,34.9800,35.0300,34.9400,35.0100,733,30
50400,14:00:00,35.0900,35.4200,35.0400,35.4200,2449,98
54000,15:00:00,35.3900,35.5200,35.3000,35.4400,6571,214
57600,16:00:00,35.4300,35.4300,35.4300,35.4300,14355,1
