timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,131.5800,132.1700,131.0500,131.0800,6812,75
36000,10:00:00,130.9700,131.5800,130.6500,131.4100,10717,209
39600,11:00:00,131.3900,131.7800,131.2900,131.7800,4162,105
43200,12:00:00,131.7600,132.1400,131.5000,131.7300,8941,181
46800,13:00:00,131.7200,131.8300,131.4350,131.5700,6845,149
50400,14:00:00,131.6800,133.3100,131.6700,133.2900,14878,318
54000,15:00:00,133.2400,133.2400,132.5500,133.0600,36572,655
57600,16:00:00,133.0600,133.0600,133.0600,133.0600,78237,1
