timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,13.5500,13.8000,13.5500,13.8000,9047,33
36120,10:02:00,13.7000,13.7500,13.7000,13.7500,4600,6
37380,10:23:00,13.7500,13.7500,13.7500,13.7500,450,3
37740,10:29:00,13.8000,13.8000,13.8000,13.8000,1200,1
38100,10:35:00,13.9000,13.9000,13.9000,13.9000,1200,3
38340,10:39:00,13.9000,13.9000,13.9000,13.9000,1200,2
38580,10:43:00,14.0000,14.0000,14.0000,14.0000,7766,21
38700,10:45:00,14.3000,14.3000,14.3000,14.3000,200,1
38820,10:47:00,14.3600,14.3600,14.3600,14.3600,200,1
38940,10:49:00,14.3000,14.3000,14.3000,14.3000,100,1
39060,10:51:00,14.2500,14.2500,14.2100,14.2100,800,6
39360,10:56:00,14.1900,14.1900,14.1900,14.1900,100,1
41220,11:27:00,14.1200,14.1200,14.1000,14.1000,1700,5
42060,11:41:00,14.0000,14.0000,14.0000,14.0000,100,1
43320,12:02:00,14.0000,14.0000,14.0000,14.0000,300,1
43440,12:04:00,14.0250,14.0250,13.9900,13.9900,1150,6
46020,12:47:00,14.0000,14.0000,13.9000,13.9000,1300,7
50580,14:03:00,14.0000,14.0000,14.0000,14.0000,200,2
50640,14:04:00,14.0500,14.0500,14.0500,14.0500,400,4
51060,14:11:00,14.0500,14.0500,14.0500,14.0500,100,1
51540,14:19:00,14.0500,14.0500,14.0500,14.0500,500,5
51960,14:26:00,14.0250,14.0250,14.0000,14.0000,400,4
52920,14:42:00,14.0000,14.0000,14.0000,14.0000,100,1
53760,14:56:00,14.0000,14.0000,14.0000,14.0000,300,2
54420,15:07:00,13.9750,13.9750,13.7500,13.7500,700,7
56460,15:41:00,13.9700,13.9900,13.9700,13.9900,100,2
57120,15:52:00,13.9800,13.9800,13.9800,13.9800,100,1
57600,16:00:00,13.9800,13.9800,13.9800,13.9800,70,1
