timestamp,time,price,volume
34200664931047,09:30:00.664,0.0000,0
35888700176385,09:58:08.700,61.3800,100
50058828061361,13:54:18.828,61.6200,200
56497972582881,15:41:37.972,62.0000,200
57600261899759,16:00:00.261,0.0000,0
