timestamp,time,open,high,low,close,volume,trades
36660,10:11:00,89.7600,89.7600,89.7600,89.7600,100,1
37560,10:26:00,89.7300,89.7300,89.7300,89.7300,1,1
39660,11:01:00,90.0000,90.0500,90.0000,90.0500,426,2
42300,11:45:00,90.0800,90.0800,90.0800,90.0800,5,1
43980,12:13:00,90.3600,90.3600,90.3600,90.3600,3,1
46560,12:56:00,90.0000,90.0000,90.0000,90.0000,10,1
50400,14:00:00,89.8200,89.8200,89.7800,89.7800,800,3
50520,14:02:00,90.1700,90.1700,90.1700,90.1700,400,1
53160,14:46:00,91.0400,91.0400,91.0400,91.0400,400,1
53760,14:56:00,91.2800,91.2800,91.2800,91.2800,100,1
55620,15:27:00,90.9400,90.9400,90.9400,90.9400,1,1
56280,15:38:00,90.9000,90.9000,90.9000,90.9000,113,1
56820,15:47:00,90.8800,90.8800,90.8800,90.8800,100,1
57060,15:51:00,90.7900,90.7900,90.7800,90.7800,200,2
57180,15:53:00,90.6600,90.6600,90.6600,90.6600,64,1
57540,15:59:00,90.7200,90.7200,90.7200,90.7200,200,1
