timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,33.2600,33.2900,33.2500,33.2500,746,12
36000,10:00:00,33.2500,33.2600,33.2500,33.2600,2604,8
43200,12:00:00,33.3000,33.3100,33.3000,33.3000,4461,50
46800,13:00:00,33.2900,33.2900,33.2900,33.2900,399,6
50400,14:00:00,33.4400,33.7300,33.4400,33.7300,1513,8
54000,15:00:00,33.7600,33.7900,33.7200,33.7800,1933,16
57600,16:00:00,33.7900,33.7900,33.7900,33.7900,969,1
