timestamp,time,open,high,low,close,volume,trades
14400,04:00:00,8.4100,8.4100,8.4100,8.4100,1000,1
16200,04:30:00,8.4000,8.4000,8.4000,8.4000,1000,1
19800,05:30:00,8.4200,8.4600,8.4200,8.4600,6000,6
21600,06:00:00,8.4500,8.4500,8.4500,8.4500,3000,3
23400,06:30:00,8.4600,8.4700,8.4600,8.4700,4000,2
25200,07:00:00,8.4900,8.4900,8.4900,8.4900,3000,3
28800,08:00:00,8.4900,8.4900,8.4900,8.4900,7200,8
30600,08:30:00,8.4800,8.4800,8.4800,8.4800,1000,1
32400,09:00:00,8.4600,8.4600,8.4600,8.4600,5100,6
34200,09:30:00,8.4600,8.4600,8.4400,8.4500,39759,90
36000,10:00:00,8.4500,8.4600,8.4350,8.4350,62253,118
37800,10:30:00,8.4300,8.4500,8.4250,8.4400,19634,41
39600,11:00:00,8.4400,8.4550,8.4400,8.4500,24248,53
41400,11:30:00,8.4500,8.4600,8.4450,8.4600,29946,35
43200,12:00:00,8.4600,8.4700,8.4500,8.4500,12188,29
45000,12:30:00,8.4500,8.4500,8.4400,8.4400,9685,23
46800,13:00:00,8.4400,8.4400,8.4400,8.4400,9755,24
48600,13:30:00,8.4350,8.4400,8.4350,8.4400,574,7
50400,14:00:00,8.4500,8.5300,8.4500,8.5100,56151,208
52200,14:30:00,8.5100,8.5500,8.5100,8.5400,38461,68
54000,15:00:00,8.5400,8.5450,8.5000,8.5000,26051,47
55800,15:30:00,8.5000,8.5000,8.4700,8.4850,34536,89
