timestamp,time,price,volume
34080156909163,09:28:00.156,172.4700,9
34199787058435,09:29:59.787,171.8400,9
34200411513519,09:30:00.411,171.8400,3454
34200510835050,09:30:00.510,172.6400,5
34201530496433,09:30:01.530,171.8500,100
34201530496433,09:30:01.530,171.8400,73
34201531268966,09:30:01.531,171.8400,8
34204209571116,09:30:04.209,172.0200,4
34204209945855,09:30:04.209,172.6400,1
34214135795976,09:30:14.135,172.1400,15
34231518505877,09:30:31.518,176.3900,1
34333831774723,09:32:13.831,174.7100,20
34333831774723,09:32:13.831,174.8600,100
34333831774723,09:32:13.831,174.8700,50
34333831774723,09:32:13.831,174.8700,30
34333831803348,09:32:13.831,174.8700,40
34333831803348,09:32:13.831,174.8700,20
34333831803348,09:32:13.831,174.8700,100
34333831895527,09:32:13.831,174.8800,100
34333832485110,09:32:13.832,174.8700,100
34333833178036,09:32:13.833,175.6100,22
34333833677189,09:32:13.833,174.8700,22
34333839303138,09:32:13.839,174.8700,20
34333844632477,09:32:13.844,174.8800,80
34395400551397,09:33:15.400,174.5100,5
34395400551397,09:33:15.400,174.5100,1
34395400551397,09:33:15.400,174.7000,25
34395400551397,09:33:15.400,174.8700,100
34395400551397,09:33:15.400,174.9000,18
34453301457058,09:34:13.301,174.8900,100
34453301457058,09:34:13.301,174.9000,29
34453301457058,09:34:13.301,174.9000,20
34453301486399,09:34:13.301,174.9000,80
34453301486399,09:34:13.301,174.9000,20
34453301487185,09:34:13.301,174.9000,100
34453302555156,09:34:13.302,174.9000,20
34453302621385,09:34:13.302,175.2200,100
34460698300791,09:34:20.698,174.9000,20
34460698300791,09:34:20.698,174.9000,9
34460698334486,09:34:20.698,174.9000,91
34711476523606,09:38:31.476,174.9900,100
34711476523606,09:38:31.476,174.9900,20
34711476617371,09:38:31.476,174.9900,100
34711476645148,09:38:31.476,174.9900,100
34711477730953,09:38:31.477,174.9900,20
34711482392263,09:38:31.482,175.0000,20
34711483329854,09:38:31.483,175.0000,20
34711490623133,09:38:31.490,175.5800,20
34711491803899,09:38:31.491,175.5800,20
34716315048942,09:38:36.315,175.5800,20
34716317265202,09:38:36.317,175.5800,20
34722044984335,09:38:42.044,175.0000,20
34722044984335,09:38:42.044,175.0100,5
34724396797084,09:38:44.396,174.4000,44
34724396875962,09:38:44.396,174.4000,100
34724397125200,09:38:44.397,174.4000,32
34724397298853,09:38:44.397,174.4200,100
34724398773220,09:38:44.398,175.0100,100
34724400228811,09:38:44.400,174.4200,100
34772413366024,09:39:32.413,174.4200,29
34772419797436,09:39:32.419,174.4200,29
34855051053517,09:40:55.051,174.4900,50
34855051151410,09:40:55.051,174.3900,50
34855051151410,09:40:55.051,174.4900,50
34855052362918,09:40:55.052,174.4900,50
34931568596900,09:42:11.568,175.1500,100
34931568598247,09:42:11.568,175.3900,100
34931568769627,09:42:11.568,175.3900,100
34931570043715,09:42:11.570,175.4000,86
34931570096594,09:42:11.570,175.4000,14
34931570096594,09:42:11.570,175.4000,58
34931570171992,09:42:11.570,175.4100,100
35004041552114,09:43:24.041,175.5700,100
35186943331978,09:46:26.943,175.5800,70
35225089675587,09:47:05.089,175.5700,35
35225089675587,09:47:05.089,175.5700,64
35306548347469,09:48:26.548,175.5600,100
35306549101905,09:48:26.549,175.5600,100
35307051124538,09:48:27.051,175.5700,100
35307052869798,09:48:27.052,175.5600,100
35307056542936,09:48:27.056,175.5800,100
35308794211042,09:48:28.794,176.0000,100
35308794211042,09:48:28.794,176.1600,100
35316324700293,09:48:36.324,176.1800,100
35316336182384,09:48:36.336,175.9400,70
35437044096754,09:50:37.044,176.8000,70
35437044096754,09:50:37.044,176.8000,30
35443104761629,09:50:43.104,176.2800,100
35459423932461,09:50:59.423,176.8100,58
35459424023762,09:50:59.424,176.8100,42
35459548910467,09:50:59.548,176.9500,100
35478089646402,09:51:18.089,177.4400,100
35478089667471,09:51:18.089,177.5300,100
35527000913766,09:52:07.000,177.3100,100
35544780470508,09:52:24.780,177.2400,100
35544797129155,09:52:24.797,177.2400,100
35545406171513,09:52:25.406,177.5200,100
35545406173124,09:52:25.406,177.5300,100
35545406295532,09:52:25.406,177.5400,100
35545408152363,09:52:25.408,177.5400,66
35545408176819,09:52:25.408,177.5400,34
35577180770231,09:52:57.180,177.6500,100
35577180770231,09:52:57.180,177.2000,40
35577180770231,09:52:57.180,177.1400,38
35876665372162,09:57:56.665,177.6050,260
35889062994225,09:58:09.062,177.6050,40
35889062994225,09:58:09.062,177.2600,200
35889062994225,09:58:09.062,177.2300,60
35889104471350,09:58:09.104,177.6000,100
35932157930617,09:58:52.157,177.9700,25
35932243950783,09:58:52.243,177.9700,25
35932245187205,09:58:52.245,177.9700,10
35932245187205,09:58:52.245,178.0000,93
35947012595021,09:59:07.012,178.1600,3
36179183806095,10:02:59.183,177.8150,100
36179183806095,10:02:59.183,177.3400,90
36179183806095,10:02:59.183,177.3400,100
36179183806095,10:02:59.183,177.3300,100
36179183806095,10:02:59.183,177.3100,100
36179183806095,10:02:59.183,177.2800,100
36179183806095,10:02:59.183,177.2800,100
36179183806095,10:02:59.183,177.2800,100
36179183806095,10:02:59.183,177.2800,5
36179183806095,10:02:59.183,177.2800,4
36179183875561,10:02:59.183,177.2800,100
36179183934197,10:02:59.183,177.2900,100
36179184225883,10:02:59.184,177.2800,100
36179192998184,10:02:59.192,176.7800,99
36190478696195,10:03:10.478,177.1900,1
36190478696195,10:03:10.478,177.0300,99
36190478714891,10:03:10.478,177.1300,100
36190623874001,10:03:10.623,177.8000,50
36190623874001,10:03:10.623,177.9600,50
36222012559933,10:03:42.012,177.1000,100
36222013297461,10:03:42.013,177.0300,100
36222013402117,10:03:42.013,177.6500,30
36222013847834,10:03:42.013,177.0300,30
36242788403399,10:04:02.788,176.9000,53
36242788403399,10:04:02.788,176.9000,100
36242788403399,10:04:02.788,177.0000,347
36242788687815,10:04:02.788,177.0000,100
36242789027925,10:04:02.789,177.0000,53
36276485836136,10:04:36.485,177.0000,100
36347234869433,10:05:47.234,177.1000,25
36347243104769,10:05:47.243,177.4000,50
36347243104769,10:05:47.243,177.4000,25
36352291238105,10:05:52.291,177.4800,100
36352291274659,10:05:52.291,177.4900,7
36352291335654,10:05:52.291,177.4800,100
36352291422949,10:05:52.291,177.4800,30
36352291471134,10:05:52.291,177.4800,70
36352294781733,10:05:52.294,177.4900,100
36366835868207,10:06:06.835,176.9500,9
36366836649464,10:06:06.836,177.0000,400
36366836649464,10:06:06.836,176.8200,91
36496549565863,10:08:16.549,177.0500,100
36524061552161,10:08:44.061,177.1500,100
36595289818081,10:09:55.289,177.7600,13
36595290086104,10:09:55.290,177.2600,100
36603588016389,10:10:03.588,177.7900,9
36610684784658,10:10:10.684,177.7600,100
36667182077836,10:11:07.182,177.4300,100
36674485424885,10:11:14.485,177.4200,100
36674485470526,10:11:14.485,177.4200,78
36674485496215,10:11:14.485,177.4200,22
36676333434953,10:11:16.333,177.4100,100
36676333478693,10:11:16.333,177.4100,100
36676333502626,10:11:16.333,177.4100,100
36676333541242,10:11:16.333,177.4100,100
36680117884922,10:11:20.117,177.4300,5
36680117884922,10:11:20.117,177.4200,95
36680118013505,10:11:20.118,177.4200,5
36682876201668,10:11:22.876,177.4100,100
36682876226377,10:11:22.876,177.4100,100
36682876351142,10:11:22.876,177.4100,100
36682876679032,10:11:22.876,177.4100,100
36705159227456,10:11:45.159,177.4900,50
36705301149451,10:11:45.301,177.8600,5
36705301164977,10:11:45.301,177.8600,95
36705301164977,10:11:45.301,177.8800,1
36705301165632,10:11:45.301,178.0000,100
36705301514129,10:11:45.301,178.0000,100
36705301620602,10:11:45.301,178.0000,100
36705305497212,10:11:45.305,178.0000,100
36705622381306,10:11:45.622,178.0000,70
36705622469456,10:11:45.622,178.0000,100
36708312428705,10:11:48.312,178.0000,100
36978990944404,10:16:18.990,177.2500,100
36978990944404,10:16:18.990,177.2500,5
36978990971315,10:16:18.990,177.2500,100
36978991022995,10:16:18.991,177.2500,100
36978991036118,10:16:18.991,177.2500,3
36978991036712,10:16:18.991,177.2500,5
36978991094756,10:16:18.991,177.2500,100
36978991386561,10:16:18.991,177.2500,100
36978991458040,10:16:18.991,177.2500,100
36978991458040,10:16:18.991,177.2500,91
36978991483968,10:16:18.991,177.2500,2
36978991696602,10:16:18.991,177.2500,98
36978991720999,10:16:18.991,177.2500,1
36978992760038,10:16:18.992,177.2400,2
36978992818559,10:16:18.992,177.2400,98
36978992851319,10:16:18.992,177.2300,91
36978994014748,10:16:18.994,177.2500,100
37000576453495,10:16:40.576,177.2500,10
37000577848112,10:16:40.577,177.2500,25
37142647911897,10:19:02.647,177.4700,5
37256486417416,10:20:56.486,177.0000,1
37256575460691,10:20:56.575,177.0950,10
37257702028478,10:20:57.702,177.0950,100
37306640290051,10:21:46.640,176.9400,100
37334494415725,10:22:14.494,176.8700,3
37334494415725,10:22:14.494,176.8600,100
37334494415725,10:22:14.494,176.8600,75
37334494415725,10:22:14.494,176.8600,2
37334494445541,10:22:14.494,176.8600,3
37334494447724,10:22:14.494,176.8600,3
37334494470453,10:22:14.494,176.8600,97
37334495016466,10:22:14.495,176.8400,100
37334495016466,10:22:14.495,176.8400,12
37334495379412,10:22:14.495,176.8600,92
37334495396617,10:22:14.495,176.8600,8
37334495969018,10:22:14.495,176.8700,50
37346998559272,10:22:26.998,176.8600,100
37358129007009,10:22:38.129,176.8600,200
37360118229208,10:22:40.118,176.8500,100
37361060966410,10:22:41.060,176.8500,100
37361060991156,10:22:41.060,176.8500,75
37362009519773,10:22:42.009,176.8200,58
37362009548333,10:22:42.009,176.8200,42
37380153986014,10:23:00.153,176.5400,100
37394314613157,10:23:14.314,176.5500,100
37394314613157,10:23:14.314,176.3100,100
37398229863036,10:23:18.229,176.3000,100
37407656825611,10:23:27.656,176.3100,25
37407656825611,10:23:27.656,176.2900,75
37407656962873,10:23:27.656,176.2900,25
37411449458394,10:23:31.449,175.6400,100
37415296263417,10:23:35.296,175.6400,100
37418261325475,10:23:38.261,175.6400,100
37418261325475,10:23:38.261,175.6300,100
37418261325475,10:23:38.261,175.6300,100
37418261325475,10:23:38.261,175.6300,100
37418261325475,10:23:38.261,175.6300,100
37418365069646,10:23:38.365,175.2400,100
37418365069646,10:23:38.365,175.2300,500
37418365069646,10:23:38.365,175.2000,100
37418365069646,10:23:38.365,175.2000,95
37419416210017,10:23:39.416,175.1900,100
37434378828228,10:23:54.378,175.1000,25
37434378828228,10:23:54.378,175.0100,75
37434379229735,10:23:54.379,175.0100,25
37492065856224,10:24:52.065,175.3500,100
37510823378465,10:25:10.823,175.0300,25
37510823761036,10:25:10.823,175.0300,1
37520512885622,10:25:20.512,175.4000,100
37520513253733,10:25:20.513,175.4200,100
37520513260467,10:25:20.513,175.4500,48
37520513285909,10:25:20.513,175.4500,52
37520513476836,10:25:20.513,175.4500,100
37522087331768,10:25:22.087,175.6000,100
37523021120739,10:25:23.021,175.6400,100
37523960564041,10:25:23.960,175.6500,56
37673063841754,10:27:53.063,175.4700,100
37703841734464,10:28:23.841,175.1400,100
37737121134330,10:28:57.121,175.7300,3
37774967323208,10:29:34.967,175.4000,25
37797095824092,10:29:57.095,175.4200,7
37856187352175,10:30:56.187,175.3800,10
37870138429451,10:31:10.138,175.3900,280
37870138441307,10:31:10.138,175.3900,20
37870138441307,10:31:10.138,175.3900,100
37870138441307,10:31:10.138,175.3800,100
37870138441307,10:31:10.138,175.3700,60
37870138739344,10:31:10.138,175.3700,40
