timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,24.9700,24.9900,24.8500,24.9000,30155,289
34500,09:35:00,24.9000,24.9400,24.8200,24.9000,65231,630
34800,09:40:00,24.9000,25.0600,24.9000,25.0400,19757,190
35100,09:45:00,25.0400,25.0400,24.9500,24.9600,44881,325
35400,09:50:00,24.9600,25.0600,24.9600,25.0600,27256,157
35700,09:55:00,25.0650,25.0650,25.0000,25.0000,17428,82
36000,10:00:00,24.9900,25.0400,24.9800,25.0400,24284,123
36300,10:05:00,25.0500,25.1000,25.0500,25.0900,20689,121
36600,10:10:00,25.0800,25.0800,25.0400,25.0600,48057,259
36900,10:15:00,25.0500,25.1200,25.0500,25.1200,19568,115
37200,10:20:00,25.1200,25.1200,25.0900,25.0900,11864,66
37500,10:25:00,25.0900,25.1200,25.0600,25.0800,54297,346
37800,10:30:00,25.0900,25.1300,25.0900,25.1100,48792,310
38100,10:35:00,25.1200,25.1200,25.0700,25.1000,32305,169
38400,10:40:00,25.1000,25.1100,25.0850,25.1100,22805,131
38700,10:45:00,25.1050,25.1300,25.0800,25.1200,45996,217
39000,10:50:00,25.1100,25.1200,25.0700,25.0700,12405,58
39300,10:55:00,25.0650,25.0900,25.0400,25.0500,51076,261
39600,11:00:00,25.0600,25.1050,25.0500,25.0900,100173,522
39900,11:05:00,25.0900,25.1000,25.0500,25.0900,49267,278
40200,11:10:00,25.0800,25.0900,25.0600,25.0600,35570,224
40500,11:15:00,25.0700,25.0900,25.0400,25.0600,31119,170
40800,11:20:00,25.0600,25.0900,25.0350,25.0350,48262,306
41100,11:25:00,25.0300,25.0300,24.9800,25.0000,35031,214
41400,11:30:00,24.9950,25.0100,24.9900,24.9900,44345,195
41700,11:35:00,25.0000,25.0000,24.9800,24.9900,15417,77
42000,11:40:00,25.0000,25.0250,24.9950,25.0200,30607,127
42300,11:45:00,25.0300,25.0500,25.0150,25.0150,23359,112
42600,11:50:00,25.0100,25.0300,25.0050,25.0100,47565,236
42900,11:55:00,25.0150,25.0150,25.0000,25.0000,20270,93
43200,12:00:00,24.9900,24.9900,24.9700,24.9700,50876,235
43500,12:05:00,24.9700,25.0150,24.9550,25.0150,40649,182
43800,12:10:00,25.0200,25.0200,24.9900,25.0000,72562,290
44100,12:15:00,24.9900,24.9950,24.9600,24.9800,38387,157
44400,12:20:00,24.9800,25.0000,24.9600,24.9600,100917,470
44700,12:25:00,24.9650,24.9750,24.9100,24.9200,70288,334
45000,12:30:00,24.9200,24.9300,24.8600,24.8600,43272,219
45300,12:35:00,24.8650,24.8950,24.8600,24.8800,46443,230
45600,12:40:00,24.8800,24.8900,24.8250,24.8450,44601,191
45900,12:45:00,24.8450,24.8700,24.8000,24.8700,30183,135
46200,12:50:00,24.8600,24.8700,24.8400,24.8700,29563,123
46500,12:55:00,24.8700,24.8700,24.8400,24.8600,24052,112
46800,13:00:00,24.8500,24.8500,24.8500,24.8500,6114,26
47100,13:05:00,24.8550,24.9400,24.8550,24.9400,17966,69
47400,13:10:00,24.9450,24.9500,24.9300,24.9300,26216,88
47700,13:15:00,24.9300,24.9400,24.9300,24.9300,13200,52
48000,13:20:00,24.9300,24.9550,24.9300,24.9500,24485,89
48300,13:25:00,24.9500,24.9550,24.9300,24.9300,14264,50
48600,13:30:00,24.9300,24.9400,24.9000,24.9000,21833,78
48900,13:35:00,24.8950,24.9350,24.8850,24.9300,25530,97
49200,13:40:00,24.9300,24.9350,24.8900,24.9100,24473,117
49500,13:45:00,24.9050,24.9100,24.8950,24.9050,7914,36
49800,13:50:00,24.9100,24.9300,24.9000,24.9200,16824,87
50100,13:55:00,24.9150,24.9200,24.9000,24.9100,9435,43
50400,14:00:00,24.9100,25.0200,24.9100,25.0100,76348,433
50700,14:05:00,25.0200,25.0550,24.9800,24.9800,55705,247
51000,14:10:00,24.9800,25.0550,24.9800,25.0500,46738,202
51300,14:15:00,25.0450,25.0900,25.0250,25.0900,27504,134
51600,14:20:00,25.0800,25.1400,25.0700,25.1300,36905,177
51900,14:25:00,25.1300,25.1350,25.0700,25.0700,24954,124
52200,14:30:00,25.0600,25.0700,25.0500,25.0600,30641,148
52500,14:35:00,25.0600,25.0700,24.9600,25.0000,92312,400
52800,14:40:00,24.9900,25.0200,24.9750,25.0200,32160,138
53100,14:45:00,25.0200,25.0800,25.0150,25.0700,25786,127
53400,14:50:00,25.0700,25.1400,25.0500,25.1200,23004,141
53700,14:55:00,25.1250,25.1350,25.0850,25.0900,40656,166
54000,15:00:00,25.0900,25.0900,25.0450,25.0500,29895,142
54300,15:05:00,25.0400,25.0600,25.0200,25.0450,42811,187
54600,15:10:00,25.0400,25.0500,25.0250,25.0400,37437,164
54900,15:15:00,25.0400,25.1000,25.0400,25.1000,20454,98
55200,15:20:00,25.1000,25.1200,25.0600,25.0800,48598,256
55500,15:25:00,25.0700,25.0800,25.0650,25.0700,10446,55
55800,15:30:00,25.0600,25.0850,25.0300,25.0300,51858,202
56100,15:35:00,25.0300,25.0900,25.0300,25.0800,37969,159
56400,15:40:00,25.0800,25.0800,25.0400,25.0500,101114,348
56700,15:45:00,25.0500,25.0500,25.0200,25.0200,28023,122
57000,15:50:00,25.0100,25.0100,24.9650,24.9900,91001,253
57300,15:55:00,24.9900,25.0900,24.9850,25.0900,37362,191
