timestamp,time,price,volume
34200966203028,09:30:00.966,0.0000,0
34241729713214,09:30:41.729,38.9800,100
34320236563468,09:32:00.236,38.7500,5
34320236563468,09:32:00.236,38.7500,100
34320236563468,09:32:00.236,38.7500,95
34321416571648,09:32:01.416,38.6700,101
34326227706860,09:32:06.227,38.6900,100
34326227706860,09:32:06.227,38.6900,100
34326229858294,09:32:06.229,38.6700,100
34326229858294,09:32:06.229,38.6700,100
34326230882647,09:32:06.230,38.6700,100
34326230882647,09:32:06.230,38.6700,100
34327046386855,09:32:07.046,38.6600,100
34329941686077,09:32:09.941,38.6500,1
34342934405351,09:32:22.934,38.5900,100
34342936102351,09:32:22.936,38.5900,100
34342936658673,09:32:22.936,38.5900,100
34375132156215,09:32:55.132,38.5100,50
34396660150097,09:33:16.660,38.5000,100
34396660763806,09:33:16.660,38.5000,100
34396661326805,09:33:16.661,38.5100,100
34396661326805,09:33:16.661,38.5100,300
34396661326805,09:33:16.661,38.5100,15
34396821740477,09:33:16.821,38.5400,100
34396827997140,09:33:16.827,38.5200,100
34398756298240,09:33:18.756,38.5400,100
34398756298240,09:33:18.756,38.5400,30
34398756298240,09:33:18.756,38.5400,64
34398769863738,09:33:18.769,38.5500,5
34398769898621,09:33:18.769,38.5500,5
34398769898621,09:33:18.769,38.5500,100
34398770563632,09:33:18.770,38.5600,151
34398770563632,09:33:18.770,38.5600,100
34399176117553,09:33:19.176,38.6100,100
34463470270269,09:34:23.470,38.5900,76
34463470302448,09:34:23.470,38.5900,24
34533555485674,09:35:33.555,38.7100,100
34535647403828,09:35:35.647,38.7300,100
34535647403828,09:35:35.647,38.7400,100
34555014590871,09:35:55.014,38.7000,30
34555014590871,09:35:55.014,38.6700,70
34555014617733,09:35:55.014,38.6700,30
34557293184378,09:35:57.293,38.6900,100
34557293184378,09:35:57.293,38.6900,100
34561005350411,09:36:01.005,38.7300,100
34561005350411,09:36:01.005,38.7300,100
34621086453890,09:37:01.086,38.5000,100
34689252562518,09:38:09.252,38.4800,100
34689252653098,09:38:09.252,38.4900,165
34689253381230,09:38:09.253,38.5000,100
34689253517358,09:38:09.253,38.5000,100
34689358741988,09:38:09.358,38.5300,100
34719278187946,09:38:39.278,38.6100,100
34759240443218,09:39:19.240,38.6400,21
