timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,36.3900,36.4200,36.3900,36.4200,897,6
34200,09:30:00,36.4300,36.6700,36.2100,36.2300,257806,1670
36000,10:00:00,36.2200,36.4850,36.1700,36.4400,154570,1342
37800,10:30:00,36.4400,36.4900,36.2600,36.4300,177758,1363
39600,11:00:00,36.4450,36.5400,36.2850,36.3100,196840,1289
41400,11:30:00,36.3200,36.4100,36.2600,36.3600,133539,993
43200,12:00:00,36.3700,36.5100,36.3400,36.4200,95001,800
45000,12:30:00,36.4100,36.4500,36.3100,36.3800,85938,713
46800,13:00:00,36.3800,36.5050,36.3300,36.3900,65155,608
48600,13:30:00,36.3900,36.4500,36.3500,36.3600,62774,611
50400,14:00:00,36.3700,36.6200,36.3600,36.4600,319647,2361
52200,14:30:00,36.4600,36.6150,36.4350,36.5600,170884,1429
54000,15:00:00,36.5700,36.6500,36.3000,36.3700,189375,1481
55800,15:30:00,36.3600,36.4350,36.2650,36.3350,240531,1849
57600,16:00:00,36.3400,36.3400,36.2800,36.2800,257910,3
59400,16:30:00,36.3900,36.4700,36.3900,36.4700,100,2
61200,17:00:00,36.4800,36.4800,36.4800,36.4800,2,1
68400,19:00:00,36.4800,36.4800,36.4800,36.4800,36,1
