timestamp,time,price,volume
34200681062934,09:30:00.681,0.0000,0
39801435370381,11:03:21.435,9.7000,100
41403343179553,11:30:03.343,9.6900,100
42470277176501,11:47:50.277,9.6800,64
42470277176501,11:47:50.277,9.6800,36
42470277231000,11:47:50.277,9.6800,9
42774730411822,11:52:54.730,9.6800,50
42894889174802,11:54:54.889,9.6800,3
45673324755994,12:41:13.324,9.6700,50
46153825513078,12:49:13.825,9.6700,50
46889654624405,13:01:29.654,9.7000,100
46889655908878,13:01:29.655,9.7000,100
47715582437169,13:15:15.582,9.6900,100
51997254073874,14:26:37.254,9.7100,100
53119860753330,14:45:19.860,9.7200,100
53119861532505,14:45:19.861,9.7200,100
53190473124177,14:46:30.473,9.7200,139
53446524956825,14:50:46.524,9.7200,100
53446525656076,14:50:46.525,9.7200,100
53446526229151,14:50:46.526,9.7200,461
54286869196289,15:04:46.869,9.7400,100
54561077640574,15:09:21.077,9.7400,100
54561079185942,15:09:21.079,9.7400,100
54561088396326,15:09:21.088,9.7100,100
55299434267023,15:21:39.434,9.7100,100
57588054972799,15:59:48.054,9.7050,15
57588054972799,15:59:48.054,9.7050,15
57588054972799,15:59:48.054,9.7050,15
57588054972799,15:59:48.054,9.7050,31
57588065370487,15:59:48.065,9.7000,200
57600354586259,16:00:00.354,0.0000,0
