timestamp,time,price,volume
34200341160475,09:30:00.341,0.0000,0
36000204512767,10:00:00.204,16.3100,100
39981445731460,11:06:21.445,16.3200,100
39981447722078,11:06:21.447,16.3200,68
41344931980000,11:29:04.931,16.3200,100
43029329574136,11:57:09.329,16.3400,100
43449268779715,12:04:09.268,16.3400,423
43719229936870,12:08:39.229,16.3400,425
43719230026223,12:08:39.230,16.3400,175
43719230026223,12:08:39.230,16.3400,100
46905173590211,13:01:45.173,16.3500,100
48597229106683,13:29:57.229,16.3500,41
48597229716652,13:29:57.229,16.3500,100
48597229742253,13:29:57.229,16.3500,59
50198042234899,13:56:38.042,16.3100,100
50198044371994,13:56:38.044,16.3100,100
51412956836331,14:16:52.956,16.3600,100
52090119284277,14:28:10.119,16.3900,100
52090119374683,14:28:10.119,16.3900,100
52919583814885,14:41:59.583,16.4050,100
52919583814885,14:41:59.583,16.4000,100
53494711858911,14:51:34.711,16.4300,200
54142367184138,15:02:22.367,16.4400,100
54145112364936,15:02:25.112,16.4400,100
54251718003454,15:04:11.718,16.4400,1700
56169332002280,15:36:09.332,16.4300,25
56169332672694,15:36:09.332,16.4300,75
56169332672694,15:36:09.332,16.4300,100
56169332825156,15:36:09.332,16.4300,100
57212946636792,15:53:32.946,16.4500,12
57570525103916,15:59:30.525,16.4600,200
57600573985356,16:00:00.573,0.0000,0
