timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.7000,2.7000,2.7000,2.7000,135,2
37800,10:30:00,2.7200,2.7200,2.7100,2.7100,1100,14
41400,11:30:00,2.7100,2.7500,2.7000,2.7200,3151,16
43200,12:00:00,2.7000,2.7000,2.7000,2.7000,1340,13
45000,12:30:00,2.6900,2.6950,2.6900,2.6950,200,2
46800,13:00:00,2.6900,2.6900,2.6800,2.6900,900,11
48600,13:30:00,2.6900,2.6900,2.6800,2.6800,200,2
50400,14:00:00,2.6850,2.6900,2.6800,2.6900,356,15
52200,14:30:00,2.6900,2.6900,2.6600,2.6800,5208,65
54000,15:00:00,2.6700,2.6700,2.6600,2.6700,1116,23
55800,15:30:00,2.6700,2.6700,2.6300,2.6500,4504,70
57600,16:00:00,2.6500,2.6500,2.6500,2.6500,157,1
