timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,52.0800,52.0800,52.0800,52.0800,100,2
34500,09:35:00,52.1000,52.1000,52.1000,52.1000,200,2
34800,09:40:00,52.0700,52.0700,52.0700,52.0700,800,4
35100,09:45:00,52.0600,52.0600,52.0400,52.0400,1700,13
35400,09:50:00,52.0400,52.0600,52.0400,52.0600,1521,14
35700,09:55:00,52.0600,52.0600,52.0100,52.0100,587,8
36000,10:00:00,52.0100,52.0100,51.9600,51.9600,1224,9
36300,10:05:00,51.9800,52.0000,51.9800,52.0000,1505,14
36600,10:10:00,52.0100,52.0400,52.0000,52.0300,2500,17
36900,10:15:00,52.0200,52.0200,51.9700,51.9900,2000,10
37200,10:20:00,51.9900,52.0100,51.9900,52.0000,1216,7
37500,10:25:00,52.0000,52.0100,52.0000,52.0100,1103,9
37800,10:30:00,52.0300,52.0500,52.0300,52.0500,732,6
38100,10:35:00,52.0400,52.0400,52.0000,52.0400,1000,6
38400,10:40:00,52.0500,52.0800,52.0400,52.0800,1000,5
38700,10:45:00,52.0900,52.0900,52.0700,52.0700,958,13
39000,10:50:00,52.0700,52.0700,52.0400,52.0600,1683,13
39300,10:55:00,52.0700,52.0900,52.0700,52.0700,1423,10
39600,11:00:00,52.0800,52.1700,52.0800,52.1700,1930,14
39900,11:05:00,52.1700,52.1900,52.1700,52.1900,1085,5
40200,11:10:00,52.2000,52.2000,52.2000,52.2000,201,2
40500,11:15:00,52.2100,52.2100,52.2100,52.2100,111,2
40800,11:20:00,52.2100,52.2100,52.2000,52.2100,1042,17
41100,11:25:00,52.2000,52.2000,52.2000,52.2000,410,4
41400,11:30:00,52.2000,52.2000,52.1900,52.1900,1300,7
41700,11:35:00,52.1800,52.1800,52.1800,52.1800,400,2
42000,11:40:00,52.1800,52.1900,52.1800,52.1900,206,3
42300,11:45:00,52.2200,52.2300,52.2200,52.2300,925,7
42600,11:50:00,52.2500,52.2500,52.2500,52.2500,1100,5
42900,11:55:00,52.2500,52.2600,52.2500,52.2600,888,9
43200,12:00:00,52.2600,52.2900,52.2600,52.2900,800,4
43500,12:05:00,52.2800,52.2900,52.2800,52.2900,606,4
43800,12:10:00,52.2900,52.3000,52.2900,52.2900,1185,7
44100,12:15:00,52.3100,52.3100,52.3100,52.3100,400,2
44400,12:20:00,52.3000,52.3000,52.2700,52.2700,803,6
44700,12:25:00,52.2600,52.2600,52.2600,52.2600,400,3
45000,12:30:00,52.2400,52.2400,52.2300,52.2300,985,5
45300,12:35:00,52.2200,52.2200,52.2200,52.2200,200,1
45600,12:40:00,52.2100,52.2100,52.1900,52.1900,1469,10
45900,12:45:00,52.2000,52.2100,52.1900,52.2100,1655,12
46200,12:50:00,52.2200,52.2200,52.2200,52.2200,669,4
46500,12:55:00,52.2000,52.2000,52.1900,52.1900,334,4
46800,13:00:00,52.1900,52.1900,52.1900,52.1900,536,5
47100,13:05:00,52.2000,52.2100,52.2000,52.2100,300,2
47400,13:10:00,52.2100,52.2100,52.2000,52.2000,431,3
48000,13:20:00,52.1600,52.1700,52.1600,52.1600,1253,14
48300,13:25:00,52.1600,52.1600,52.1600,52.1600,1000,5
48600,13:30:00,52.1700,52.1700,52.1700,52.1700,600,4
48900,13:35:00,52.1700,52.1700,52.1700,52.1700,51,2
49200,13:40:00,52.1400,52.1400,52.1400,52.1400,400,3
49500,13:45:00,52.1200,52.1200,52.1000,52.1000,560,3
49800,13:50:00,52.1100,52.1400,52.1100,52.1400,1200,5
50100,13:55:00,52.1200,52.1500,52.1200,52.1400,1610,12
50400,14:00:00,52.1400,52.4200,52.1100,52.4200,15061,79
50700,14:05:00,52.4200,52.4200,52.3900,52.3900,158,3
51000,14:10:00,52.4500,52.4800,52.4500,52.4800,1170,8
51300,14:15:00,52.5000,52.5300,52.4600,52.5300,3639,21
51600,14:20:00,52.5100,52.6000,52.5100,52.6000,1490,14
52200,14:30:00,52.4700,52.4700,52.4700,52.4700,533,3
52500,14:35:00,52.4700,52.4700,52.4600,52.4600,341,5
52800,14:40:00,52.5000,52.5000,52.5000,52.5000,15,1
53100,14:45:00,52.5100,52.5600,52.5100,52.5600,336,5
53400,14:50:00,52.5400,52.5900,52.5400,52.5900,273,3
53700,14:55:00,52.6300,52.6600,52.6200,52.6600,651,8
54000,15:00:00,52.6200,52.6200,52.6100,52.6100,154,4
54300,15:05:00,52.5800,52.5800,52.5700,52.5700,187,4
54600,15:10:00,52.5200,52.5200,52.4700,52.4900,8468,25
54900,15:15:00,52.5300,52.5300,52.4900,52.4900,597,3
55200,15:20:00,52.5300,52.5400,52.4700,52.4700,1327,10
55500,15:25:00,52.4600,52.4900,52.4600,52.4900,645,5
55800,15:30:00,52.4400,52.4700,52.4100,52.4100,1405,8
56100,15:35:00,52.4600,52.4600,52.4600,52.4600,44,1
56400,15:40:00,52.4200,52.4300,52.4000,52.4000,1750,8
56700,15:45:00,52.4200,52.4700,52.4200,52.4600,815,8
57000,15:50:00,52.4400,52.4400,52.3800,52.3900,2398,13
57300,15:55:00,52.3800,52.4700,52.3800,52.4400,2836,15
