timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,16.7800,16.7800,16.7800,16.7800,212,1
35100,09:45:00,16.8500,16.8900,16.8000,16.8900,636,19
36000,10:00:00,16.7900,16.9400,16.7900,16.9400,186,3
36900,10:15:00,16.9400,16.9400,16.9400,16.9400,100,1
37800,10:30:00,17.0400,17.0900,17.0400,17.0900,211,5
38700,10:45:00,17.1900,17.2100,17.0900,17.0900,1186,12
39600,11:00:00,17.0700,17.0700,17.0300,17.0300,35,3
40500,11:15:00,17.0400,17.0800,16.9200,16.9900,2228,22
41400,11:30:00,17.0000,17.0500,17.0000,17.0500,107,2
43200,12:00:00,16.9400,16.9400,16.9400,16.9400,102,3
44100,12:15:00,16.8400,16.8500,16.8400,16.8500,300,3
45000,12:30:00,16.9350,16.9900,16.8900,16.9400,3703,26
45900,12:45:00,16.9500,16.9500,16.8600,16.8600,500,5
47700,13:15:00,16.8300,16.8400,16.8100,16.8300,900,11
48600,13:30:00,16.8900,16.8900,16.8900,16.8900,100,1
50400,14:00:00,16.9300,17.0700,16.9300,16.9800,993,19
51300,14:15:00,17.0000,17.0100,16.9600,16.9600,500,7
52200,14:30:00,16.9400,16.9500,16.8600,16.9500,2528,20
53100,14:45:00,16.9600,17.0300,16.9500,17.0200,8349,41
54000,15:00:00,17.0200,17.0200,16.9800,16.9800,2313,31
55800,15:30:00,17.0200,17.0200,16.9500,16.9800,8254,68
56700,15:45:00,16.9500,16.9700,16.8700,16.9000,5595,63
57600,16:00:00,16.8900,16.8900,16.8900,16.8900,5479,1
