timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,79.2800,79.2800,78.7600,78.9400,20722,242
36000,10:00:00,78.8800,78.9300,78.5300,78.9300,11262,172
37800,10:30:00,79.0400,79.2200,78.9600,79.0200,9043,122
39600,11:00:00,79.0500,79.2000,78.9700,79.0100,9583,148
41400,11:30:00,78.9900,79.2600,78.9800,79.2600,10660,186
43200,12:00:00,79.2800,79.4400,79.2200,79.3500,11122,195
45000,12:30:00,79.3500,79.3500,79.1600,79.2300,8248,124
46800,13:00:00,79.2200,79.2600,79.1300,79.1900,11715,177
48600,13:30:00,79.1800,79.3100,79.1800,79.2600,12604,190
50400,14:00:00,79.2800,80.1300,79.2400,80.0000,20634,336
52200,14:30:00,80.0100,80.4000,79.9800,80.4000,22392,328
54000,15:00:00,80.3700,80.3700,80.0200,80.1400,35566,464
55800,15:30:00,80.1300,80.3100,79.9600,80.2700,61325,712
