timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,34.5500,34.5500,34.5500,34.5500,2,2
34440,09:34:00,34.5700,34.5700,34.5700,34.5700,100,2
34620,09:37:00,34.5700,34.5700,34.5700,34.5700,85,1
34740,09:39:00,34.5900,34.5900,34.5900,34.5900,1,1
34920,09:42:00,34.5500,34.5500,34.5500,34.5500,100,1
36000,10:00:00,34.5000,34.5000,34.5000,34.5000,75,1
36060,10:01:00,34.5000,34.5000,34.5000,34.5000,25,1
36240,10:04:00,34.4700,34.4700,34.4700,34.4700,100,1
36600,10:10:00,34.4600,34.4600,34.4600,34.4600,100,1
37200,10:20:00,34.4600,34.4600,34.4600,34.4600,100,1
39600,11:00:00,34.5200,34.5200,34.5200,34.5200,168,2
40200,11:10:00,34.5400,34.5400,34.5400,34.5400,100,1
42420,11:47:00,34.5500,34.5500,34.5500,34.5500,1,1
42480,11:48:00,34.5550,34.5550,34.5550,34.5550,1,1
42540,11:49:00,34.5550,34.5550,34.5550,34.5550,1,1
42600,11:50:00,34.5500,34.5500,34.5450,34.5450,300,2
42780,11:53:00,34.5400,34.5400,34.5400,34.5400,4,4
43020,11:57:00,34.5400,34.5400,34.5400,34.5400,4,3
43440,12:04:00,34.5600,34.5600,34.5600,34.5600,406,7
46200,12:50:00,34.5600,34.5600,34.5600,34.5600,200,1
47280,13:08:00,34.5750,34.5750,34.5750,34.5750,4,1
47400,13:10:00,34.5850,34.5850,34.5850,34.5850,1,1
47460,13:11:00,34.5900,34.5900,34.5900,34.5900,1,1
47820,13:17:00,34.5700,34.5700,34.5700,34.5700,30,1
48180,13:23:00,34.5600,34.5600,34.5600,34.5600,13,1
49020,13:37:00,34.5900,34.5900,34.5900,34.5900,900,2
49440,13:44:00,34.5850,34.5850,34.5800,34.5800,684,2
49920,13:52:00,34.5500,34.5500,34.5500,34.5500,800,5
50340,13:59:00,34.5500,34.5500,34.5500,34.5500,84,1
50400,14:00:00,34.7200,34.7500,34.7200,34.7500,501,5
50460,14:01:00,34.7700,34.7700,34.7600,34.7600,600,4
51180,14:13:00,34.9200,34.9200,34.9200,34.9200,3,1
51840,14:24:00,35.0000,35.0000,35.0000,35.0000,300,2
51960,14:26:00,34.9900,34.9900,34.9900,34.9900,100,1
52080,14:28:00,34.9600,34.9600,34.9600,34.9600,17,1
52440,14:34:00,34.9900,34.9900,34.9900,34.9900,300,1
52560,14:36:00,34.9600,34.9600,34.9600,34.9600,100,1
52800,14:40:00,35.0100,35.0100,35.0100,35.0100,83,1
52860,14:41:00,35.0200,35.0200,35.0200,35.0200,300,1
52920,14:42:00,35.0500,35.0500,35.0500,35.0500,100,1
52980,14:43:00,35.0300,35.0300,35.0300,35.0300,100,1
53100,14:45:00,35.0400,35.0400,35.0400,35.0400,100,1
53160,14:46:00,35.0400,35.0700,35.0400,35.0700,482,2
53220,14:47:00,35.0700,35.0700,35.0700,35.0700,84,1
53400,14:50:00,35.0300,35.0300,35.0300,35.0300,200,2
54480,15:08:00,35.0800,35.0800,35.0800,35.0800,100,1
54540,15:09:00,35.0600,35.0600,35.0600,35.0600,200,1
54900,15:15:00,35.0200,35.0200,35.0200,35.0200,300,2
55260,15:21:00,35.0300,35.0300,35.0300,35.0300,37,1
55620,15:27:00,35.0100,35.0100,35.0100,35.0100,20,1
55860,15:31:00,35.0300,35.0300,35.0300,35.0300,20,1
56160,15:36:00,35.0300,35.0300,35.0300,35.0300,81,1
56280,15:38:00,35.0400,35.0400,35.0400,35.0400,20,1
56460,15:41:00,35.0300,35.0300,35.0100,35.0100,430,3
56520,15:42:00,35.0200,35.0200,35.0200,35.0200,20,1
56580,15:43:00,35.0400,35.0500,35.0400,35.0400,544,5
56640,15:44:00,35.0400,35.0400,35.0300,35.0300,323,4
56700,15:45:00,35.0300,35.0400,35.0300,35.0400,330,7
56880,15:48:00,35.0600,35.0600,35.0600,35.0600,100,1
57180,15:53:00,35.0100,35.0100,35.0100,35.0100,200,2
57540,15:59:00,35.0400,35.0400,35.0400,35.0400,5,1
