timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,20.7200,20.8700,20.4500,20.4500,11981,61
35100,09:45:00,20.4500,20.7000,20.4400,20.6500,6011,58
36000,10:00:00,20.6300,20.6700,20.5700,20.6400,933,15
36900,10:15:00,20.6300,20.7100,20.6100,20.7000,1355,23
37800,10:30:00,20.7000,20.7600,20.6500,20.6900,1953,29
38700,10:45:00,20.6600,20.7800,20.6500,20.7400,5387,50
39600,11:00:00,20.7600,20.8000,20.7100,20.7400,4995,46
40500,11:15:00,20.7700,20.8000,20.7400,20.7900,10265,69
41400,11:30:00,20.7900,20.8300,20.7800,20.8100,1027,18
42300,11:45:00,20.8200,20.8500,20.8200,20.8500,1607,19
43200,12:00:00,20.8500,20.9500,20.8500,20.9500,2496,40
44100,12:15:00,20.9500,21.0200,20.9400,21.0000,5744,58
45000,12:30:00,20.9900,21.0100,20.9000,20.9300,3851,38
45900,12:45:00,20.9300,20.9400,20.9100,20.9100,914,12
46800,13:00:00,20.9600,20.9600,20.8400,20.8400,2217,28
47700,13:15:00,20.8200,20.8500,20.7800,20.7900,3139,25
48600,13:30:00,20.8000,20.8000,20.6600,20.6600,4863,39
49500,13:45:00,20.6800,20.6800,20.6200,20.6500,1687,20
50400,14:00:00,20.6200,20.8500,20.6200,20.8500,3932,52
51300,14:15:00,20.9000,20.9600,20.8600,20.8600,3341,34
52200,14:30:00,20.8600,20.9800,20.8600,20.9600,1973,28
53100,14:45:00,20.9600,21.0600,20.9500,21.0400,13544,68
54000,15:00:00,21.0400,21.0700,20.9450,20.9800,3140,45
54900,15:15:00,20.9750,21.0000,20.9200,20.9200,2762,40
55800,15:30:00,20.9000,20.9300,20.8500,20.9200,11927,129
56700,15:45:00,20.9100,20.9600,20.7900,20.8800,26506,307
57600,16:00:00,20.8900,20.8900,20.8900,20.8900,16321,2
59400,16:30:00,20.8900,20.8900,20.8900,20.8900,5,1
63000,17:30:00,20.8800,20.8800,20.8800,20.8800,13,1
