timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.9700,15.9900,15.9700,15.9700,1590,20
34500,09:35:00,15.9700,15.9750,15.9600,15.9700,1900,18
34800,09:40:00,15.9700,15.9750,15.9700,15.9750,600,6
35100,09:45:00,15.9700,15.9700,15.9700,15.9700,1772,11
35400,09:50:00,15.9800,15.9800,15.9800,15.9800,200,2
35700,09:55:00,15.9700,15.9900,15.9700,15.9900,1209,7
36000,10:00:00,16.0000,16.0000,15.9700,15.9700,1205,6
36300,10:05:00,15.9700,15.9700,15.9700,15.9700,504,3
36600,10:10:00,15.9800,15.9900,15.9800,15.9900,800,6
36900,10:15:00,15.9900,15.9900,15.9900,15.9900,324,3
37500,10:25:00,16.0000,16.0050,16.0000,16.0050,306,4
37800,10:30:00,16.0100,16.0100,16.0050,16.0050,369,4
38100,10:35:00,16.0100,16.0100,16.0000,16.0000,1615,18
38400,10:40:00,16.0000,16.0000,16.0000,16.0000,300,2
39000,10:50:00,16.0100,16.0100,16.0100,16.0100,287,2
39600,11:00:00,16.0200,16.0200,16.0200,16.0200,400,5
39900,11:05:00,16.0200,16.0200,16.0200,16.0200,712,3
40200,11:10:00,16.0200,16.0200,16.0200,16.0200,400,2
41100,11:25:00,16.0200,16.0200,16.0200,16.0200,912,3
41400,11:30:00,16.0150,16.0200,16.0150,16.0200,1900,7
42600,11:50:00,16.0300,16.0300,16.0200,16.0200,1511,8
43200,12:00:00,16.0200,16.0200,16.0200,16.0200,200,2
44100,12:15:00,16.0200,16.0200,16.0150,16.0200,1980,13
44400,12:20:00,16.0200,16.0200,16.0200,16.0200,800,7
44700,12:25:00,16.0200,16.0200,16.0200,16.0200,714,5
45300,12:35:00,16.0150,16.0200,16.0150,16.0200,1009,5
46800,13:00:00,16.0200,16.0200,16.0100,16.0100,907,5
47100,13:05:00,16.0100,16.0100,16.0100,16.0100,500,2
47700,13:15:00,16.0100,16.0100,16.0100,16.0100,38,1
48000,13:20:00,16.0200,16.0200,16.0000,16.0000,2013,10
48300,13:25:00,15.9950,15.9950,15.9950,15.9950,100,1
48600,13:30:00,16.0000,16.0000,16.0000,16.0000,2415,9
48900,13:35:00,16.0000,16.0000,16.0000,16.0000,100,1
49200,13:40:00,16.0050,16.0050,15.9900,15.9900,2002,14
49500,13:45:00,15.9900,15.9900,15.9800,15.9800,300,3
50100,13:55:00,15.9800,15.9900,15.9800,15.9900,151,2
50400,14:00:00,16.0100,16.0100,16.0000,16.0100,3871,30
50700,14:05:00,16.0200,16.0200,16.0000,16.0000,4976,38
51000,14:10:00,15.9900,16.0200,15.9900,16.0200,1846,11
51600,14:20:00,16.0200,16.0200,16.0100,16.0100,1631,13
51900,14:25:00,16.0100,16.0100,16.0000,16.0000,1004,11
52200,14:30:00,16.0000,16.0000,15.9900,15.9900,300,4
52500,14:35:00,16.0000,16.0000,16.0000,16.0000,261,3
52800,14:40:00,16.0000,16.0100,16.0000,16.0100,4100,21
53100,14:45:00,16.0100,16.0150,16.0100,16.0150,2700,14
53400,14:50:00,16.0150,16.0250,16.0150,16.0250,1028,9
54000,15:00:00,16.0200,16.0200,16.0100,16.0150,2335,18
54300,15:05:00,16.0100,16.0100,16.0100,16.0100,1235,6
54600,15:10:00,16.0000,16.0000,15.9950,16.0000,1496,11
54900,15:15:00,16.0100,16.0150,16.0100,16.0150,613,3
55200,15:20:00,16.0100,16.0100,15.9950,16.0000,1731,11
55500,15:25:00,16.0000,16.0000,16.0000,16.0000,500,1
55800,15:30:00,16.0050,16.0050,15.9900,15.9900,3310,22
56400,15:40:00,15.9900,15.9900,15.9900,15.9900,539,5
56700,15:45:00,15.9950,15.9950,15.9850,15.9900,4300,16
57000,15:50:00,15.9900,15.9900,15.9700,15.9750,3286,46
57300,15:55:00,15.9800,16.0100,15.9800,16.0000,10183,66
