timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.6000,5.6300,5.5300,5.5300,4455,24
35100,09:45:00,5.5200,5.5400,5.5000,5.5000,580,13
36000,10:00:00,5.5000,5.5000,5.4700,5.5000,2840,21
36900,10:15:00,5.4900,5.5000,5.3900,5.3900,5736,27
37800,10:30:00,5.3600,5.3600,5.2600,5.2600,2538,30
38700,10:45:00,5.2800,5.3200,5.1800,5.1900,4861,51
39600,11:00:00,5.1700,5.2500,5.1700,5.2300,1725,28
40500,11:15:00,5.2300,5.2300,5.2200,5.2300,351,8
41400,11:30:00,5.2400,5.2800,5.2400,5.2800,1568,25
42300,11:45:00,5.3000,5.3000,5.2600,5.2600,3112,18
43200,12:00:00,5.2500,5.2500,5.2300,5.2400,1232,19
44100,12:15:00,5.2500,5.2900,5.2500,5.2900,2903,24
45000,12:30:00,5.3000,5.3200,5.2700,5.3200,3584,38
45900,12:45:00,5.3100,5.3100,5.3100,5.3100,202,5
46800,13:00:00,5.3100,5.3200,5.3100,5.3200,753,12
47700,13:15:00,5.3100,5.3100,5.2600,5.2900,5646,35
48600,13:30:00,5.2900,5.3200,5.2900,5.2900,1300,13
49500,13:45:00,5.2800,5.2900,5.2700,5.2900,810,14
50400,14:00:00,5.2900,5.3300,5.2700,5.2800,4137,45
51300,14:15:00,5.3000,5.3100,5.2800,5.2800,1728,23
52200,14:30:00,5.2800,5.2800,5.2100,5.2200,1142,18
53100,14:45:00,5.2300,5.2400,5.2300,5.2400,1252,11
54000,15:00:00,5.2400,5.2600,5.2400,5.2600,1873,20
54900,15:15:00,5.2700,5.3100,5.2700,5.2900,1747,25
55800,15:30:00,5.2900,5.3200,5.2800,5.3200,5185,51
56700,15:45:00,5.3300,5.3300,5.2700,5.2800,16500,139
57600,16:00:00,5.3000,5.3000,5.3000,5.3000,16290,1
