timestamp,time,price,volume
34200947558984,09:30:00.947,0.0000,0
34362551408322,09:32:42.551,105.6600,2
34362552031790,09:32:42.552,106.1300,100
34362552355596,09:32:42.552,106.2300,100
34362552700081,09:32:42.552,106.4000,73
34362552711055,09:32:42.552,106.4000,27
34362553566275,09:32:42.553,106.2300,6
34362553624776,09:32:42.553,106.4000,28
34363336885022,09:32:43.336,106.2400,26
34380154024212,09:33:00.154,106.2400,100
34380154098854,09:33:00.154,106.2300,100
34380154098854,09:33:00.154,106.2300,100
34380154463938,09:33:00.154,106.1900,100
34380155030360,09:33:00.155,106.1900,29
34380155039891,09:33:00.155,106.1900,29
34380155603628,09:33:00.155,106.1900,1
34380155603628,09:33:00.155,106.1900,1
34389973075354,09:33:09.973,106.3500,10
34394701693731,09:33:14.701,106.3500,28
34394701944274,09:33:14.701,106.4700,70
34394701953445,09:33:14.701,106.3500,100
34399328042423,09:33:19.328,106.5400,2
34428384902586,09:33:48.384,106.5400,98
34428385526806,09:33:48.385,106.5400,100
34676864678409,09:37:56.864,106.3300,7
34676864877083,09:37:56.864,106.3100,7
34745953895592,09:39:05.953,106.3300,63
34745953895592,09:39:05.953,106.3100,37
34745954438326,09:39:05.954,106.3100,63
34745954438326,09:39:05.954,106.3100,37
34745954670475,09:39:05.954,106.3100,63
34745955788612,09:39:05.955,106.2700,69
34745955842989,09:39:05.955,106.2700,31
34745955842989,09:39:05.955,106.2700,100
34890291645600,09:41:30.291,106.1300,100
34890291645600,09:41:30.291,106.1300,100
34890293143449,09:41:30.293,106.0700,100
34932206932818,09:42:12.206,105.9500,100
34932206936234,09:42:12.206,105.9500,100
35052103284416,09:44:12.103,105.8300,20
35052103436080,09:44:12.103,105.8200,43
35054905197533,09:44:14.905,105.8000,68
35133736252873,09:45:33.736,105.7900,23
35133736267363,09:45:33.736,105.7900,77
35133736297849,09:45:33.736,105.7900,77
35133736307916,09:45:33.736,105.7900,23
35187775371717,09:46:27.775,105.7500,100
35284320006818,09:48:04.320,105.6500,100
35284320445968,09:48:04.320,105.6400,45
35284320592494,09:48:04.320,105.7500,12
35329217265279,09:48:49.217,105.8000,100
35329217265279,09:48:49.217,105.8100,41
35329217271010,09:48:49.217,105.8100,59
35329217271010,09:48:49.217,105.8100,41
35329217316477,09:48:49.217,105.8100,141
35329217394976,09:48:49.217,105.8100,22
35329217401139,09:48:49.217,105.8100,100
35329217434478,09:48:49.217,105.8100,100
35329217576085,09:48:49.217,105.8100,13
35329217579756,09:48:49.217,105.8100,73
35329217628158,09:48:49.217,105.8100,14
35348627750837,09:49:08.627,105.9100,2
35356738865903,09:49:16.738,105.9100,98
35356738865903,09:49:16.738,105.9100,2
35357598423442,09:49:17.598,105.9100,100
35358513564294,09:49:18.513,105.9200,100
35358834849024,09:49:18.834,105.8000,100
35359499025606,09:49:19.499,105.9100,100
35362974891985,09:49:22.974,105.9100,100
35362974891985,09:49:22.974,105.9200,72
35370384782039,09:49:30.384,105.9100,2
35377605023307,09:49:37.605,105.7700,100
35377605084106,09:49:37.605,105.7700,1
35377605673166,09:49:37.605,105.7100,100
35378644828525,09:49:38.644,105.6600,100
35378645300252,09:49:38.645,105.6100,100
35378645669181,09:49:38.645,105.6300,100
35389535797523,09:49:49.535,105.4500,100
35389535980387,09:49:49.535,105.5100,27
35389535980387,09:49:49.535,105.5600,73
35389536094386,09:49:49.536,105.4500,27
35389536235519,09:49:49.536,105.4700,100
35389536276283,09:49:49.536,105.4400,100
35389536360433,09:49:49.536,105.4400,100
35389536360433,09:49:49.536,105.4500,100
35389536592905,09:49:49.536,105.4500,6
35389536629244,09:49:49.536,105.4400,58
35389536640401,09:49:49.536,105.4400,42
35391638501840,09:49:51.638,105.5300,48
35392941122712,09:49:52.941,105.5600,27
35409686127598,09:50:09.686,105.6100,100
35410451739484,09:50:10.451,105.6100,100
35448038181384,09:50:48.038,105.5950,70
35453559177145,09:50:53.559,105.6400,3
35457491278350,09:50:57.491,105.6750,3
35467855106000,09:51:07.855,105.6800,3
35470705029431,09:51:10.705,105.5600,100
35489538003401,09:51:29.538,105.5700,24
35489538004085,09:51:29.538,105.6300,100
35501421507515,09:51:41.421,105.6300,17
35501421507515,09:51:41.421,105.6300,20
35538437332933,09:52:18.437,105.6100,100
35538437412280,09:52:18.437,105.5400,100
35543742854812,09:52:23.742,105.6100,2
35558579243545,09:52:38.579,105.5300,100
35559335765502,09:52:39.335,105.5400,100
35560129174434,09:52:40.129,105.5400,100
35560895997352,09:52:40.895,105.5400,100
35562840385876,09:52:42.840,105.5500,100
35562840727071,09:52:42.840,105.5500,29
35567960296266,09:52:47.960,105.5500,23
35567960296266,09:52:47.960,105.5500,10
35567960296266,09:52:47.960,105.5500,23
35567960296266,09:52:47.960,105.5500,29
35567960296266,09:52:47.960,105.5500,10
35567960296266,09:52:47.960,105.5500,20
35567960296266,09:52:47.960,105.5500,29
35567960296266,09:52:47.960,105.5500,29
35567960296266,09:52:47.960,105.5500,7
35576697281995,09:52:56.697,105.6300,4
35592401129833,09:53:12.401,105.4700,100
35592401129833,09:53:12.401,105.4700,1
35592401407016,09:53:12.401,105.4600,64
35592401431179,09:53:12.401,105.4600,36
35592402505936,09:53:12.402,105.4100,100
35592671447931,09:53:12.671,105.3000,100
35592671447931,09:53:12.671,105.3000,100
35592671786897,09:53:12.671,105.2900,100
35592743223821,09:53:12.743,105.2500,100
35604698141625,09:53:24.698,105.4300,2
35811640166643,09:56:51.640,105.0000,100
35930754529620,09:58:50.754,104.9000,100
35971956894338,09:59:31.956,104.7700,100
36065987287227,10:01:05.987,104.8500,100
36066987355034,10:01:06.987,104.8500,100
36080166269809,10:01:20.166,104.9200,115
36080166273451,10:01:20.166,104.9200,92
36080166273451,10:01:20.166,104.9300,100
36080166273451,10:01:20.166,104.9300,8
36080166274563,10:01:20.166,104.9300,92
36080166274563,10:01:20.166,104.9400,100
36080330658953,10:01:20.330,105.0800,100
36080332596489,10:01:20.332,105.1100,100
36080351151138,10:01:20.351,105.1100,94
36080351151138,10:01:20.351,105.1100,6
36080351210356,10:01:20.351,105.1100,94
36462709696110,10:07:42.709,104.9900,100
36462709696110,10:07:42.709,104.9900,14
36462709696110,10:07:42.709,104.9900,13
36462709696110,10:07:42.709,104.9900,1
36462710320006,10:07:42.710,104.9900,3
36462710529664,10:07:42.710,104.9800,3
36473824598139,10:07:53.824,104.9750,100
36527607196162,10:08:47.607,105.0800,91
36527611611336,10:08:47.611,105.0800,6
36527611817684,10:08:47.611,105.0800,3
36534319411959,10:08:54.319,105.0800,25
36534319946169,10:08:54.319,105.0400,4
36550174425497,10:09:10.174,105.0500,100
36683931487164,10:11:23.931,105.0100,100
36691423130334,10:11:31.423,104.9600,100
36691423252325,10:11:31.423,104.9600,100
36691423343312,10:11:31.423,104.9600,100
36691423830005,10:11:31.423,104.9600,100
36697267085261,10:11:37.267,105.0600,100
36697267085261,10:11:37.267,105.0600,100
36709130059314,10:11:49.130,105.1600,100
36709130087815,10:11:49.130,105.1800,8
36709130091123,10:11:49.130,105.1800,69
36709130784717,10:11:49.130,105.1800,23
36709255332220,10:11:49.255,105.1900,100
36709255425894,10:11:49.255,105.2000,73
36709255452478,10:11:49.255,105.2000,9
36709255452478,10:11:49.255,105.2000,100
36709698719801,10:11:49.698,105.2000,20
36711704928278,10:11:51.704,105.2200,61
36711704958927,10:11:51.704,105.2200,39
36727225178591,10:12:07.225,105.2100,100
36729700197033,10:12:09.700,105.2100,100
36731627314788,10:12:11.627,105.2100,4
36731627342902,10:12:11.627,105.2100,96
36731627344617,10:12:11.627,105.2100,100
36747390976365,10:12:27.390,105.2500,29
