timestamp,time,price,volume
34200286880490,09:30:00.286,0.0000,0
42015477590641,11:40:15.477,0.9841,100
45538347822821,12:38:58.347,0.9800,786
49406526191955,13:43:26.526,0.9800,90
52412606514724,14:33:32.606,0.9860,1600
52412606514724,14:33:32.606,0.9860,200
52412606514724,14:33:32.606,0.9860,50
52412609395323,14:33:32.609,0.9880,100
52412609395323,14:33:32.609,0.9900,1
52412610103692,14:33:32.610,0.9860,1
52412610333994,14:33:32.610,0.9860,499
52946030540010,14:42:26.030,1.0200,11
52946030540010,14:42:26.030,1.0200,100
52946031299891,14:42:26.031,1.0300,398
57600622177434,16:00:00.622,0.0000,0
