timestamp,time,open,high,low,close,volume,trades
37800,10:30:00,7.9100,7.9100,7.8100,7.8100,61,4
39600,11:00:00,7.7700,7.7700,7.7700,7.7700,5,1
41400,11:30:00,7.7000,7.7000,7.7000,7.7000,5,1
43200,12:00:00,7.7000,7.7000,7.7000,7.7000,119,1
46800,13:00:00,7.6900,7.6900,7.6800,7.6800,103,2
48600,13:30:00,7.6600,7.6700,7.6000,7.6000,4652,17
50400,14:00:00,7.6000,7.6300,7.5100,7.6200,1619,15
52200,14:30:00,7.5600,7.6000,7.5600,7.5700,3328,15
54000,15:00:00,7.5600,7.5600,7.4500,7.5000,4443,16
55800,15:30:00,7.5000,7.5000,7.3400,7.3600,2985,42
