timestamp,time,price,volume
34197801465807,09:29:57.801,35.6700,100
34198052769380,09:29:58.052,35.6300,100
34198052769380,09:29:58.052,35.5900,100
34200953030033,09:30:00.953,35.4300,4294
34619939396951,09:36:59.939,35.4800,2
34678427606011,09:37:58.427,35.5500,8
34680055209654,09:38:00.055,35.5500,12
34680055209654,09:38:00.055,35.5500,100
34680055209654,09:38:00.055,35.5500,100
34680055209654,09:38:00.055,35.5500,14
34680055360678,09:38:00.055,35.5500,100
34680083867455,09:38:00.083,35.5300,100
34718336103096,09:38:38.336,35.5300,76
34718336103096,09:38:38.336,35.5300,100
34718336444212,09:38:38.336,35.5300,91
34718336455211,09:38:38.336,35.5300,9
34718336455211,09:38:38.336,35.5200,91
34718336458268,09:38:38.336,35.5200,9
34718336465363,09:38:38.336,35.5200,91
34718347358510,09:38:38.347,35.4800,100
34718347409828,09:38:38.347,35.4800,100
34718347441534,09:38:38.347,35.4800,18
34718347463170,09:38:38.347,35.4800,82
34718347463170,09:38:38.347,35.4800,18
34718347497524,09:38:38.347,35.4800,82
34884056242353,09:41:24.056,35.4800,100
34897749061171,09:41:37.749,35.4600,100
34900219040389,09:41:40.219,35.4400,1
34900219040389,09:41:40.219,35.4400,60
34906323660716,09:41:46.323,35.4100,100
34906354128699,09:41:46.354,35.4000,1
34906354128699,09:41:46.354,35.4000,31
34912661537945,09:41:52.661,35.4000,69
35091056292268,09:44:51.056,35.3800,100
35102357049601,09:45:02.357,35.3550,234
35119117972444,09:45:19.117,35.3900,14
35119117972444,09:45:19.117,35.3900,14
35119117972444,09:45:19.117,35.3900,100
35119118054104,09:45:19.118,35.4000,69
35119118074327,09:45:19.118,35.4000,31
35119119109705,09:45:19.119,35.3900,100
35119120484149,09:45:19.120,35.4300,100
35253907584840,09:47:33.907,35.4300,100
35286060161718,09:48:06.060,35.4300,100
35286060227237,09:48:06.060,35.4200,100
35289600675113,09:48:09.600,35.3900,100
35289600675113,09:48:09.600,35.3900,100
35296156368385,09:48:16.156,35.3900,100
35304209761182,09:48:24.209,35.3900,100
35388118491136,09:49:48.118,35.3900,80
35390019246943,09:49:50.019,35.3700,100
35516747679380,09:51:56.747,35.3800,100
35523124266776,09:52:03.124,35.3900,100
35589814013515,09:53:09.814,35.3900,100
35701231212267,09:55:01.231,35.3900,100
35701231295434,09:55:01.231,35.3900,100
35701231920086,09:55:01.231,35.3800,3
35701232071631,09:55:01.232,35.3800,97
35708888151841,09:55:08.888,35.3200,30
35708888151841,09:55:08.888,35.3200,1
35708888151841,09:55:08.888,35.3200,100
35764471846536,09:56:04.471,35.2800,100
35862039849662,09:57:42.039,35.2800,100
35869331186675,09:57:49.331,35.2700,1
35935048036238,09:58:55.048,35.2700,20
35935048036238,09:58:55.048,35.2700,80
35935048076856,09:58:55.048,35.2700,20
36081248983136,10:01:21.248,35.2600,100
36081250395220,10:01:21.250,35.3000,92
36081250395220,10:01:21.250,35.3000,8
36081251686329,10:01:21.251,35.2800,100
36081424311364,10:01:21.424,35.3000,92
36081424311364,10:01:21.424,35.3000,8
36111055274014,10:01:51.055,35.3000,100
36116056405028,10:01:56.056,35.3000,100
36121203874758,10:02:01.203,35.3000,100
36121203874758,10:02:01.203,35.3000,100
36166688964458,10:02:46.688,35.2700,100
36166690367025,10:02:46.690,35.2700,100
36166706448293,10:02:46.706,35.2500,100
36166706953117,10:02:46.706,35.2400,100
36166706953117,10:02:46.706,35.2400,95
36166715058473,10:02:46.715,35.2400,11
36188478415869,10:03:08.478,35.2400,100
36188479466646,10:03:08.479,35.2400,100
36268055810347,10:04:28.055,35.2800,100
36328403254024,10:05:28.403,35.2500,100
36408205944429,10:06:48.205,35.2600,100
36441055405471,10:07:21.055,35.2700,28
36441055428313,10:07:21.055,35.2800,19
36441055439922,10:07:21.055,35.2700,23
36441055461251,10:07:21.055,35.2700,49
36441056127834,10:07:21.056,35.2600,100
36559972732666,10:09:19.972,35.2700,100
36759221650174,10:12:39.221,35.3300,100
36759221650174,10:12:39.221,35.3300,200
36759221789389,10:12:39.221,35.3500,100
36759250736109,10:12:39.250,35.3300,100
36759250881523,10:12:39.250,35.3300,40
36759250881523,10:12:39.250,35.3300,20
36759250881523,10:12:39.250,35.3300,40
36759562430459,10:12:39.562,35.3300,106
36759562488011,10:12:39.562,35.3300,54
36763563745782,10:12:43.563,35.3300,100
36763563745782,10:12:43.563,35.3300,100
36763563745782,10:12:43.563,35.3300,100
36763564795647,10:12:43.564,35.3200,100
36763565240860,10:12:43.565,35.3200,100
36763578020164,10:12:43.578,35.3000,100
36771780914575,10:12:51.780,35.3000,100
36776056403450,10:12:56.056,35.3000,100
36931618169033,10:15:31.618,35.3100,80
36931618257435,10:15:31.618,35.3100,20
36931618257435,10:15:31.618,35.3100,100
36931618257435,10:15:31.618,35.3100,100
36931618257435,10:15:31.618,35.3100,100
36931618301613,10:15:31.618,35.3000,100
36931618301613,10:15:31.618,35.3000,100
36931618301613,10:15:31.618,35.3000,30
36931618306338,10:15:31.618,35.3000,70
36931618306338,10:15:31.618,35.3000,99
36931618310214,10:15:31.618,35.3000,1
36931618760775,10:15:31.618,35.3000,20
36934164017357,10:15:34.164,35.2800,200
36981110003366,10:16:21.110,35.2900,100
36991127412789,10:16:31.127,35.3300,100
36991127412789,10:16:31.127,35.3300,200
36991127412789,10:16:31.127,35.3300,72
36991127458870,10:16:31.127,35.3300,28
37038319701396,10:17:18.319,35.3400,100
37255183343015,10:20:55.183,35.3700,100
37257828568696,10:20:57.828,35.3300,100
37257828568696,10:20:57.828,35.3300,100
37270796714044,10:21:10.796,35.3300,100
37274056642621,10:21:14.056,35.3300,100
37274057358964,10:21:14.057,35.3300,100
37274257527968,10:21:14.257,35.3100,100
37277038256406,10:21:17.038,35.2900,100
37371229212928,10:22:51.229,35.3000,100
37371229285068,10:22:51.229,35.3100,57
37371229509928,10:22:51.229,35.3100,13
37371230064287,10:22:51.230,35.3100,30
37371230064287,10:22:51.230,35.3100,100
37391272846630,10:23:11.272,35.3200,100
37509056425515,10:25:09.056,35.3900,100
