timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,121.7800,121.7800,121.7800,121.7800,100,1
34200,09:30:00,121.7900,122.0300,121.7900,122.0300,2,3
34800,09:40:00,121.8800,121.8800,121.8800,121.8800,400,1
35100,09:45:00,121.7500,121.7500,121.7500,121.7500,50,1
35400,09:50:00,121.7800,121.7800,121.7800,121.7800,3,1
36000,10:00:00,121.7800,121.7800,121.7000,121.7000,203,3
36600,10:10:00,121.8200,121.8200,121.8200,121.8200,1,1
37200,10:20:00,121.7500,121.7500,121.7500,121.7500,40,1
37800,10:30:00,121.9000,121.9000,121.9000,121.9000,5,1
38100,10:35:00,121.9800,121.9800,121.9800,121.9800,2,1
39000,10:50:00,122.0800,122.0800,121.9700,121.9700,108,6
39300,10:55:00,122.0300,122.0300,121.9800,121.9800,105,2
39600,11:00:00,122.0500,122.2400,122.0500,122.2200,877,19
40200,11:10:00,122.2200,122.2200,122.1700,122.1700,307,9
40500,11:15:00,122.2200,122.2200,122.2000,122.2200,7,3
40800,11:20:00,122.1900,122.1900,122.1900,122.1900,5,1
41100,11:25:00,122.1700,122.1700,122.1700,122.1700,3,2
41400,11:30:00,122.2300,122.2300,122.2300,122.2300,2,1
41700,11:35:00,122.2600,122.2600,122.1300,122.1900,308,8
42000,11:40:00,122.2200,122.3000,122.2200,122.3000,12,2
42300,11:45:00,122.2900,122.2900,122.2700,122.2700,205,3
42600,11:50:00,122.3300,122.3300,122.3300,122.3300,1,1
42900,11:55:00,122.3200,122.3800,122.2900,122.3800,190,4
43200,12:00:00,122.3900,122.3900,122.3900,122.3900,30,1
43500,12:05:00,122.4300,122.4300,122.4000,122.4000,11,3
43800,12:10:00,122.3700,122.3700,122.3600,122.3600,41,2
44400,12:20:00,122.4400,122.4400,122.4300,122.4300,105,2
44700,12:25:00,122.4000,122.4000,122.4000,122.4000,7,2
45000,12:30:00,122.4100,122.4100,122.3400,122.3400,221,6
45300,12:35:00,122.3600,122.3600,122.3600,122.3600,2,1
46200,12:50:00,122.4000,122.4000,122.4000,122.4000,11,1
46800,13:00:00,122.3300,122.3300,122.3300,122.3300,5,1
47400,13:10:00,122.3700,122.3800,122.3700,122.3800,110,3
47700,13:15:00,122.3400,122.3400,122.3400,122.3400,101,3
48000,13:20:00,122.3000,122.3000,122.2400,122.2400,53,3
48300,13:25:00,122.2300,122.2900,122.2300,122.2900,12,2
48900,13:35:00,122.2300,122.2300,122.2300,122.2300,3,1
49200,13:40:00,122.2300,122.2300,122.2300,122.2300,58,3
49500,13:45:00,122.2200,122.2200,122.2000,122.2000,210,3
49800,13:50:00,122.1800,122.1800,122.1800,122.1800,102,3
50400,14:00:00,122.1900,122.6700,122.1900,122.6700,453,7
50700,14:05:00,122.7200,122.7200,122.7200,122.7200,100,3
51000,14:10:00,122.7900,122.9200,122.7900,122.9200,245,7
51300,14:15:00,122.8800,123.0100,122.8700,123.0100,622,8
51600,14:20:00,123.1900,123.2300,123.1900,123.2300,300,3
51900,14:25:00,123.2200,123.2200,123.1600,123.1600,650,9
52500,14:35:00,123.2000,123.2000,123.2000,123.2000,20,1
52800,14:40:00,123.2400,123.2700,123.2300,123.2300,168,4
53100,14:45:00,123.2700,123.2700,123.2500,123.2500,200,4
53400,14:50:00,123.2800,123.3200,123.2800,123.3200,35,2
53700,14:55:00,123.4400,123.4850,123.4400,123.4600,409,8
54000,15:00:00,123.4300,123.4300,123.3900,123.3900,400,4
54300,15:05:00,123.3300,123.3700,123.3300,123.3700,187,3
54600,15:10:00,123.2100,123.2100,123.2100,123.2100,4,1
54900,15:15:00,123.2400,123.2500,123.2400,123.2500,170,5
55200,15:20:00,123.3300,123.3500,123.2500,123.3000,219,8
55500,15:25:00,123.2400,123.2400,123.1900,123.2000,619,12
55800,15:30:00,123.1300,123.1900,123.0600,123.0600,459,14
56100,15:35:00,123.1000,123.1300,123.0800,123.1300,434,13
56400,15:40:00,123.1200,123.1600,123.0800,123.1500,1094,23
56700,15:45:00,123.1700,123.1800,123.1500,123.1800,420,12
57000,15:50:00,123.2100,123.2100,123.1200,123.1200,1112,21
57300,15:55:00,123.2100,123.2200,123.0400,123.0400,1787,32
