timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,40.9200,41.1500,40.9200,41.0300,1005,19
36000,10:00:00,41.2500,41.5800,41.2500,41.5300,2142,28
37800,10:30:00,41.5800,41.7900,41.5800,41.7400,1726,23
39600,11:00:00,41.7400,41.9100,41.6900,41.9100,1886,28
41400,11:30:00,41.8500,41.8700,41.7300,41.7300,1641,29
43200,12:00:00,41.7600,41.9400,41.6600,41.6700,4347,43
45000,12:30:00,41.6650,41.6650,41.5300,41.5300,1871,22
46800,13:00:00,41.5400,41.5800,41.4200,41.4200,2601,39
48600,13:30:00,41.4000,41.4600,41.3100,41.3800,3611,53
50400,14:00:00,41.3800,41.6950,41.3800,41.5400,10276,120
52200,14:30:00,41.5300,41.7200,41.4350,41.7200,3759,54
54000,15:00:00,41.7150,41.7150,41.5600,41.6200,7204,75
55800,15:30:00,41.6250,41.8500,41.5600,41.8100,15698,198
