timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,14.6600,14.6600,14.6600,14.6600,100,1
34200,09:30:00,14.7600,14.7600,14.7600,14.7600,3653,1
34500,09:35:00,14.7000,14.7500,14.6500,14.7500,2400,12
34800,09:40:00,14.6800,14.6800,14.6700,14.6800,852,10
35100,09:45:00,14.6900,14.6900,14.6100,14.6100,1129,12
35400,09:50:00,14.6500,14.6500,14.6300,14.6300,400,3
35700,09:55:00,14.6500,14.6600,14.6400,14.6600,2530,27
36000,10:00:00,14.6800,14.6800,14.6500,14.6500,1654,18
36300,10:05:00,14.6400,14.6500,14.6400,14.6500,500,4
36600,10:10:00,14.6600,14.7000,14.6600,14.7000,709,14
37200,10:20:00,14.6900,14.7000,14.6900,14.6900,863,12
37500,10:25:00,14.6900,14.6900,14.6800,14.6800,402,6
37800,10:30:00,14.6900,14.7100,14.6900,14.7100,910,10
38100,10:35:00,14.7200,14.7200,14.7200,14.7200,190,2
38400,10:40:00,14.7250,14.7300,14.7250,14.7300,709,8
38700,10:45:00,14.7600,14.7600,14.7200,14.7200,1366,21
39000,10:50:00,14.7000,14.7000,14.7000,14.7000,1,1
39300,10:55:00,14.7200,14.7200,14.7200,14.7200,9,1
39600,11:00:00,14.7050,14.7050,14.7000,14.7000,300,3
39900,11:05:00,14.7000,14.7000,14.7000,14.7000,30,1
40200,11:10:00,14.7100,14.7100,14.7000,14.7100,607,11
40800,11:20:00,14.7100,14.7100,14.7100,14.7100,410,6
41100,11:25:00,14.7100,14.7100,14.7100,14.7100,100,1
41400,11:30:00,14.7100,14.7200,14.7000,14.7100,2417,23
41700,11:35:00,14.7200,14.7200,14.7200,14.7200,100,1
42000,11:40:00,14.7200,14.7200,14.7200,14.7200,406,5
42300,11:45:00,14.7200,14.7200,14.7200,14.7200,100,1
43500,12:05:00,14.7100,14.7200,14.7100,14.7200,2616,29
43800,12:10:00,14.7200,14.7400,14.7200,14.7400,1795,17
44100,12:15:00,14.7500,14.7600,14.7500,14.7600,1600,14
44400,12:20:00,14.7600,14.7700,14.7600,14.7700,880,9
44700,12:25:00,14.7600,14.7600,14.7600,14.7600,1100,11
45000,12:30:00,14.7600,14.7600,14.7500,14.7500,441,9
45300,12:35:00,14.7500,14.7500,14.7500,14.7500,100,1
45900,12:45:00,14.7700,14.7700,14.7700,14.7700,9,1
46200,12:50:00,14.7700,14.7800,14.7700,14.7800,1011,13
46500,12:55:00,14.7800,14.7800,14.7800,14.7800,485,6
46800,13:00:00,14.7900,14.7900,14.7900,14.7900,500,4
47100,13:05:00,14.8000,14.8000,14.8000,14.8000,1300,12
47400,13:10:00,14.8000,14.8000,14.8000,14.8000,209,4
47700,13:15:00,14.8000,14.8000,14.8000,14.8000,9,1
48000,13:20:00,14.7900,14.7900,14.7800,14.7800,303,7
48300,13:25:00,14.7900,14.8000,14.7900,14.8000,1394,14
48600,13:30:00,14.8000,14.8000,14.8000,14.8000,1822,23
48900,13:35:00,14.8000,14.8000,14.8000,14.8000,1097,15
49200,13:40:00,14.8000,14.8000,14.8000,14.8000,609,8
49500,13:45:00,14.7900,14.7900,14.7900,14.7900,400,4
49800,13:50:00,14.7900,14.8000,14.7900,14.8000,740,11
50100,13:55:00,14.8000,14.8000,14.8000,14.8000,1365,16
50400,14:00:00,14.7900,14.8000,14.7700,14.7900,1141,22
51000,14:10:00,14.8200,14.8300,14.8200,14.8300,369,3
51300,14:15:00,14.8400,14.8400,14.8400,14.8400,809,9
51600,14:20:00,14.8400,14.8500,14.8200,14.8200,1537,22
51900,14:25:00,14.8200,14.8400,14.8200,14.8400,2816,10
52200,14:30:00,14.8100,14.8100,14.8100,14.8100,101,2
52500,14:35:00,14.8100,14.8100,14.7800,14.8100,1409,13
52800,14:40:00,14.8100,14.8100,14.7700,14.8000,2179,23
53100,14:45:00,14.8000,14.8000,14.8000,14.8000,2800,2
53400,14:50:00,14.8000,14.8400,14.7900,14.8400,1776,27
53700,14:55:00,14.8500,14.8500,14.8400,14.8400,853,14
54000,15:00:00,14.8400,14.8400,14.8400,14.8400,380,4
54300,15:05:00,14.8500,14.8500,14.8500,14.8500,4718,34
54600,15:10:00,14.8500,14.8500,14.7900,14.8300,2414,44
54900,15:15:00,14.8400,14.8500,14.8400,14.8500,203,4
55200,15:20:00,14.8500,14.8500,14.8500,14.8500,511,10
55500,15:25:00,14.8500,14.8500,14.8500,14.8500,542,16
55800,15:30:00,14.8500,14.8500,14.8500,14.8500,1544,16
56100,15:35:00,14.8500,14.8500,14.8200,14.8400,2310,35
56700,15:45:00,14.8500,14.8500,14.8500,14.8500,3025,35
57000,15:50:00,14.8450,14.8500,14.8000,14.8100,2583,33
57300,15:55:00,14.8100,14.8500,14.8100,14.8300,4003,58
57600,16:00:00,14.8300,14.8300,14.8300,14.8300,4997,1
