timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,93.3000,93.3100,93.3000,93.3100,300,4
34800,09:40:00,93.1400,93.1400,93.1400,93.1400,49,1
35700,09:55:00,93.0000,93.0000,93.0000,93.0000,1,1
36300,10:05:00,92.9200,92.9200,92.9200,92.9200,1,1
36900,10:15:00,93.0000,93.0000,92.9600,92.9600,315,5
40200,11:10:00,93.2900,93.2950,93.2900,93.2950,2259,10
41400,11:30:00,93.1900,93.2500,93.1900,93.2500,1554,9
42900,11:55:00,93.2100,93.2300,93.2100,93.2200,2600,7
45000,12:30:00,93.1600,93.1600,93.1600,93.1600,30,1
46200,12:50:00,93.3000,93.3000,93.3000,93.3000,15,1
47700,13:15:00,93.2800,93.2800,93.2800,93.2800,10,1
49200,13:40:00,93.3900,93.3900,93.3900,93.3900,100,1
49800,13:50:00,93.3600,93.3600,93.3600,93.3600,748,1
50100,13:55:00,93.3000,93.3000,93.3000,93.3000,11,1
50400,14:00:00,93.4800,94.0000,93.4800,94.0000,779,14
51600,14:20:00,94.4800,94.5100,94.4800,94.5100,101,2
53100,14:45:00,94.5800,94.5800,94.5800,94.5800,200,1
54000,15:00:00,94.6600,94.6600,94.6600,94.6600,50,1
54900,15:15:00,94.2900,94.2900,94.2900,94.2900,200,2
55200,15:20:00,94.5000,94.5100,94.5000,94.5100,300,2
56700,15:45:00,94.5000,94.5000,94.5000,94.5000,1,1
57300,15:55:00,94.3700,94.3700,94.3700,94.3700,6,1
64500,17:55:00,94.5600,94.5600,94.5600,94.5600,1,1
