timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,10.9000,10.9000,10.9000,10.9000,26,2
34500,09:35:00,10.9900,11.0000,10.9900,11.0000,91,2
36300,10:05:00,11.0200,11.0200,10.9800,10.9800,237,4
36900,10:15:00,11.0100,11.0100,11.0100,11.0100,300,3
37500,10:25:00,11.0300,11.0300,11.0300,11.0300,100,1
38100,10:35:00,11.0900,11.0900,11.0900,11.0900,400,7
39000,10:50:00,11.1300,11.1400,11.1300,11.1400,145,2
39300,10:55:00,11.1800,11.1800,11.1800,11.1800,200,2
39600,11:00:00,11.2300,11.2300,11.2300,11.2300,300,2
39900,11:05:00,11.2300,11.2300,11.2300,11.2300,300,2
40500,11:15:00,11.1500,11.1500,11.1500,11.1500,100,1
40800,11:20:00,11.1500,11.1500,11.1200,11.1200,215,3
43200,12:00:00,11.0700,11.0700,11.0700,11.0700,200,2
44400,12:20:00,11.0800,11.0800,11.0800,11.0800,128,1
45000,12:30:00,11.0300,11.0300,11.0300,11.0300,129,1
46200,12:50:00,11.0200,11.0200,11.0200,11.0200,300,1
46500,12:55:00,11.0100,11.0100,11.0100,11.0100,100,1
46800,13:00:00,10.9300,10.9600,10.9300,10.9600,249,4
48600,13:30:00,10.9700,10.9700,10.9700,10.9700,320,3
48900,13:35:00,10.9500,10.9500,10.9500,10.9500,120,2
50100,13:55:00,10.9600,10.9700,10.9600,10.9700,200,3
50400,14:00:00,10.9700,10.9700,10.9500,10.9500,45,2
50700,14:05:00,11.0000,11.0100,11.0000,11.0100,103,4
52500,14:35:00,11.0300,11.0600,11.0300,11.0600,500,4
52800,14:40:00,11.1100,11.1100,11.1100,11.1100,100,1
53100,14:45:00,11.1100,11.1100,11.1100,11.1100,300,3
53400,14:50:00,11.1100,11.1100,11.1100,11.1100,100,1
54000,15:00:00,11.1100,11.1100,11.1100,11.1100,100,1
54600,15:10:00,11.1000,11.1000,11.0700,11.0700,500,8
54900,15:15:00,11.0500,11.0500,11.0500,11.0500,100,1
55200,15:20:00,11.0200,11.0300,11.0200,11.0300,400,2
56100,15:35:00,11.0300,11.0400,11.0300,11.0300,800,9
56700,15:45:00,10.9900,10.9900,10.9000,10.9300,2358,27
57000,15:50:00,10.9500,10.9700,10.9500,10.9700,499,8
57300,15:55:00,10.9950,10.9950,10.9450,10.9500,336,9
61800,17:10:00,11.1200,11.1200,11.1200,11.1200,10,1
