timestamp,time,price,volume
34200603407145,09:30:00.603,0.0000,0
39761584492156,11:02:41.584,32.7300,500
53331775350695,14:48:51.775,32.7300,600
53331775350695,14:48:51.775,32.7300,400
56051509661229,15:34:11.509,32.7300,21
57499244406251,15:58:19.244,32.7300,1
57585376608075,15:59:45.376,32.7250,100
57600374537994,16:00:00.374,0.0000,0
