timestamp,time,price,volume
34200746860843,09:30:00.746,0.0000,0
34373460593997,09:32:53.460,19.5000,95
34373460593997,09:32:53.460,19.5000,100
34373460593997,09:32:53.460,19.5000,100
34373460593997,09:32:53.460,19.5000,500
34373460593997,09:32:53.460,19.5000,100
34373460593997,09:32:53.460,19.5000,100
34373460593997,09:32:53.460,19.5000,400
34373460593997,09:32:53.460,19.5000,48
34373460593997,09:32:53.460,19.5000,182
34373470602948,09:32:53.470,19.5000,418
34373470602948,09:32:53.470,19.5000,500
34373470602948,09:32:53.470,19.5000,100
34373470602948,09:32:53.470,19.5000,100
34373470602948,09:32:53.470,19.5000,400
34373470710186,09:32:53.470,19.5000,600
34373470723685,09:32:53.470,19.5000,100
34373470732581,09:32:53.470,19.5000,100
34373470761050,09:32:53.470,19.5000,100
34375938535071,09:32:55.938,19.4900,12
34375938795398,09:32:55.938,19.5000,100
34375940185637,09:32:55.940,19.5000,100
34375940185637,09:32:55.940,19.5000,363
34375940315174,09:32:55.940,19.5000,100
34375940315174,09:32:55.940,19.5000,100
34375940315174,09:32:55.940,19.5000,100
34375940764160,09:32:55.940,19.5000,100
34375941473352,09:32:55.941,19.5000,100
34375941473352,09:32:55.941,19.5000,100
34375958038408,09:32:55.958,19.5000,100
34375958038408,09:32:55.958,19.5000,100
34375964853161,09:32:55.964,19.5000,100
34375964853161,09:32:55.964,19.5000,100
34375965577724,09:32:55.965,19.5000,100
34375965577724,09:32:55.965,19.5000,100
34375971750995,09:32:55.971,19.5100,100
34375971750995,09:32:55.971,19.5100,800
34375989885206,09:32:55.989,19.5200,1300
34376040359400,09:32:56.040,19.5300,100
34376040359400,09:32:56.040,19.5300,100
34376049513314,09:32:56.049,19.5300,13
34376049940819,09:32:56.049,19.5300,87
34376049940819,09:32:56.049,19.5300,100
34377005127665,09:32:57.005,19.5200,100
34377005127665,09:32:57.005,19.5200,100
34388215886393,09:33:08.215,19.5000,700
34388216543573,09:33:08.216,19.5000,100
34394779860306,09:33:14.779,19.5000,100
34399138175437,09:33:19.138,19.4900,200
34399138979714,09:33:19.138,19.4900,100
34418428982705,09:33:38.428,19.4400,200
34418428982705,09:33:38.428,19.4400,100
34425026581168,09:33:45.026,19.4100,61
34425026581168,09:33:45.026,19.4100,139
34426230187895,09:33:46.230,19.4100,61
34427237067569,09:33:47.237,19.4200,100
34427237067569,09:33:47.237,19.4200,200
34427300982245,09:33:47.300,19.4200,100
34427300982245,09:33:47.300,19.4200,72
34427300995394,09:33:47.300,19.4200,28
34439646983783,09:33:59.646,19.4200,100
34439646983783,09:33:59.646,19.4200,100
34439646983783,09:33:59.646,19.4200,100
34470773769705,09:34:30.773,19.4800,100
34470773769705,09:34:30.773,19.4800,100
34502957345156,09:35:02.957,19.5000,1
34502957476735,09:35:02.957,19.5100,39
34503359245133,09:35:03.359,19.5100,200
34503359245133,09:35:03.359,19.5100,100
34503359245133,09:35:03.359,19.5100,100
34507465188455,09:35:07.465,19.5000,100
34507465188455,09:35:07.465,19.5000,100
34507467100728,09:35:07.467,19.5000,100
34507467100728,09:35:07.467,19.5000,100
34507468587999,09:35:07.468,19.5000,100
34507468587999,09:35:07.468,19.5000,100
34507480704444,09:35:07.480,19.5000,100
34507480704444,09:35:07.480,19.5000,100
34507480704444,09:35:07.480,19.5000,100
34507480704444,09:35:07.480,19.5000,100
34520023574834,09:35:20.023,19.5000,100
34526652780446,09:35:26.652,19.5100,3
34529199553485,09:35:29.199,19.5000,100
34529199553485,09:35:29.199,19.5000,100
34545512845388,09:35:45.512,19.4700,100
34545512845388,09:35:45.512,19.4700,100
34545513277603,09:35:45.513,19.4700,654
34547595379690,09:35:47.595,19.4700,100
34571028642430,09:36:11.028,19.4600,100
34571028642430,09:36:11.028,19.4600,100
34571251993764,09:36:11.251,19.4600,100
34579397278772,09:36:19.397,19.4400,900
34580539334722,09:36:20.539,19.4400,900
34580539334722,09:36:20.539,19.4400,100
34597274752481,09:36:37.274,19.3900,100
34603434660273,09:36:43.434,19.3700,100
34603434660273,09:36:43.434,19.3700,100
34603434660273,09:36:43.434,19.3700,100
34614711199956,09:36:54.711,19.3700,100
34617613240918,09:36:57.613,19.3900,100
34617613240918,09:36:57.613,19.3900,122
34620026082008,09:37:00.026,19.4100,100
34620026082008,09:37:00.026,19.4000,103
34620026082008,09:37:00.026,19.4000,100
34620026082008,09:37:00.026,19.4000,497
34620028502562,09:37:00.028,19.4100,100
34620615666951,09:37:00.615,19.4000,300
34620615727981,09:37:00.615,19.4000,3
34625024660560,09:37:05.024,19.4100,100
34667744217314,09:37:47.744,19.4100,100
34667744217314,09:37:47.744,19.4100,400
34667744282168,09:37:47.744,19.4100,300
34667744451742,09:37:47.744,19.4100,100
34667744451742,09:37:47.744,19.4100,100
34667744451742,09:37:47.744,19.4100,100
34667744451742,09:37:47.744,19.4100,100
34667744451742,09:37:47.744,19.4100,100
34667744451742,09:37:47.744,19.4100,100
34667744451742,09:37:47.744,19.4100,400
34667744451742,09:37:47.744,19.4100,400
34667744474409,09:37:47.744,19.4100,66
34667744484692,09:37:47.744,19.4100,34
34673068327397,09:37:53.068,19.3800,100
34673068327397,09:37:53.068,19.3800,200
34678476824566,09:37:58.476,19.3900,100
34678939052194,09:37:58.939,19.4000,100
34679682287932,09:37:59.682,19.3900,100
34680094044365,09:38:00.094,19.3800,100
34705620794226,09:38:25.620,19.4200,100
34705620794226,09:38:25.620,19.4200,200
34705620794226,09:38:25.620,19.4200,100
34705620794226,09:38:25.620,19.4200,100
34705620944839,09:38:25.620,19.4200,200
34706737899805,09:38:26.737,19.4200,100
34706768406051,09:38:26.768,19.4200,100
34715021760016,09:38:35.021,19.4300,8
34731854986259,09:38:51.854,19.4400,100
34731854986259,09:38:51.854,19.4400,100
34731854986259,09:38:51.854,19.4400,100
34740086234729,09:39:00.086,19.4600,100
34740086234729,09:39:00.086,19.4600,100
34740217695549,09:39:00.217,19.4600,100
34740217695549,09:39:00.217,19.4600,100
34740217695549,09:39:00.217,19.4600,100
34746452923494,09:39:06.452,19.4700,100
34746452923494,09:39:06.452,19.4700,100
34746452923494,09:39:06.452,19.4700,100
34762460676019,09:39:22.460,19.4600,121
34762460728658,09:39:22.460,19.4600,120
34762460779359,09:39:22.460,19.4600,959
34774600040463,09:39:34.600,19.4600,100
34802680533551,09:40:02.680,19.4800,100
34803431768488,09:40:03.431,19.4800,100
34803431768488,09:40:03.431,19.4800,100
34803431768488,09:40:03.431,19.4800,100
34836504872721,09:40:36.504,19.4900,7
34843211894909,09:40:43.211,19.4800,100
34843211894909,09:40:43.211,19.4800,100
34848839053789,09:40:48.839,19.4700,100
34855050459184,09:40:55.050,19.4500,100
34855050459184,09:40:55.050,19.4500,100
34855050459184,09:40:55.050,19.4500,100
34855050459184,09:40:55.050,19.4500,100
34857414096513,09:40:57.414,19.4400,100
34857414096513,09:40:57.414,19.4400,100
34857420847641,09:40:57.420,19.4400,100
34857420847641,09:40:57.420,19.4400,100
34857420847641,09:40:57.420,19.4400,100
34857420847641,09:40:57.420,19.4400,100
34857420847641,09:40:57.420,19.4400,100
34857420847641,09:40:57.420,19.4400,100
34857420847641,09:40:57.420,19.4400,100
34857420847641,09:40:57.420,19.4400,800
34860087089277,09:41:00.087,19.4400,100
34872295786147,09:41:12.295,19.4400,100
34873436149834,09:41:13.436,19.4300,100
34873436149834,09:41:13.436,19.4300,100
34877127606152,09:41:17.127,19.4200,100
34877127606152,09:41:17.127,19.4200,100
34884210792633,09:41:24.210,19.4100,100
34898849085388,09:41:38.849,19.4100,100
34898849085388,09:41:38.849,19.4100,100
34898850200160,09:41:38.850,19.4000,100
34898850393726,09:41:38.850,19.4100,100
34898964440034,09:41:38.964,19.4100,100
34899322217358,09:41:39.322,19.4100,100
34899322217358,09:41:39.322,19.4100,100
34907896588847,09:41:47.896,19.4000,100
34914305402882,09:41:54.305,19.4000,100
34914305402882,09:41:54.305,19.4000,300
34914305486604,09:41:54.305,19.4000,300
34914306681593,09:41:54.306,19.4000,100
34914306681593,09:41:54.306,19.4000,100
34914306681593,09:41:54.306,19.4000,100
34914306681593,09:41:54.306,19.4000,100
34914306681593,09:41:54.306,19.4000,100
34922457682918,09:42:02.457,19.4000,100
34927540127566,09:42:07.540,19.4100,100
34927540127566,09:42:07.540,19.4100,100
34928333209730,09:42:08.333,19.4050,100
34928333209730,09:42:08.333,19.4100,100
34928333209730,09:42:08.333,19.4100,100
34928374950906,09:42:08.374,19.4000,100
34928374950906,09:42:08.374,19.4000,100
34938296163548,09:42:18.296,19.3900,100
34938296163548,09:42:18.296,19.3900,100
34946005354548,09:42:26.005,19.3900,100
34946005354548,09:42:26.005,19.3900,100
34947665859890,09:42:27.665,19.4000,100
34960024060955,09:42:40.024,19.4000,100
34960024060955,09:42:40.024,19.4000,100
34960735512520,09:42:40.735,19.4000,200
34963996169795,09:42:43.996,19.4100,13
34963996232890,09:42:43.996,19.4100,87
34963996232890,09:42:43.996,19.4100,100
34965474819610,09:42:45.474,19.4100,100
34965474819610,09:42:45.474,19.4100,100
34966930142409,09:42:46.930,19.4100,100
34978846130761,09:42:58.846,19.3900,700
34978846130761,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,37
34978846311202,09:42:58.846,19.3900,37
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,100
34978846311202,09:42:58.846,19.3900,63
34978846311202,09:42:58.846,19.3900,63
34978846387895,09:42:58.846,19.3900,37
34978846387895,09:42:58.846,19.3900,100
34978916882424,09:42:58.916,19.3900,100
34978916882424,09:42:58.916,19.3900,38
34978916882424,09:42:58.916,19.3900,100
34980185074373,09:43:00.185,19.3800,100
34980185074373,09:43:00.185,19.3800,100
34991422743558,09:43:11.422,19.3900,100
34999446395561,09:43:19.446,19.3800,400
34999446468864,09:43:19.446,19.3800,56
34999446556219,09:43:19.446,19.3800,100
34999446698052,09:43:19.446,19.3800,144
34999446698052,09:43:19.446,19.3800,100
34999446698052,09:43:19.446,19.3800,556
34999446920561,09:43:19.446,19.3800,144
34999446920561,09:43:19.446,19.3800,144
35008984079711,09:43:28.984,19.3600,100
35009996876294,09:43:29.996,19.3600,100
35009996876294,09:43:29.996,19.3600,100
35011010557602,09:43:31.010,19.3700,100
35020613280418,09:43:40.613,19.3700,100
35029132232516,09:43:49.132,19.3800,100
35034878725286,09:43:54.878,19.3700,100
35034878725286,09:43:54.878,19.3700,100
35034879128047,09:43:54.879,19.3700,100
35034882638338,09:43:54.882,19.3700,39
35044392359358,09:44:04.392,19.3700,100
35044392359358,09:44:04.392,19.3700,800
35044393037249,09:44:04.393,19.3700,39
35044393037249,09:44:04.393,19.3700,100
35044393037249,09:44:04.393,19.3700,100
35044393037249,09:44:04.393,19.3700,100
35044393182529,09:44:04.393,19.3700,100
35044394964161,09:44:04.394,19.3700,61
35047806707693,09:44:07.806,19.3600,100
35047812554089,09:44:07.812,19.3600,100
35047812554089,09:44:07.812,19.3600,100
35048353213936,09:44:08.353,19.3500,100
35048353213936,09:44:08.353,19.3500,100
35048392060135,09:44:08.392,19.3500,100
35055729074761,09:44:15.729,19.3500,100
35055729074761,09:44:15.729,19.3500,100
35057281147208,09:44:17.281,19.3600,100
35077160525923,09:44:37.160,19.3400,200
35077160525923,09:44:37.160,19.3400,200
35077160525923,09:44:37.160,19.3400,100
35077161551331,09:44:37.161,19.3400,200
35077161551331,09:44:37.161,19.3400,200
35077162235327,09:44:37.162,19.3400,100
35100653359680,09:45:00.653,19.3500,100
35102087066887,09:45:02.087,19.3500,100
35102087066887,09:45:02.087,19.3500,600
35102087321322,09:45:02.087,19.3500,88
35108474744388,09:45:08.474,19.3200,100
35108474744388,09:45:08.474,19.3200,24
35116546096215,09:45:16.546,19.3200,100
35116546212356,09:45:16.546,19.3200,100
35116569078180,09:45:16.569,19.3300,100
35116569078180,09:45:16.569,19.3300,100
35116569078180,09:45:16.569,19.3300,100
35117095665724,09:45:17.095,19.3400,100
35117095665724,09:45:17.095,19.3400,100
35117095665724,09:45:17.095,19.3400,100
35117095665724,09:45:17.095,19.3400,100
35117095665724,09:45:17.095,19.3400,100
35120020831909,09:45:20.020,19.3400,100
35120020831909,09:45:20.020,19.3400,100
35120020831909,09:45:20.020,19.3400,100
35120022225846,09:45:20.022,19.3500,12
35120022225846,09:45:20.022,19.3500,88
35141896585708,09:45:41.896,19.3400,100
35160893730584,09:46:00.893,19.3400,100
35160893730584,09:46:00.893,19.3400,100
35168654803192,09:46:08.654,19.3400,100
35168654803192,09:46:08.654,19.3400,100
35168654803192,09:46:08.654,19.3400,100
35169580747961,09:46:09.580,19.3500,100
35176732415202,09:46:16.732,19.3500,100
35176734259371,09:46:16.734,19.3500,100
35176734259371,09:46:16.734,19.3500,100
35176734259371,09:46:16.734,19.3500,100
35191751907937,09:46:31.751,19.3400,100
35191751907937,09:46:31.751,19.3400,500
35191751956786,09:46:31.751,19.3400,100
35191752095283,09:46:31.752,19.3400,319
35191752130170,09:46:31.752,19.3400,100
35191752188586,09:46:31.752,19.3400,81
35191752345808,09:46:31.752,19.3400,100
35191752501847,09:46:31.752,19.3400,100
35211342720077,09:46:51.342,19.3400,100
35211342720077,09:46:51.342,19.3400,100
35211343148776,09:46:51.343,19.3400,149
35211343148776,09:46:51.343,19.3400,100
35211343148776,09:46:51.343,19.3400,100
35211343148776,09:46:51.343,19.3400,100
35219837148418,09:46:59.837,19.3400,248
35219837168991,09:46:59.837,19.3400,152
35219837185253,09:46:59.837,19.3400,152
35219837374934,09:46:59.837,19.3400,100
35219837374934,09:46:59.837,19.3400,100
35219837374934,09:46:59.837,19.3400,45
35219837374934,09:46:59.837,19.3400,100
35219837374934,09:46:59.837,19.3400,3
35225063489756,09:47:05.063,19.3400,100
35245151554435,09:47:25.151,19.3400,100
35245211072546,09:47:25.211,19.3500,100
35261804670276,09:47:41.804,19.3600,100
35264815811017,09:47:44.815,19.3500,100
35266657368870,09:47:46.657,19.3500,100
35266657368870,09:47:46.657,19.3500,100
35286175504161,09:48:06.175,19.3400,100
35286175504161,09:48:06.175,19.3400,100
35286175622861,09:48:06.175,19.3400,100
35286175735953,09:48:06.175,19.3400,100
35286176303336,09:48:06.176,19.3400,100
35286176507189,09:48:06.176,19.3400,100
35286176507189,09:48:06.176,19.3400,100
35302853232519,09:48:22.853,19.3200,100
35302853232519,09:48:22.853,19.3200,100
35305726223880,09:48:25.726,19.3300,100
35311574499915,09:48:31.574,19.3300,47
35311574499915,09:48:31.574,19.3300,47
35311574499915,09:48:31.574,19.3300,6
35311574559740,09:48:31.574,19.3300,94
35321890276821,09:48:41.890,19.3200,100
35340015108968,09:49:00.015,19.3200,100
35340015108968,09:49:00.015,19.3200,200
35344034802973,09:49:04.034,19.3300,100
35345094308312,09:49:05.094,19.3400,100
35351518006552,09:49:11.518,19.3400,100
35351518006552,09:49:11.518,19.3400,100
35372446627051,09:49:32.446,19.3400,100
35372446627051,09:49:32.446,19.3400,36
35372446678183,09:49:32.446,19.3400,587
35372447238981,09:49:32.447,19.3400,48
35372447444967,09:49:32.447,19.3400,29
35372447444967,09:49:32.447,19.3400,700
35372447654235,09:49:32.447,19.3400,100
35372447654235,09:49:32.447,19.3400,100
35383301655078,09:49:43.301,19.3300,100
35383301655078,09:49:43.301,19.3300,200
35383301655078,09:49:43.301,19.3300,100
35383301832254,09:49:43.301,19.3300,200
35383301832254,09:49:43.301,19.3300,200
35392386697936,09:49:52.386,19.3200,200
35392386697936,09:49:52.386,19.3200,100
35407745618560,09:50:07.745,19.3000,100
35407745618560,09:50:07.745,19.3000,16
35415021490508,09:50:15.021,19.3000,100
35432955397695,09:50:32.955,19.3100,100
35432955397695,09:50:32.955,19.3100,100
35470527995091,09:51:10.527,19.3100,100
35478428763762,09:51:18.428,19.3200,100
35478428763762,09:51:18.428,19.3200,20
35478428763762,09:51:18.428,19.3200,100
35478429241171,09:51:18.429,19.3200,48
35487386752396,09:51:27.386,19.3200,200
35499856203085,09:51:39.856,19.3200,100
35499856249150,09:51:39.856,19.3200,100
35510436241478,09:51:50.436,19.3100,100
35510436241478,09:51:50.436,19.3100,115
35510436300246,09:51:50.436,19.3100,200
35510436309596,09:51:50.436,19.3100,67
35510436380070,09:51:50.436,19.3100,45
35510436474926,09:51:50.436,19.3100,273
35510436474926,09:51:50.436,19.3100,312
35510436638794,09:51:50.436,19.3100,100
35510436638794,09:51:50.436,19.3100,100
35510436638794,09:51:50.436,19.3100,100
35510436638794,09:51:50.436,19.3100,100
35510436638794,09:51:50.436,19.3100,56
35510436638794,09:51:50.436,19.3100,56
35510436638794,09:51:50.436,19.3100,100
35510436638794,09:51:50.436,19.3100,100
35510436638794,09:51:50.436,19.3100,100
35510436638794,09:51:50.436,19.3100,100
35510436638794,09:51:50.436,19.3100,32
35510436638794,09:51:50.436,19.3100,32
35510437124714,09:51:50.437,19.3100,68
35510437124714,09:51:50.437,19.3100,32
35522681539274,09:52:02.681,19.3100,100
35539081663317,09:52:19.081,19.3100,147
35539081677054,09:52:19.081,19.3100,53
35539081677054,09:52:19.081,19.3100,200
35539081677054,09:52:19.081,19.3100,100
35540023937191,09:52:20.023,19.3100,100
35540023937191,09:52:20.023,19.3100,300
35560395739279,09:52:40.395,19.3100,100
35588233988983,09:53:08.233,19.3000,100
35588233988983,09:53:08.233,19.3000,500
35588233988983,09:53:08.233,19.3000,100
35588234035506,09:53:08.234,19.3000,30
35588234104554,09:53:08.234,19.3000,20
35588234128950,09:53:08.234,19.3000,50
35588234128950,09:53:08.234,19.3000,50
35588234354681,09:53:08.234,19.3000,13
35588234430312,09:53:08.234,19.3000,100
35588234438086,09:53:08.234,19.3000,70
35588234734936,09:53:08.234,19.3000,9
35588234745610,09:53:08.234,19.3000,13
35588234818516,09:53:08.234,19.3000,6
35588234910386,09:53:08.234,19.3000,4
35588235022907,09:53:08.235,19.3000,2
35588235114680,09:53:08.235,19.3000,2
35588235188155,09:53:08.235,19.3000,1
35588235265448,09:53:08.235,19.3000,1
35588256884279,09:53:08.256,19.3000,229
35588256884279,09:53:08.256,19.3000,100
35588256884279,09:53:08.256,19.3000,100
35589436576804,09:53:09.436,19.3000,100
35589436601363,09:53:09.436,19.3000,1
35589436660719,09:53:09.436,19.3000,99
35589436660719,09:53:09.436,19.3000,100
35589436660719,09:53:09.436,19.3000,37
35589810942227,09:53:09.810,19.3000,100
35589811432412,09:53:09.811,19.3000,54
35590263176965,09:53:10.263,19.3000,100
35626126448159,09:53:46.126,19.3100,920
35641322629362,09:54:01.322,19.3100,400
35641322629362,09:54:01.322,19.3100,100
35641322629362,09:54:01.322,19.3100,100
35645777021148,09:54:05.777,19.3200,100
35649749480211,09:54:09.749,19.3300,100
35649749480211,09:54:09.749,19.3300,100
35651057432922,09:54:11.057,19.3200,100
35651057432922,09:54:11.057,19.3200,100
35663504530301,09:54:23.504,19.3300,100
35672591832809,09:54:32.591,19.3300,100
35672591832809,09:54:32.591,19.3300,100
35695871452728,09:54:55.871,19.3300,1200
35695871452728,09:54:55.871,19.3300,100
35695871567817,09:54:55.871,19.3300,100
35695871576632,09:54:55.871,19.3300,215
35695871587651,09:54:55.871,19.3300,100
35695871607351,09:54:55.871,19.3300,100
35695871618285,09:54:55.871,19.3300,230
35695871726926,09:54:55.871,19.3300,455
35695871726926,09:54:55.871,19.3300,100
35723807114851,09:55:23.807,19.3200,100
35728919690184,09:55:28.919,19.3300,100
35728919690184,09:55:28.919,19.3300,200
35729309243400,09:55:29.309,19.3300,100
35729309243400,09:55:29.309,19.3300,100
35745310878484,09:55:45.310,19.3200,100
35745310923871,09:55:45.310,19.3200,200
35745310955138,09:55:45.310,19.3200,100
35745311124234,09:55:45.311,19.3200,300
35745311124234,09:55:45.311,19.3200,300
35745714616463,09:55:45.714,19.3100,100
35745720612836,09:55:45.720,19.3100,100
35745720612836,09:55:45.720,19.3100,200
35749470782323,09:55:49.470,19.3000,44
35752380485589,09:55:52.380,19.3000,56
35752380485589,09:55:52.380,19.3000,100
35755758127257,09:55:55.758,19.2900,100
35755758127257,09:55:55.758,19.2900,600
35755758588247,09:55:55.758,19.2900,200
35755758588247,09:55:55.758,19.2900,100
35755758588247,09:55:55.758,19.2900,100
35755758588247,09:55:55.758,19.2900,100
35755758588247,09:55:55.758,19.2900,100
35755758588247,09:55:55.758,19.2900,64
35755758588247,09:55:55.758,19.2900,36
35806937724272,09:56:46.937,19.3100,100
35839259345215,09:57:19.259,19.3200,100
35839259398081,09:57:19.259,19.3200,100
35839308944266,09:57:19.308,19.3200,100
35849058368249,09:57:29.058,19.3300,100
35849058368249,09:57:29.058,19.3300,200
35862989781421,09:57:42.989,19.3200,100
35862989781421,09:57:42.989,19.3200,46
35862989848647,09:57:42.989,19.3200,200
35862990037737,09:57:42.990,19.3200,200
35862990583752,09:57:42.990,19.3200,200
35871239607659,09:57:51.239,19.3200,154
35894354763828,09:58:14.354,19.3300,98
