timestamp,time,price,volume
34200053446776,09:30:00.053,47.7300,693
34205017045139,09:30:05.017,47.6000,23
34476038779488,09:34:36.038,47.5900,100
34476038825267,09:34:36.038,47.5900,100
36836575923077,10:13:56.575,47.6800,161
36836575923077,10:13:56.575,47.6900,139
36836579026114,10:13:56.579,47.6900,161
36836579026114,10:13:56.579,47.6900,39
36837531027910,10:13:57.531,47.7800,264
36952389732560,10:15:52.389,47.7800,250
37029571668203,10:17:09.571,47.7700,87
37029571734480,10:17:09.571,47.7600,100
37029572011173,10:17:09.572,47.7600,100
37030572390262,10:17:10.572,47.7600,50
37042663269847,10:17:22.663,47.7400,100
37042663313603,10:17:22.663,47.7400,100
37089568823492,10:18:09.568,47.7800,100
37167954370884,10:19:27.954,47.7600,100
37167954413127,10:19:27.954,47.7600,100
37484047850903,10:24:44.047,47.7700,200
37500707440139,10:25:00.707,47.7700,100
37500709111603,10:25:00.709,47.7700,100
37501629565124,10:25:01.629,47.7600,100
37631728488184,10:27:11.728,47.7600,100
37631941429957,10:27:11.941,47.7200,100
38019285944280,10:33:39.285,47.7200,1
40132737182094,11:08:52.737,47.7100,100
41146739738480,11:25:46.739,47.7600,100
43323662764645,12:02:03.662,47.8200,100
43323662826251,12:02:03.662,47.8200,100
43323662828271,12:02:03.662,47.8200,100
51131834570453,14:12:11.834,48.2700,100
52120873694238,14:28:40.873,48.4500,100
52120873694238,14:28:40.873,48.4400,700
52120873694238,14:28:40.873,48.4400,100
54066185822494,15:01:06.185,48.4400,100
56798554994943,15:46:38.554,48.3600,500
56798554994943,15:46:38.554,48.3600,400
56798555442585,15:46:38.555,48.3400,100
56798555494856,15:46:38.555,48.3600,100
57135236397939,15:52:15.236,48.3200,100
57145392261694,15:52:25.392,48.2900,700
57145392261694,15:52:25.392,48.2900,62
57591361469315,15:59:51.361,48.2000,2
57600287501840,16:00:00.287,48.2000,60
