timestamp,time,open,high,low,close,volume,trades
25200,07:00:00,69.5000,69.5000,69.4700,69.4700,200,2
27000,07:30:00,69.4800,69.4800,69.4800,69.4800,88,2
28800,08:00:00,69.2900,69.2900,69.2900,69.2900,102,2
30600,08:30:00,69.2200,69.2200,68.9900,68.9900,138,3
32400,09:00:00,69.0000,69.2800,69.0000,69.2800,664,3
34200,09:30:00,69.3600,69.8400,69.1200,69.1600,208059,1317
36000,10:00:00,69.1400,69.1600,68.7300,68.9000,65673,859
37800,10:30:00,68.9200,68.9500,68.6100,68.6500,57803,715
39600,11:00:00,68.6500,68.9400,68.6500,68.9100,55143,642
41400,11:30:00,68.9200,69.2000,68.9100,69.1800,64174,708
43200,12:00:00,69.1800,69.3400,69.1600,69.2600,75078,768
45000,12:30:00,69.2600,69.2800,69.0600,69.2100,48336,519
46800,13:00:00,69.2200,69.2600,69.1000,69.2000,45445,520
48600,13:30:00,69.2000,69.3100,69.1300,69.2700,47323,524
50400,14:00:00,69.2700,69.9800,69.2100,69.8400,114423,1350
52200,14:30:00,69.8450,70.3000,69.8000,70.2500,139318,1212
54000,15:00:00,70.2500,70.2550,69.8900,69.9600,80186,1051
55800,15:30:00,69.9500,69.9800,69.7500,69.8500,202628,2040
57600,16:00:00,69.8500,69.8500,69.8000,69.8000,507254,8
59400,16:30:00,69.9600,70.2900,69.9600,70.2900,590,12
61200,17:00:00,70.0400,70.0400,70.0200,70.0200,21,2
63000,17:30:00,69.8400,69.8400,69.8300,69.8300,100,2
64800,18:00:00,69.8300,69.8300,69.8300,69.8300,12,1
66600,18:30:00,70.0600,70.0600,70.0200,70.0200,25,2
