timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,18.0400,18.0400,18.0400,18.0400,928,1
38700,10:45:00,18.0700,18.0700,18.0700,18.0700,100,1
39600,11:00:00,18.0700,18.0700,18.0700,18.0700,390,4
40500,11:15:00,18.0700,18.0700,18.0700,18.0700,710,2
41400,11:30:00,18.1000,18.1000,18.1000,18.1000,162,3
42300,11:45:00,18.1000,18.1000,18.1000,18.1000,200,2
43200,12:00:00,18.0800,18.0800,18.0800,18.0800,200,1
49500,13:45:00,18.0900,18.0900,18.0900,18.0900,150,2
50400,14:00:00,18.0900,18.1100,18.0900,18.1100,384,2
53100,14:45:00,18.1600,18.1600,18.1600,18.1600,158,1
55800,15:30:00,18.1400,18.1400,18.1400,18.1400,100,1
56700,15:45:00,18.1300,18.1600,18.1200,18.1600,218,5
57600,16:00:00,18.1400,18.1400,18.1400,18.1400,600,1
