timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,55.5800,55.6250,55.5700,55.6000,21531,59
35100,09:45:00,55.6000,55.6050,55.5550,55.5600,4618,36
36000,10:00:00,55.5400,55.5400,55.4850,55.4950,4548,24
36900,10:15:00,55.5000,55.5400,55.5000,55.5400,2100,14
37800,10:30:00,55.5500,55.6000,55.5300,55.6000,10150,27
38700,10:45:00,55.6050,55.6050,55.5700,55.5900,5301,31
39600,11:00:00,55.6100,55.6350,55.6100,55.6200,3156,19
40500,11:15:00,55.6300,55.6300,55.6000,55.6000,641,9
41400,11:30:00,55.6250,55.6800,55.6250,55.6600,2010,15
42300,11:45:00,55.6800,55.6800,55.6500,55.6800,6926,11
43200,12:00:00,55.6850,55.7000,55.6850,55.7000,1550,15
44100,12:15:00,55.7000,55.7100,55.6850,55.6900,7324,38
45000,12:30:00,55.6650,55.6700,55.6400,55.6650,3421,29
45900,12:45:00,55.6700,55.6800,55.6500,55.6500,8054,48
46800,13:00:00,55.6450,55.6750,55.6450,55.6700,969,17
47700,13:15:00,55.6600,55.6750,55.6400,55.6550,1284,12
48600,13:30:00,55.6550,55.6550,55.6250,55.6250,1208,11
49500,13:45:00,55.6100,55.6400,55.6000,55.6000,9770,45
50400,14:00:00,55.6200,56.0000,55.6100,56.0000,11548,76
51300,14:15:00,55.9800,56.1350,55.9800,56.0300,11483,87
52200,14:30:00,56.0400,56.1700,56.0300,56.1700,11656,96
53100,14:45:00,56.1600,56.2350,56.1300,56.2350,6024,54
54000,15:00:00,56.2400,56.2400,56.0800,56.1000,15598,91
54900,15:15:00,56.0900,56.1300,56.0900,56.1300,4021,44
55800,15:30:00,56.0850,56.0900,56.0500,56.0600,5587,37
56700,15:45:00,56.0600,56.0900,56.0200,56.0450,9054,56
57600,16:00:00,56.0400,56.0400,56.0400,56.0400,1173,1
