timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,42.0100,42.2100,41.8100,42.2100,6047,67
36000,10:00:00,42.1200,42.6700,42.1200,42.6700,2165,56
37800,10:30:00,42.6500,42.7500,42.4800,42.7000,4078,83
39600,11:00:00,42.7150,42.7600,42.6000,42.6600,3446,92
41400,11:30:00,42.6600,42.7500,42.5100,42.7500,2826,69
43200,12:00:00,42.7300,42.8200,42.7100,42.7600,2204,66
45000,12:30:00,42.7800,42.8000,42.6000,42.6100,2854,70
46800,13:00:00,42.6200,42.6200,42.4100,42.4400,2923,70
48600,13:30:00,42.4450,42.5500,42.3100,42.5400,3414,82
50400,14:00:00,42.5800,42.7500,42.5300,42.6400,3962,89
52200,14:30:00,42.6800,42.7000,42.6000,42.6600,3756,90
54000,15:00:00,42.6600,42.6700,42.3800,42.3800,4238,95
55800,15:30:00,42.3700,42.4700,42.3500,42.4100,14513,261
57600,16:00:00,42.4100,42.4100,42.4100,42.4100,50673,1
59400,16:30:00,42.4000,42.4000,42.4000,42.4000,30,1
