timestamp,time,open,high,low,close,volume,trades
34140,09:29:00,13.5600,13.5800,13.5600,13.5800,1055,2
34200,09:30:00,13.5800,13.5800,13.5500,13.5600,61324,17
34260,09:31:00,13.5600,13.5600,13.5200,13.5200,4959,34
34320,09:32:00,13.5200,13.5200,13.5100,13.5100,13803,31
34380,09:33:00,13.5100,13.5100,13.4750,13.4800,5379,22
34440,09:34:00,13.4800,13.5200,13.4800,13.5200,4000,22
34500,09:35:00,13.5200,13.5200,13.5100,13.5100,2348,10
34560,09:36:00,13.5100,13.5100,13.4900,13.5000,38495,46
34620,09:37:00,13.5100,13.5100,13.5000,13.5050,4682,18
34680,09:38:00,13.5100,13.5350,13.5100,13.5350,6435,22
34740,09:39:00,13.5400,13.5550,13.5400,13.5550,1201,10
34800,09:40:00,13.5500,13.5500,13.5400,13.5400,4000,9
34860,09:41:00,13.5300,13.5400,13.5300,13.5400,17393,12
34920,09:42:00,13.5400,13.5550,13.5400,13.5550,11368,18
34980,09:43:00,13.5500,13.5550,13.5500,13.5550,1400,6
35040,09:44:00,13.5500,13.5550,13.5500,13.5550,3500,5
35100,09:45:00,13.5600,13.5600,13.5600,13.5600,5121,10
35160,09:46:00,13.5700,13.5700,13.5700,13.5700,400,4
35220,09:47:00,13.5650,13.5650,13.5600,13.5600,1326,7
35280,09:48:00,13.5600,13.5600,13.5500,13.5500,5281,16
35340,09:49:00,13.5600,13.5600,13.5500,13.5500,2510,12
35400,09:50:00,13.5450,13.5500,13.5450,13.5500,17454,15
35460,09:51:00,13.5500,13.5500,13.5400,13.5400,3709,13
35520,09:52:00,13.5300,13.5300,13.5300,13.5300,2422,5
35580,09:53:00,13.5250,13.5250,13.5150,13.5250,6947,12
35640,09:54:00,13.5400,13.5400,13.5400,13.5400,4511,11
35700,09:55:00,13.5350,13.5400,13.5150,13.5150,3804,12
35760,09:56:00,13.5200,13.5200,13.5200,13.5200,900,3
35820,09:57:00,13.5400,13.5400,13.5350,13.5350,1842,12
35880,09:58:00,13.5350,13.5350,13.5350,13.5350,530,2
35940,09:59:00,13.5350,13.5350,13.5350,13.5350,100,1
36000,10:00:00,13.5350,13.5350,13.5250,13.5250,2700,8
36060,10:01:00,13.5200,13.5200,13.5200,13.5200,11651,15
36120,10:02:00,13.5100,13.5100,13.5100,13.5100,1738,13
36180,10:03:00,13.5000,13.5000,13.5000,13.5000,3812,6
36240,10:04:00,13.5100,13.5100,13.5100,13.5100,4427,16
36300,10:05:00,13.5100,13.5100,13.5100,13.5100,400,2
36360,10:06:00,13.5100,13.5150,13.5100,13.5150,1563,4
36420,10:07:00,13.5100,13.5100,13.5100,13.5100,2230,10
36480,10:08:00,13.5100,13.5200,13.5100,13.5200,5007,19
36540,10:09:00,13.5200,13.5200,13.5200,13.5200,1196,7
36600,10:10:00,13.5150,13.5250,13.5150,13.5250,242,5
36660,10:11:00,13.5250,13.5350,13.5250,13.5350,3869,9
36720,10:12:00,13.5350,13.5350,13.5300,13.5300,1300,8
36840,10:14:00,13.5200,13.5200,13.5200,13.5200,1766,6
36900,10:15:00,13.5100,13.5100,13.5100,13.5100,2013,4
37020,10:17:00,13.5000,13.5000,13.5000,13.5000,17979,30
