timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,56.3700,56.3700,54.4800,55.0700,127943,1113
35100,09:45:00,55.1400,55.1400,54.7300,54.8500,50392,903
36000,10:00:00,54.8500,55.3600,54.7800,55.2100,46455,901
36900,10:15:00,55.2100,55.2500,54.9900,55.1700,36219,581
37800,10:30:00,55.1700,55.6600,55.1700,55.6600,35231,452
38700,10:45:00,55.6600,55.7600,55.4900,55.5000,55507,672
39600,11:00:00,55.5000,55.7400,55.4800,55.7400,16178,212
40500,11:15:00,55.7400,55.8000,55.6600,55.7200,16604,220
41400,11:30:00,55.7100,55.7100,55.5500,55.6000,14661,188
42300,11:45:00,55.6100,55.6100,55.5000,55.5400,18728,240
43200,12:00:00,55.5500,55.6600,55.5000,55.6500,20922,261
44100,12:15:00,55.6500,55.7600,55.6200,55.7500,17921,230
45000,12:30:00,55.7300,55.7500,55.5400,55.5600,16210,199
45900,12:45:00,55.5700,55.6000,55.5100,55.5200,23396,277
46800,13:00:00,55.5200,55.5500,55.5000,55.5300,10493,139
47700,13:15:00,55.5200,55.5600,55.4800,55.5300,15297,197
48600,13:30:00,55.5300,55.6100,55.5300,55.5600,9293,124
49500,13:45:00,55.5600,55.5800,55.5100,55.5400,13987,189
50400,14:00:00,55.5500,55.7700,55.4700,55.7300,33352,447
51300,14:15:00,55.7400,55.9600,55.6900,55.8300,20717,316
52200,14:30:00,55.8000,55.8200,55.6200,55.6300,20200,289
53100,14:45:00,55.6200,55.8000,55.5500,55.8000,24973,338
54000,15:00:00,55.8100,55.8100,55.4350,55.4600,45571,569
54900,15:15:00,55.4600,55.5600,55.4000,55.4300,23697,382
55800,15:30:00,55.4200,55.4600,55.2500,55.2900,42380,587
56700,15:45:00,55.2900,55.3700,55.2050,55.3000,83470,988
57600,16:00:00,55.3000,55.3000,55.3000,55.3000,73445,1
