timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,0.1734,0.1734,0.1734,0.1734,406,1
32700,09:05:00,0.1820,0.1820,0.1820,0.1820,107,3
33000,09:10:00,0.1800,0.1800,0.1800,0.1800,2600,4
34200,09:30:00,0.1796,0.1796,0.1796,0.1796,1655,3
34500,09:35:00,0.1752,0.1795,0.1752,0.1752,1400,7
35100,09:45:00,0.1785,0.1785,0.1785,0.1785,100,1
35400,09:50:00,0.1785,0.1785,0.1785,0.1785,250,1
36900,10:15:00,0.1760,0.1760,0.1760,0.1760,1835,3
37500,10:25:00,0.1761,0.1761,0.1761,0.1761,100,1
37800,10:30:00,0.1784,0.1784,0.1784,0.1784,100,1
40800,11:20:00,0.1761,0.1761,0.1761,0.1761,300,1
42000,11:40:00,0.1789,0.1800,0.1789,0.1800,15423,10
43800,12:10:00,0.1780,0.1790,0.1780,0.1790,300,2
44400,12:20:00,0.1790,0.1790,0.1790,0.1790,100,1
45300,12:35:00,0.1775,0.1775,0.1775,0.1775,100,1
45900,12:45:00,0.1799,0.1799,0.1799,0.1799,50,1
53400,14:50:00,0.1797,0.1797,0.1797,0.1797,100,1
54000,15:00:00,0.1800,0.1800,0.1800,0.1800,5105,6
57300,15:55:00,0.1800,0.1800,0.1800,0.1800,2100,1
57900,16:05:00,0.1790,0.1790,0.1790,0.1790,144,1
59100,16:25:00,0.1790,0.1790,0.1790,0.1790,10,2
59400,16:30:00,0.1790,0.1810,0.1790,0.1810,19,2
59700,16:35:00,0.1790,0.1790,0.1790,0.1790,25,1
60000,16:40:00,0.1790,0.1790,0.1790,0.1790,1000,1
61800,17:10:00,0.1790,0.1790,0.1790,0.1790,1,1
62400,17:20:00,0.1790,0.1790,0.1790,0.1790,9,2
63000,17:30:00,0.1790,0.1790,0.1790,0.1790,10,1
