timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,16.6300,16.6300,16.6300,16.6300,12,1
34620,09:37:00,16.8700,16.8700,16.8700,16.8700,100,1
37020,10:17:00,16.7100,16.7100,16.6700,16.6700,327,7
39660,11:01:00,16.7400,16.8000,16.6900,16.6900,389,3
39900,11:05:00,16.6200,16.6200,16.6100,16.6100,200,2
42540,11:49:00,16.6500,16.6500,16.6500,16.6500,10,2
42600,11:50:00,16.5900,16.6200,16.5000,16.6000,1082,9
43260,12:01:00,16.5000,16.5000,16.5000,16.5000,100,1
43440,12:04:00,16.6100,16.6100,16.6100,16.6100,510,7
43500,12:05:00,16.6100,16.6100,16.6100,16.6100,800,8
43680,12:08:00,16.6100,16.6100,16.6100,16.6100,200,2
43740,12:09:00,16.5900,16.5900,16.5900,16.5900,200,2
44160,12:16:00,16.6500,16.6500,16.6300,16.6500,400,5
44220,12:17:00,16.6200,16.6200,16.6200,16.6200,838,9
44280,12:18:00,16.6200,16.6500,16.6000,16.6200,711,11
45120,12:32:00,16.6100,16.6100,16.6100,16.6100,600,6
47340,13:09:00,16.5100,16.5100,16.5100,16.5100,5,1
48300,13:25:00,16.6500,16.6500,16.6500,16.6500,14,2
49080,13:38:00,16.6500,16.6500,16.6500,16.6500,100,1
50580,14:03:00,16.6400,16.6400,16.6400,16.6400,100,1
50640,14:04:00,16.6400,16.6400,16.6400,16.6400,300,3
50700,14:05:00,16.6400,16.6400,16.6400,16.6400,200,2
50760,14:06:00,16.6500,16.6500,16.6500,16.6500,100,2
50880,14:08:00,16.6500,16.6500,16.6500,16.6500,300,3
51060,14:11:00,16.6400,16.6400,16.6400,16.6400,100,1
51240,14:14:00,16.6400,16.6400,16.6400,16.6400,100,1
51300,14:15:00,16.6500,16.6500,16.6500,16.6500,8,2
51480,14:18:00,16.6500,16.6500,16.6500,16.6500,232,5
51540,14:19:00,16.6500,16.6500,16.6500,16.6500,400,5
51600,14:20:00,16.6500,16.6500,16.6500,16.6500,200,2
51840,14:24:00,16.6500,16.6500,16.6500,16.6500,57,1
52020,14:27:00,16.6500,16.6500,16.6500,16.6500,5,2
52200,14:30:00,16.6500,16.6500,16.6500,16.6500,35,1
52800,14:40:00,16.6500,16.6500,16.6500,16.6500,104,4
54000,15:00:00,16.6100,16.6100,16.5700,16.5700,722,4
54060,15:01:00,16.6100,16.6100,16.6100,16.6100,400,3
55560,15:26:00,16.7600,16.7600,16.7600,16.7600,10,1
56040,15:34:00,16.7000,16.7000,16.7000,16.7000,22,1
56100,15:35:00,16.7000,16.7000,16.7000,16.7000,38,1
57360,15:56:00,16.7300,16.7300,16.7300,16.7300,8,1
57480,15:58:00,16.5700,16.7600,16.5700,16.7600,23,5
57540,15:59:00,16.6400,16.6400,16.6200,16.6200,412,9
57600,16:00:00,16.6400,16.6400,16.6400,16.6400,2820,2
