timestamp,time,price,volume
34200774146974,09:30:00.774,15.8600,685
34602954892407,09:36:42.954,15.8600,14
34602954895104,09:36:42.954,15.8600,1
34950442983836,09:42:30.442,15.8700,21
34956909708588,09:42:36.909,15.8700,100
35259186139725,09:47:39.186,15.8700,22
35283498775273,09:48:03.498,15.8300,100
35374018170427,09:49:34.018,15.8100,100
35550488524019,09:52:30.488,15.8300,5
35550488524019,09:52:30.488,15.8300,17
35610839790067,09:53:30.839,15.7900,100
35777562547839,09:56:17.562,15.7700,100
35777562547839,09:56:17.562,15.7700,29
35848338497774,09:57:28.338,15.7900,100
35848338533566,09:57:28.338,15.7900,100
35848338860038,09:57:28.338,15.8000,69
35848338864845,09:57:28.338,15.8000,31
35848339408348,09:57:28.339,15.8000,100
35851451189245,09:57:31.451,15.8100,22
36150569408338,10:02:30.569,15.8100,22
36420624918094,10:07:00.624,15.8100,156
36420624918094,10:07:00.624,15.8100,44
36464237375269,10:07:44.237,15.8200,22
36701210556572,10:11:41.210,15.8200,100
36708704936770,10:11:48.704,15.8300,32
36708704956139,10:11:48.704,15.8300,62
36708704958089,10:11:48.704,15.8300,4
36708704964124,10:11:48.704,15.8300,2
36708704964124,10:11:48.704,15.8300,64
36708704965100,10:11:48.704,15.8300,36
36754911052193,10:12:34.911,15.8400,22
36806840549041,10:13:26.840,15.8400,36
36933449134534,10:15:33.449,15.8100,100
37063288419264,10:17:43.288,15.8200,22
37344937567464,10:22:24.937,15.8300,5
37344937567464,10:22:24.937,15.8300,17
37660330531633,10:27:40.330,15.8200,22
37952945597562,10:32:32.945,15.8200,92
37952945896983,10:32:32.945,15.8200,21
37952950250015,10:32:32.950,15.8200,87
37952950250015,10:32:32.950,15.8200,13
37955370231519,10:32:35.370,15.8300,100
37955963333423,10:32:35.963,15.8400,22
38195537733939,10:36:35.537,15.8100,5
38288451320729,10:38:08.451,15.8100,4
38330363956791,10:38:50.363,15.8200,100
38330363956791,10:38:50.363,15.8200,100
38330364020801,10:38:50.364,15.8200,1
38333677186635,10:38:53.677,15.8300,100
38648303086661,10:44:08.303,15.8200,4
38711116977094,10:45:11.116,15.8100,1
38721623460908,10:45:21.623,15.8100,1
38854211376770,10:47:34.211,15.8300,5
38854211376770,10:47:34.211,15.8300,17
39155203741606,10:52:35.203,15.8300,22
39269520890822,10:54:29.520,15.8300,61
39269520890822,10:54:29.520,15.8300,4
39269520890822,10:54:29.520,15.8300,35
39269520918794,10:54:29.520,15.8300,65
39269520918794,10:54:29.520,15.8300,100
39385933383994,10:56:25.933,15.8300,100
39385933478300,10:56:25.933,15.8300,100
39385933478300,10:56:25.933,15.8300,2
39440912859411,10:57:20.912,15.8400,7
39440912859411,10:57:20.912,15.8400,15
39666182904713,11:01:06.182,15.8400,100
39666775887342,11:01:06.775,15.8400,5
39740227692640,11:02:20.227,15.8400,1
40061122499496,11:07:41.122,15.8400,22
40345230850971,11:12:25.230,15.8400,8
40345230850971,11:12:25.230,15.8400,14
40550032132250,11:15:50.032,15.8200,100
40642666149168,11:17:22.666,15.8300,7
40642666149168,11:17:22.666,15.8300,15
40764112284606,11:19:24.112,15.8100,3
40764112284606,11:19:24.112,15.8100,91
40764112337736,11:19:24.112,15.8100,9
40767779216252,11:19:27.779,15.8000,2
40767779216252,11:19:27.779,15.8000,100
40767779216252,11:19:27.779,15.8000,100
40767779216252,11:19:27.779,15.8000,98
40767779259471,11:19:27.779,15.8000,2
40943963525027,11:22:23.963,15.8000,22
41025488415279,11:23:45.488,15.8000,10
41255323565998,11:27:35.323,15.8100,22
41316118643660,11:28:36.118,15.8100,78
41316118643660,11:28:36.118,15.8100,22
41316118670056,11:28:36.118,15.8100,78
41554174791151,11:32:34.174,15.8100,22
41761874079551,11:36:01.874,15.8100,100
41774782574489,11:36:14.782,15.8100,9
41774782574489,11:36:14.782,15.8100,91
41795037132874,11:36:35.037,15.8000,48
41795037142757,11:36:35.037,15.8000,52
41795037142757,11:36:35.037,15.8000,4
41795037148025,11:36:35.037,15.8000,55
41795078722739,11:36:35.078,15.8000,8
41837169656369,11:37:17.169,15.8100,22
41958824142043,11:39:18.824,15.8000,3
42013759376833,11:40:13.759,15.7900,1
42156201256008,11:42:36.201,15.7900,22
42198420276256,11:43:18.420,15.7900,7
42212679666447,11:43:32.679,15.7800,3
42377809582411,11:46:17.809,15.7700,3
42393523766315,11:46:33.523,15.7700,3
42397761000825,11:46:37.761,15.7700,1
42461650054896,11:47:41.650,15.7800,22
42543787493248,11:49:03.787,15.7800,100
42612930630498,11:50:12.930,15.7800,100
42612940892612,11:50:12.940,15.7800,100
42617196625045,11:50:17.196,15.7900,95
42744522021681,11:52:24.522,15.7900,5
42744522021681,11:52:24.522,15.7900,5
42744522021681,11:52:24.522,15.7900,12
43008854232434,11:56:48.854,15.7800,100
43014751651573,11:56:54.751,15.7750,100
43014752458814,11:56:54.752,15.7750,193
43042559727764,11:57:22.559,15.7800,21
43094939021134,11:58:14.939,15.7800,6
43094939021134,11:58:14.939,15.7800,84
43094939046787,11:58:14.939,15.7800,16
43201398561279,12:00:01.398,15.7900,1
43201398561279,12:00:01.398,15.7900,9
43338756654395,12:02:18.756,15.7900,22
43338756680724,12:02:18.756,15.7900,25
43338756680724,12:02:18.756,15.7900,100
43475488759084,12:04:35.488,15.8000,100
43476271082013,12:04:36.271,15.8000,2
43582492873883,12:06:22.492,15.8100,1
43801337370950,12:10:01.337,15.8000,100
43801368072559,12:10:01.368,15.8000,4
43943118587890,12:12:23.118,15.8100,22
44007239120552,12:13:27.239,15.8000,1
44264356313423,12:17:44.356,15.8100,22
44282798078606,12:18:02.798,15.8000,100
44282811065000,12:18:02.811,15.8000,4
44286650311006,12:18:06.650,15.8000,100
44338711053742,12:18:58.711,15.8050,300
44348910117783,12:19:08.910,15.8000,5
44502313900376,12:21:42.313,15.8050,100
44540932678618,12:22:20.932,15.8100,22
44844020303382,12:27:24.020,15.8100,1
44844020303382,12:27:24.020,15.8100,21
44939704325678,12:28:59.704,15.8100,100
