timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,13.3700,13.3700,13.2700,13.2700,419,2
42300,11:45:00,13.4000,13.4000,13.4000,13.4000,1,1
44100,12:15:00,13.3600,13.3600,13.3500,13.3500,200,3
45000,12:30:00,13.3500,13.3500,13.3500,13.3500,129,4
49500,13:45:00,13.2500,13.2500,13.2500,13.2500,100,1
51300,14:15:00,13.2600,13.2600,13.2600,13.2600,100,1
52200,14:30:00,13.2100,13.2100,13.2100,13.2100,200,3
53100,14:45:00,13.2600,13.2600,13.2600,13.2600,6,1
54000,15:00:00,13.2600,13.2700,13.2600,13.2700,340,5
55800,15:30:00,13.3700,13.3700,13.3700,13.3700,5,1
56700,15:45:00,13.2900,13.4000,13.2700,13.4000,290,18
57600,16:00:00,13.4100,13.4100,13.4100,13.4100,3213,1
