timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,11.0000,11.1100,10.9500,11.1100,8189,10
34500,09:35:00,11.0300,11.0900,11.0300,11.0900,514,7
34800,09:40:00,10.9600,10.9600,10.9600,10.9600,111,2
35400,09:50:00,10.8900,10.9900,10.8900,10.9900,755,15
35700,09:55:00,10.9800,10.9900,10.9800,10.9900,100,2
36000,10:00:00,10.9900,10.9900,10.9900,10.9900,95,1
36300,10:05:00,10.9900,10.9900,10.9600,10.9900,379,9
36600,10:10:00,11.0800,11.0900,11.0800,11.0900,200,2
36900,10:15:00,11.1000,11.1000,11.0400,11.0400,300,3
37200,10:20:00,11.0650,11.0800,11.0650,11.0800,300,3
37500,10:25:00,11.0000,11.0000,10.9600,10.9600,1288,16
37800,10:30:00,10.9900,10.9900,10.9900,10.9900,100,2
38100,10:35:00,10.9600,10.9800,10.9600,10.9800,254,3
38400,10:40:00,10.9900,11.0400,10.9900,11.0400,103,2
38700,10:45:00,11.0100,11.0100,11.0000,11.0000,300,3
39000,10:50:00,11.0200,11.0200,11.0200,11.0200,200,2
39300,10:55:00,11.0700,11.1100,11.0700,11.1100,200,2
39600,11:00:00,11.1400,11.1400,11.0500,11.0700,439,7
39900,11:05:00,11.0400,11.0400,11.0100,11.0100,564,13
40200,11:10:00,11.0200,11.0800,11.0200,11.0300,1001,14
41100,11:25:00,11.0200,11.0400,11.0200,11.0400,300,4
41400,11:30:00,11.0000,11.0500,11.0000,11.0500,207,4
41700,11:35:00,11.0400,11.0500,11.0400,11.0500,163,5
42000,11:40:00,11.0600,11.0700,11.0100,11.0100,210,5
42300,11:45:00,11.0400,11.0400,11.0400,11.0400,100,1
42600,11:50:00,11.0500,11.0700,11.0500,11.0700,100,4
42900,11:55:00,11.0300,11.0400,11.0300,11.0400,237,3
43200,12:00:00,11.0500,11.0600,11.0200,11.0200,314,6
43500,12:05:00,11.0600,11.0600,11.0600,11.0600,91,1
44700,12:25:00,11.0800,11.1000,11.0500,11.1000,611,12
45000,12:30:00,11.0800,11.0800,11.0700,11.0800,304,9
45300,12:35:00,11.0700,11.0700,11.0300,11.0300,126,3
45600,12:40:00,11.0400,11.0500,11.0400,11.0500,400,8
45900,12:45:00,11.0600,11.0600,11.0500,11.0500,305,5
46200,12:50:00,11.0400,11.0700,11.0400,11.0700,1046,17
46500,12:55:00,11.0600,11.0700,11.0600,11.0600,305,4
46800,13:00:00,11.0700,11.0700,11.0700,11.0700,100,1
47100,13:05:00,11.0500,11.0500,11.0400,11.0400,300,3
47400,13:10:00,11.0450,11.0450,11.0200,11.0200,425,5
47700,13:15:00,11.0100,11.0100,11.0100,11.0100,300,3
48000,13:20:00,11.0200,11.0200,11.0000,11.0000,500,4
48300,13:25:00,11.0000,11.0000,11.0000,11.0000,2,1
48600,13:30:00,11.0200,11.0200,11.0200,11.0200,200,4
48900,13:35:00,11.0300,11.0400,11.0300,11.0400,103,2
49200,13:40:00,11.0400,11.0500,11.0400,11.0500,106,4
49500,13:45:00,11.0700,11.0700,11.0300,11.0300,200,2
49800,13:50:00,11.0400,11.0400,11.0400,11.0400,125,3
50100,13:55:00,11.0200,11.0200,11.0100,11.0100,485,6
50400,14:00:00,11.0300,11.0800,11.0300,11.0800,256,6
50700,14:05:00,11.0900,11.0900,11.0400,11.0600,830,11
51000,14:10:00,11.0700,11.1600,11.0700,11.1300,497,7
51300,14:15:00,11.1400,11.1900,11.1400,11.1900,357,5
51600,14:20:00,11.2000,11.2000,11.1800,11.1800,200,2
51900,14:25:00,11.1800,11.1800,11.1400,11.1400,1209,15
52500,14:35:00,11.1500,11.1700,11.1100,11.1100,301,4
53100,14:45:00,11.1400,11.1500,11.1400,11.1400,703,14
53400,14:50:00,11.1700,11.1700,11.1700,11.1700,203,12
53700,14:55:00,11.2000,11.2500,11.2000,11.2500,307,5
54000,15:00:00,11.2650,11.2900,11.2100,11.2100,510,15
54300,15:05:00,11.2300,11.2300,11.2300,11.2300,106,4
54600,15:10:00,11.2200,11.2600,11.2100,11.2400,594,10
54900,15:15:00,11.2450,11.2550,11.2200,11.2550,311,15
55200,15:20:00,11.2500,11.2500,11.2000,11.2100,1160,20
55500,15:25:00,11.2200,11.2350,11.2000,11.2000,167,16
55800,15:30:00,11.1700,11.1700,11.1500,11.1500,265,6
56100,15:35:00,11.1500,11.1800,11.1400,11.1800,992,16
56400,15:40:00,11.1900,11.2000,11.1900,11.2000,538,9
56700,15:45:00,11.2100,11.2300,11.2100,11.2100,605,7
57000,15:50:00,11.1900,11.1900,11.1500,11.1700,1584,19
57300,15:55:00,11.2100,11.3000,11.2050,11.2900,18463,145
57600,16:00:00,11.2900,11.2900,11.2900,11.2900,34502,1
