timestamp,time,open,high,low,close,volume,trades
36000,10:00:00,9.0300,9.0400,9.0300,9.0400,105,2
39600,11:00:00,9.0500,9.0600,9.0300,9.0300,832,9
43200,12:00:00,9.0800,9.0800,9.0800,9.0800,400,3
46800,13:00:00,9.0800,9.0800,9.0800,9.0800,199,1
50400,14:00:00,9.1200,9.1600,9.1200,9.1500,5800,15
54000,15:00:00,9.1500,9.1500,9.1350,9.1350,63,3
