timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,2.1300,2.1300,2.1000,2.1200,8360,36
36000,10:00:00,2.1200,2.1200,2.1100,2.1150,3700,18
39600,11:00:00,2.1100,2.1100,2.0850,2.0900,7525,20
43200,12:00:00,2.1000,2.1200,2.1000,2.1200,3450,15
46800,13:00:00,2.1150,2.1150,2.1050,2.1050,2148,12
50400,14:00:00,2.1100,2.2050,2.1100,2.1650,27050,120
54000,15:00:00,2.1700,2.1750,2.1500,2.1550,27339,95
