timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,17.5500,17.5500,17.1800,17.1800,568,2
34500,09:35:00,17.0900,17.8600,17.0900,17.8600,18,3
38400,10:40:00,17.6550,17.6550,17.6550,17.6550,1,1
40500,11:15:00,17.5500,17.5500,17.5500,17.5500,100,1
44100,12:15:00,17.5300,17.5300,17.5300,17.5300,15,1
44400,12:20:00,17.5500,17.5500,17.5500,17.5500,100,1
45300,12:35:00,17.5200,17.5200,17.5200,17.5200,5,1
46500,12:55:00,17.5550,17.6100,17.5000,17.6100,970,12
48300,13:25:00,17.6400,17.6400,17.6400,17.6400,50,1
50400,14:00:00,17.7000,17.7000,17.7000,17.7000,400,4
54600,15:10:00,17.5950,17.5950,17.5950,17.5950,100,1
56400,15:40:00,17.5900,17.5900,17.5900,17.5900,100,1
57000,15:50:00,17.6700,17.6700,17.6700,17.6700,206,4
57600,16:00:00,17.7000,17.7000,17.7000,17.7000,3078,1
