timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,33.1100,33.1200,33.0900,33.1200,1786,18
34500,09:35:00,33.1300,33.1400,33.1100,33.1200,962,6
34800,09:40:00,33.1000,33.1000,33.0900,33.0900,774,3
35100,09:45:00,33.1000,33.1000,33.0900,33.0950,1679,8
35400,09:50:00,33.1000,33.1100,33.1000,33.1100,4300,8
35700,09:55:00,33.1100,33.1100,33.1000,33.1000,2100,3
36000,10:00:00,33.0800,33.0800,33.0800,33.0800,200,2
36300,10:05:00,33.0600,33.0600,33.0600,33.0600,3700,3
36600,10:10:00,33.0700,33.0800,33.0700,33.0800,4500,6
36900,10:15:00,33.0800,33.1000,33.0750,33.1000,87686,101
37200,10:20:00,33.0900,33.1000,33.0900,33.1000,2447,8
37500,10:25:00,33.1100,33.1100,33.1000,33.1100,2301,10
37800,10:30:00,33.1100,33.1100,33.1100,33.1100,1800,3
38100,10:35:00,33.1000,33.1100,33.1000,33.1100,5970,15
38400,10:40:00,33.1200,33.1300,33.1100,33.1300,2635,8
38700,10:45:00,33.1300,33.1300,33.1300,33.1300,2600,2
39000,10:50:00,33.1200,33.1250,33.1200,33.1250,500,3
39300,10:55:00,33.1300,33.1300,33.1300,33.1300,1600,7
39600,11:00:00,33.1500,33.1600,33.1500,33.1500,5700,9
39900,11:05:00,33.1300,33.1300,33.1300,33.1300,200,1
40200,11:10:00,33.1300,33.1500,33.1300,33.1500,600,4
40500,11:15:00,33.1600,33.1600,33.1550,33.1550,400,4
40800,11:20:00,33.1600,33.1600,33.1500,33.1500,400,2
41100,11:25:00,33.1400,33.1600,33.1400,33.1600,1800,10
41400,11:30:00,33.1650,33.2000,33.1650,33.2000,1300,6
41700,11:35:00,33.2000,33.2000,33.2000,33.2000,3200,5
42000,11:40:00,33.2000,33.2200,33.2000,33.2200,3600,14
42300,11:45:00,33.2200,33.2200,33.2100,33.2100,4200,6
42600,11:50:00,33.2100,33.2100,33.2100,33.2100,400,3
43200,12:00:00,33.2200,33.2300,33.2200,33.2300,3100,9
43500,12:05:00,33.2300,33.2300,33.2300,33.2300,100,1
43800,12:10:00,33.2300,33.2300,33.2300,33.2300,200,1
44100,12:15:00,33.2300,33.2300,33.2300,33.2300,828,4
44400,12:20:00,33.2300,33.2300,33.2200,33.2200,400,2
45000,12:30:00,33.2000,33.2000,33.2000,33.2000,200,1
45900,12:45:00,33.1800,33.1800,33.1800,33.1800,200,1
46500,12:55:00,33.1750,33.1900,33.1750,33.1900,13055,32
46800,13:00:00,33.1800,33.1800,33.1800,33.1800,1300,1
47100,13:05:00,33.1800,33.1900,33.1800,33.1900,600,3
47400,13:10:00,33.1900,33.1900,33.1900,33.1900,700,3
47700,13:15:00,33.1700,33.1700,33.1600,33.1600,1800,3
48000,13:20:00,33.1500,33.1600,33.1500,33.1600,3400,7
48300,13:25:00,33.1700,33.1700,33.1700,33.1700,300,2
48600,13:30:00,33.1800,33.1800,33.1800,33.1800,500,2
49200,13:40:00,33.1800,33.1800,33.1800,33.1800,1201,2
49800,13:50:00,33.1600,33.1600,33.1500,33.1500,2000,5
50100,13:55:00,33.1500,33.1500,33.1500,33.1500,2300,3
50400,14:00:00,33.1800,33.3000,33.1800,33.3000,9500,34
50700,14:05:00,33.3000,33.3000,33.2700,33.2700,6200,27
51000,14:10:00,33.2700,33.3100,33.2700,33.3100,5100,15
51300,14:15:00,33.3100,33.3300,33.3100,33.3300,4200,10
51600,14:20:00,33.3600,33.3650,33.3300,33.3300,10340,31
51900,14:25:00,33.3300,33.3300,33.2900,33.2950,7680,23
52200,14:30:00,33.3000,33.3350,33.3000,33.3350,1311,7
52500,14:35:00,33.3600,33.3800,33.3500,33.3800,4300,11
52800,14:40:00,33.3800,33.3800,33.3600,33.3800,5580,21
53100,14:45:00,33.3900,33.4000,33.3800,33.3800,2118,7
53400,14:50:00,33.3700,33.3800,33.3400,33.3700,6400,22
53700,14:55:00,33.3700,33.3800,33.3700,33.3800,700,2
54000,15:00:00,33.3800,33.3800,33.3500,33.3500,1100,5
54300,15:05:00,33.3450,33.3500,33.3450,33.3500,282,2
54600,15:10:00,33.3200,33.3300,33.3200,33.3300,2001,8
54900,15:15:00,33.3250,33.3250,33.3150,33.3200,5500,16
55200,15:20:00,33.3300,33.3300,33.3100,33.3100,700,4
55500,15:25:00,33.3200,33.3200,33.3200,33.3200,800,2
55800,15:30:00,33.3100,33.3100,33.2800,33.2800,1644,9
56100,15:35:00,33.2900,33.2900,33.2900,33.2900,1613,6
56400,15:40:00,33.3000,33.3000,33.2900,33.3000,2080,7
56700,15:45:00,33.3000,33.3200,33.3000,33.3200,2300,6
57000,15:50:00,33.3050,33.3050,33.2700,33.2750,6662,24
57300,15:55:00,33.2800,33.3000,33.2800,33.2900,35964,62
