timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,8.1900,8.2000,8.1600,8.1600,4535,10
39600,11:00:00,8.2100,8.2600,8.2100,8.2600,1045,8
40500,11:15:00,8.3000,8.3100,8.3000,8.3100,700,3
42300,11:45:00,8.3300,8.3300,8.3300,8.3300,100,1
43200,12:00:00,8.3300,8.3300,8.3300,8.3300,100,1
44100,12:15:00,8.3000,8.3000,8.2700,8.2700,250,4
45900,12:45:00,8.2700,8.2700,8.2000,8.2000,1100,11
46800,13:00:00,8.1800,8.1800,8.1500,8.1500,5551,22
48600,13:30:00,8.1800,8.2100,8.1800,8.2000,260,4
49500,13:45:00,8.2300,8.2300,8.2200,8.2200,164,2
51300,14:15:00,8.2300,8.2500,8.2300,8.2500,314,5
54900,15:15:00,8.2700,8.2800,8.2600,8.2800,400,6
55800,15:30:00,8.2600,8.2600,8.2600,8.2600,90,2
56700,15:45:00,8.2500,8.2600,8.2100,8.2600,567,7
57600,16:00:00,8.2500,8.2500,8.2500,8.2500,2704,1
