timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.9400,0.9400,0.9400,0.9400,32,2
34440,09:34:00,0.9400,0.9400,0.9400,0.9400,200,2
34560,09:36:00,0.9363,0.9363,0.9363,0.9363,600,3
34980,09:43:00,0.9400,0.9400,0.9400,0.9400,100,1
39480,10:58:00,0.9515,0.9515,0.9515,0.9515,100,2
39900,11:05:00,0.9515,0.9515,0.9515,0.9515,5,1
41460,11:31:00,0.9500,0.9500,0.9500,0.9500,3500,2
50460,14:01:00,0.9480,0.9480,0.9480,0.9480,118,3
52140,14:29:00,0.9515,0.9515,0.9515,0.9515,1185,2
56700,15:45:00,0.9471,0.9471,0.9471,0.9471,4700,2
56820,15:47:00,0.9401,0.9401,0.9401,0.9401,202,2
57000,15:50:00,0.9401,0.9401,0.9401,0.9401,900,2
57540,15:59:00,0.9500,0.9500,0.9500,0.9500,100,1
57600,16:00:00,0.9500,0.9500,0.9500,0.9500,2,1
