timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,101.3400,102.0600,100.2300,101.1900,5511,50
36000,10:00:00,100.9900,101.9000,100.5000,101.9000,5822,86
37800,10:30:00,101.9000,102.2700,100.7100,100.7100,2317,74
39600,11:00:00,101.0400,101.2200,99.8800,99.8800,1421,34
41400,11:30:00,99.9050,100.4400,99.9050,100.1700,2904,55
43200,12:00:00,100.3900,100.9200,100.3900,100.8900,2010,32
45000,12:30:00,100.8700,100.9300,100.5500,100.9300,1787,51
46800,13:00:00,100.8900,100.9100,100.7500,100.7900,705,20
48600,13:30:00,100.9100,101.1700,100.9000,100.9000,1758,59
50400,14:00:00,100.9700,102.1200,100.9400,101.9000,3361,61
52200,14:30:00,101.9000,102.3300,101.7500,102.3300,1985,47
54000,15:00:00,102.2200,102.2800,102.0600,102.2400,3664,75
55800,15:30:00,102.1900,102.2200,101.6200,101.8300,10010,197
57600,16:00:00,101.9200,101.9200,101.9200,101.9200,19835,1
