timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,26.4700,26.5000,26.2800,26.3200,3884,25
35100,09:45:00,26.3600,26.3700,26.2200,26.2200,1708,26
36000,10:00:00,26.2200,26.3700,26.1800,26.3700,1280,26
36900,10:15:00,26.3400,26.3400,26.2000,26.2500,3681,49
37800,10:30:00,26.2700,26.3600,26.2700,26.3300,1240,28
38700,10:45:00,26.3400,26.3900,26.3300,26.3600,1609,30
39600,11:00:00,26.3800,26.4300,26.3800,26.3900,1417,31
40500,11:15:00,26.3800,26.3800,26.3000,26.3500,2601,43
41400,11:30:00,26.3600,26.3600,26.2700,26.2800,1364,32
42300,11:45:00,26.2800,26.3100,26.2800,26.2800,1213,23
43200,12:00:00,26.2700,26.2900,26.2700,26.2800,886,13
44100,12:15:00,26.2900,26.3200,26.2700,26.2800,862,26
45000,12:30:00,26.2900,26.3000,26.2300,26.2300,655,22
45900,12:45:00,26.2400,26.2600,26.2400,26.2400,947,15
46800,13:00:00,26.2500,26.2800,26.2500,26.2600,917,19
47700,13:15:00,26.2550,26.2550,26.2200,26.2400,1275,26
48600,13:30:00,26.2500,26.2600,26.2200,26.2200,548,17
49500,13:45:00,26.2100,26.2300,26.2000,26.2300,742,23
50400,14:00:00,26.2400,26.3800,26.2000,26.3300,3693,69
51300,14:15:00,26.3400,26.4000,26.3100,26.3700,2881,39
52200,14:30:00,26.3700,26.3800,26.2800,26.2900,2024,35
53100,14:45:00,26.3300,26.4400,26.3300,26.4400,2213,43
54000,15:00:00,26.4500,26.4500,26.3600,26.3800,2623,62
54900,15:15:00,26.4000,26.4200,26.3200,26.3200,3095,51
55800,15:30:00,26.3000,26.3200,26.2300,26.2500,3699,61
56700,15:45:00,26.2600,26.2600,26.1200,26.2000,22030,253
57600,16:00:00,26.1900,26.1900,26.1900,26.1900,66905,4
