timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.5300,5.6500,5.5300,5.5800,351,7
36000,10:00:00,5.5800,5.6000,5.5800,5.6000,1109,13
37800,10:30:00,5.5800,5.6000,5.5800,5.6000,850,6
39600,11:00:00,5.6200,5.6300,5.5500,5.5500,1206,12
41400,11:30:00,5.5400,5.5500,5.5400,5.5500,700,10
43200,12:00:00,5.5600,5.5800,5.5600,5.5800,150,2
45000,12:30:00,5.5600,5.5600,5.5600,5.5600,5,1
46800,13:00:00,5.5600,5.5600,5.5600,5.5600,300,4
48600,13:30:00,5.5700,5.5800,5.5600,5.5600,719,11
50400,14:00:00,5.5800,5.6000,5.5800,5.6000,750,7
52200,14:30:00,5.6400,5.6700,5.6400,5.6700,301,4
54000,15:00:00,5.6900,5.7000,5.6800,5.7000,427,29
55800,15:30:00,5.6900,5.7000,5.6800,5.6900,1997,40
57600,16:00:00,5.6900,5.6900,5.6900,5.6900,5379,1
