timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,56.7300,56.7300,56.5700,56.5800,1215,20
35100,09:45:00,56.5700,56.6800,56.4400,56.5800,2289,52
36000,10:00:00,56.6200,56.6700,56.4600,56.5000,1126,24
36900,10:15:00,56.4500,56.5500,56.4200,56.5500,2621,51
37800,10:30:00,56.5500,56.6700,56.5500,56.6600,2072,49
38700,10:45:00,56.6300,56.7000,56.4900,56.5200,1497,55
39600,11:00:00,56.5500,56.7000,56.5500,56.6100,1975,54
40500,11:15:00,56.6000,56.6100,56.4500,56.5900,2345,70
41400,11:30:00,56.5700,56.6400,56.5700,56.6300,2176,47
42300,11:45:00,56.6300,56.8100,56.6100,56.7200,2419,57
43200,12:00:00,56.7300,56.7500,56.6800,56.7200,2075,41
44100,12:15:00,56.6900,56.7300,56.6200,56.6600,1690,39
45000,12:30:00,56.6700,56.7200,56.6000,56.6600,7663,105
45900,12:45:00,56.6600,56.6700,56.6300,56.6400,1850,43
46800,13:00:00,56.6400,56.6400,56.5900,56.5900,1122,34
47700,13:15:00,56.5900,56.5900,56.4500,56.4700,2289,42
48600,13:30:00,56.4500,56.4800,56.3300,56.3300,3330,59
49500,13:45:00,56.3000,56.3000,56.1400,56.2100,2150,54
50400,14:00:00,56.1900,56.6300,56.1700,56.6300,4712,86
51300,14:15:00,56.6200,56.7900,56.5300,56.6700,5583,95
52200,14:30:00,56.6500,56.6800,56.5800,56.6400,6332,101
53100,14:45:00,56.6700,56.8400,56.6700,56.8400,4782,87
54000,15:00:00,56.8400,56.8400,56.5600,56.5800,5311,93
54900,15:15:00,56.6000,56.6500,56.5300,56.5300,4569,97
55800,15:30:00,56.5100,56.6600,56.5000,56.6400,12786,211
56700,15:45:00,56.6500,56.6750,56.4600,56.5200,12280,224
