timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,12.5000,12.5000,12.5000,12.5000,100,1
34200,09:30:00,12.5900,12.5900,12.4900,12.4900,5005,2
34500,09:35:00,12.4900,12.4900,12.4900,12.4900,5,1
34800,09:40:00,12.4900,12.5100,12.4900,12.5100,77,3
35100,09:45:00,12.5800,12.5800,12.5800,12.5800,7,1
35400,09:50:00,12.5800,12.5800,12.4800,12.4800,423,8
35700,09:55:00,12.5700,12.5700,12.5700,12.5700,7,1
36000,10:00:00,12.5700,12.5700,12.5700,12.5700,7,1
36300,10:05:00,12.4900,12.4900,12.4900,12.4900,7,2
36600,10:10:00,12.4700,12.4800,12.4700,12.4800,33,2
36900,10:15:00,12.4900,12.5100,12.4900,12.5100,81,2
37200,10:20:00,12.5300,12.5300,12.5300,12.5300,7,1
37500,10:25:00,12.5200,12.5400,12.5200,12.5400,107,2
37800,10:30:00,12.5400,12.5400,12.5400,12.5400,7,1
38100,10:35:00,12.5400,12.5400,12.5400,12.5400,100,2
38400,10:40:00,12.5500,12.5800,12.5500,12.5800,207,3
38700,10:45:00,12.5800,12.5800,12.5800,12.5800,7,1
39000,10:50:00,12.5800,12.5800,12.5800,12.5800,7,1
39300,10:55:00,12.5600,12.5600,12.5200,12.5200,403,6
39600,11:00:00,12.5100,12.5100,12.5100,12.5100,7,1
40200,11:10:00,12.4600,12.4600,12.4600,12.4600,100,2
42300,11:45:00,12.4700,12.5000,12.4500,12.4500,181,4
42600,11:50:00,12.4700,12.4700,12.4700,12.4700,7,1
42900,11:55:00,12.4700,12.4700,12.4700,12.4700,7,1
43200,12:00:00,12.4700,12.4700,12.4700,12.4700,6,1
43500,12:05:00,12.4800,12.4800,12.4800,12.4800,7,1
43800,12:10:00,12.4600,12.4600,12.4600,12.4600,500,5
44100,12:15:00,12.4600,12.4600,12.4600,12.4600,7,1
44400,12:20:00,12.4700,12.4700,12.4700,12.4700,7,1
44700,12:25:00,12.4400,12.4500,12.3900,12.4200,1500,18
45000,12:30:00,12.4200,12.4200,12.3900,12.3900,400,4
45600,12:40:00,12.3800,12.3800,12.3700,12.3800,390,10
45900,12:45:00,12.3900,12.3900,12.3900,12.3900,7,1
46500,12:55:00,12.4100,12.4100,12.4100,12.4100,7,1
46800,13:00:00,12.4000,12.4000,12.4000,12.4000,7,1
47100,13:05:00,12.4000,12.4000,12.4000,12.4000,7,1
47400,13:10:00,12.3700,12.3700,12.3500,12.3700,423,8
47700,13:15:00,12.3700,12.3700,12.3700,12.3700,107,3
48000,13:20:00,12.3700,12.3900,12.3700,12.3900,307,6
48300,13:25:00,12.3900,12.3900,12.3900,12.3900,7,1
48600,13:30:00,12.3900,12.3900,12.3900,12.3900,7,1
48900,13:35:00,12.3900,12.3900,12.3900,12.3900,107,5
49200,13:40:00,12.3600,12.3600,12.3500,12.3500,503,9
49500,13:45:00,12.3600,12.3600,12.3600,12.3600,7,1
49800,13:50:00,12.3500,12.3500,12.3500,12.3500,7,1
50100,13:55:00,12.3500,12.3500,12.3500,12.3500,7,1
50400,14:00:00,12.3500,12.3500,12.3200,12.3400,804,10
50700,14:05:00,12.3500,12.4000,12.3500,12.4000,10,2
51000,14:10:00,12.4000,12.4000,12.4000,12.4000,7,1
51300,14:15:00,12.4300,12.4300,12.4300,12.4300,6,1
51600,14:20:00,12.4000,12.4000,12.4000,12.4000,7,1
51900,14:25:00,12.4000,12.4000,12.4000,12.4000,7,1
52200,14:30:00,12.4000,12.4000,12.3600,12.3600,8,2
52500,14:35:00,12.3800,12.3800,12.3800,12.3800,7,1
52800,14:40:00,12.3800,12.3800,12.3600,12.3600,31,3
53100,14:45:00,12.3700,12.3800,12.3700,12.3800,107,2
53400,14:50:00,12.3700,12.3800,12.3700,12.3800,10,2
53700,14:55:00,12.3800,12.3900,12.3400,12.3900,822,14
54000,15:00:00,12.4200,12.4200,12.3900,12.3900,541,8
54300,15:05:00,12.4000,12.4000,12.3900,12.3900,207,4
54900,15:15:00,12.4100,12.4100,12.4100,12.4100,7,1
55200,15:20:00,12.4000,12.4100,12.4000,12.4100,483,6
55500,15:25:00,12.3800,12.3900,12.3700,12.3700,507,8
55800,15:30:00,12.3800,12.3900,12.3100,12.3100,2452,16
56100,15:35:00,12.3200,12.3200,12.3200,12.3200,200,2
56400,15:40:00,12.3300,12.3300,12.3300,12.3300,14,1
56700,15:45:00,12.3400,12.3600,12.3400,12.3600,708,9
57000,15:50:00,12.3600,12.3600,12.3400,12.3400,1095,16
57300,15:55:00,12.3500,12.3700,12.3400,12.3600,2827,45
57600,16:00:00,12.3600,12.3600,12.3600,12.3600,10957,1
