timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,30.3000,30.3000,30.3000,30.3000,100,2
34380,09:33:00,30.3100,30.3100,30.3100,30.3100,300,1
36180,10:03:00,30.3050,30.3050,30.3050,30.3050,2,1
36480,10:08:00,30.3100,30.3100,30.3100,30.3100,900,6
42120,11:42:00,30.3150,30.3150,30.3150,30.3150,40,1
47160,13:06:00,30.3150,30.3150,30.3150,30.3150,120,1
47280,13:08:00,30.3200,30.3200,30.3200,30.3200,500,1
50640,14:04:00,30.3250,30.3250,30.3250,30.3250,200,2
50760,14:06:00,30.3250,30.3350,30.3250,30.3350,2100,5
51480,14:18:00,30.3350,30.3350,30.3350,30.3350,500,1
51720,14:22:00,30.3350,30.3350,30.3350,30.3350,3,1
52860,14:41:00,30.3550,30.3550,30.3550,30.3550,87,1
54000,15:00:00,30.3550,30.3550,30.3550,30.3550,80,1
55860,15:31:00,30.3550,30.3550,30.3550,30.3550,100,1
56460,15:41:00,30.3600,30.3600,30.3600,30.3600,1360,5
56880,15:48:00,30.3650,30.3650,30.3650,30.3650,110,1
57000,15:50:00,30.3650,30.3650,30.3650,30.3650,100,1
57540,15:59:00,30.3600,30.3600,30.3600,30.3600,600,3
