timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,7.0000,7.0000,6.9200,6.9200,2440,4
34500,09:35:00,6.9300,6.9300,6.8900,6.9000,936,9
34800,09:40:00,6.8800,6.8800,6.8500,6.8500,3140,11
35100,09:45:00,6.8400,6.8400,6.8400,6.8400,636,11
35400,09:50:00,6.8400,6.8400,6.8400,6.8400,39,1
35700,09:55:00,6.8300,6.8300,6.8300,6.8300,1300,5
36000,10:00:00,6.8200,6.8600,6.8200,6.8600,1582,11
36600,10:10:00,6.8800,6.8900,6.8800,6.8900,300,3
37200,10:20:00,6.9200,6.9300,6.9200,6.9300,295,3
37500,10:25:00,6.9200,6.9200,6.9100,6.9100,464,8
38100,10:35:00,6.9100,6.9300,6.9100,6.9300,874,8
38400,10:40:00,6.9200,6.9200,6.9100,6.9100,500,5
38700,10:45:00,6.9100,6.9100,6.9100,6.9100,200,2
39300,10:55:00,6.9000,6.9000,6.9000,6.9000,1400,10
40200,11:10:00,6.9100,6.9200,6.9100,6.9200,503,6
40800,11:20:00,6.9200,6.9200,6.9200,6.9200,320,6
41100,11:25:00,6.9100,6.9100,6.9100,6.9100,100,1
41400,11:30:00,6.9100,6.9100,6.9100,6.9100,154,3
41700,11:35:00,6.9100,6.9100,6.9100,6.9100,200,2
42300,11:45:00,6.9100,6.9200,6.9100,6.9200,603,8
43800,12:10:00,6.9400,6.9400,6.9400,6.9400,367,6
44400,12:20:00,6.9500,6.9600,6.9500,6.9600,216,4
45000,12:30:00,6.9600,6.9600,6.9600,6.9600,300,3
45300,12:35:00,6.9400,6.9400,6.9300,6.9300,215,4
45600,12:40:00,6.9100,6.9100,6.9100,6.9100,5,1
46800,13:00:00,6.9100,6.9100,6.9100,6.9100,100,1
47700,13:15:00,6.9000,6.9000,6.8700,6.8800,6018,34
48000,13:20:00,6.8900,6.9000,6.8900,6.9000,1727,14
48300,13:25:00,6.9000,6.9000,6.9000,6.9000,300,4
48600,13:30:00,6.9000,6.9100,6.9000,6.9100,1423,14
49200,13:40:00,6.9000,6.9000,6.8800,6.8800,1490,12
49500,13:45:00,6.8800,6.9000,6.8800,6.9000,1017,8
49800,13:50:00,6.9000,6.9200,6.9000,6.9200,3103,26
50400,14:00:00,6.9300,6.9400,6.9300,6.9400,1114,16
50700,14:05:00,6.9700,6.9700,6.9200,6.9200,1287,26
51000,14:10:00,6.9100,6.9300,6.9100,6.9300,1000,7
51300,14:15:00,6.9300,6.9300,6.9300,6.9300,700,3
51900,14:25:00,6.9100,6.9100,6.9000,6.9000,345,3
52500,14:35:00,6.9100,6.9200,6.9100,6.9100,1226,11
52800,14:40:00,6.9100,6.9100,6.9100,6.9100,447,4
53100,14:45:00,6.9100,6.9200,6.9100,6.9200,604,8
53400,14:50:00,6.9100,6.9200,6.9000,6.9100,2510,20
53700,14:55:00,6.9200,6.9200,6.9200,6.9200,400,6
54000,15:00:00,6.9100,6.9100,6.9100,6.9100,200,2
54300,15:05:00,6.9000,6.9100,6.8900,6.9100,1943,24
54900,15:15:00,6.9000,6.9000,6.9000,6.9000,116,5
55200,15:20:00,6.8900,6.8900,6.8800,6.8800,891,7
55500,15:25:00,6.8900,6.8950,6.8900,6.8900,1432,13
55800,15:30:00,6.8900,6.8900,6.8800,6.8800,675,7
56100,15:35:00,6.8750,6.8900,6.8750,6.8900,2898,20
56400,15:40:00,6.8900,6.8900,6.8900,6.8900,1192,18
56700,15:45:00,6.8900,6.8900,6.8850,6.8900,1710,13
57000,15:50:00,6.8900,6.8900,6.8800,6.8800,2468,27
57300,15:55:00,6.8750,6.8900,6.8700,6.8900,6471,46
57600,16:00:00,6.8900,6.8900,6.8900,6.8900,30959,1
