timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,155.9000,155.9000,155.9000,155.9000,100,2
34380,09:33:00,155.4300,155.4700,155.3800,155.3800,897,11
34440,09:34:00,155.4100,155.6200,155.4000,155.6200,843,12
34500,09:35:00,155.7100,155.8300,155.7100,155.8300,137,2
34560,09:36:00,155.8600,155.8600,155.7000,155.7000,701,10
34620,09:37:00,155.6900,155.7100,155.5700,155.5700,416,7
34680,09:38:00,155.7500,155.8000,155.7500,155.8000,104,2
34740,09:39:00,155.6800,155.6800,155.6600,155.6600,500,5
34920,09:42:00,155.7700,155.9800,155.7700,155.9600,1198,22
34980,09:43:00,155.9900,156.0100,155.9400,156.0100,753,13
35160,09:46:00,155.9750,155.9750,155.9750,155.9750,35,1
35220,09:47:00,155.9800,155.9800,155.9000,155.9800,679,12
35340,09:49:00,155.8800,155.8800,155.8800,155.8800,11,3
35400,09:50:00,155.9400,156.0100,155.8900,155.8900,464,10
35460,09:51:00,155.8900,155.8900,155.8800,155.8800,100,3
35520,09:52:00,155.8750,155.9000,155.8200,155.9000,638,9
35580,09:53:00,155.8500,155.8500,155.8500,155.8500,200,4
35700,09:55:00,155.8400,155.8400,155.8400,155.8400,2,2
35760,09:56:00,155.8250,155.8250,155.7200,155.8200,617,14
35940,09:59:00,155.8500,155.9100,155.8500,155.9100,525,10
36060,10:01:00,155.9400,156.0000,155.9000,156.0000,324,11
36120,10:02:00,155.9200,155.9200,155.4700,155.5400,2960,43
36180,10:03:00,155.5800,155.6100,155.5700,155.5700,831,12
36240,10:04:00,155.6100,155.6600,155.6100,155.6600,103,4
36300,10:05:00,155.6400,155.6400,155.6000,155.6000,417,9
36420,10:07:00,155.5200,155.5200,155.4800,155.4800,702,8
36480,10:08:00,155.5300,155.5700,155.5300,155.5300,320,5
36540,10:09:00,155.5000,155.5000,155.5000,155.5000,5,1
36600,10:10:00,155.5700,155.5900,155.5700,155.5900,87,4
36660,10:11:00,155.4900,155.6700,155.4900,155.6700,1199,15
36840,10:14:00,155.5800,155.5800,155.5800,155.5800,19,1
37020,10:17:00,155.6300,155.6800,155.6300,155.6800,317,9
37080,10:18:00,155.6700,155.6700,155.4400,155.4400,1888,25
37140,10:19:00,155.3900,155.3900,155.3900,155.3900,100,2
