timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,186.8500,186.9700,186.3100,186.5900,2355,36
34500,09:35:00,186.5400,186.6300,186.4700,186.4800,634,10
34800,09:40:00,186.4000,186.4000,185.9550,186.0700,1678,26
35100,09:45:00,186.1200,186.3300,186.0900,186.3100,4013,53
35400,09:50:00,186.3600,186.4300,186.2100,186.3000,1506,21
35700,09:55:00,186.3000,186.3600,185.9900,186.3000,2078,36
36000,10:00:00,186.1900,186.2800,185.9900,185.9900,1284,17
36300,10:05:00,186.1500,186.1800,185.9900,186.1800,2660,35
36600,10:10:00,186.1600,186.1600,185.7700,185.9600,2061,33
36900,10:15:00,186.0300,186.0500,185.7100,185.8100,1253,21
37200,10:20:00,185.8100,185.8500,185.6300,185.6300,1632,31
37500,10:25:00,185.7100,185.8800,185.7000,185.7000,1122,14
37800,10:30:00,185.8800,185.9700,185.8100,185.9300,931,19
38100,10:35:00,185.9400,186.0100,185.6800,185.7800,3495,46
38400,10:40:00,185.7900,185.9000,185.6900,185.9000,1913,19
38700,10:45:00,185.8800,185.8800,185.6300,185.7100,1669,30
39000,10:50:00,185.7400,185.7600,185.7200,185.7200,709,9
39300,10:55:00,185.7300,185.7700,185.6700,185.7500,1532,23
39600,11:00:00,185.8000,186.0100,185.7600,185.8900,2132,36
39900,11:05:00,185.9100,185.9200,185.7400,185.8300,1753,25
40200,11:10:00,185.9000,185.9900,185.8400,185.9900,523,9
40500,11:15:00,185.9700,186.0600,185.8700,186.0600,1160,22
40800,11:20:00,186.0000,186.0400,185.9400,186.0200,1062,16
41100,11:25:00,186.0300,186.0300,185.9600,185.9600,1472,25
41400,11:30:00,185.9600,186.0300,185.9200,185.9500,1815,32
41700,11:35:00,185.9300,185.9600,185.8300,185.8600,1310,16
42000,11:40:00,185.9700,186.0900,185.9200,186.0300,1677,29
42300,11:45:00,186.0800,186.1300,186.0100,186.0100,1342,22
42600,11:50:00,186.0400,186.0800,185.9700,186.0000,903,20
42900,11:55:00,186.0300,186.0300,185.9600,186.0200,2123,34
43200,12:00:00,186.0200,186.0900,185.9800,186.0900,4933,66
43500,12:05:00,186.1300,186.3600,186.1000,186.2900,2612,59
43800,12:10:00,186.3200,186.4700,186.3200,186.4100,2261,38
44100,12:15:00,186.4300,186.5400,186.3700,186.4900,1558,27
44400,12:20:00,186.6000,186.6500,186.3200,186.3200,4168,64
44700,12:25:00,186.3700,186.3800,186.1800,186.2200,1682,40
45000,12:30:00,186.1500,186.2300,186.0800,186.1300,703,22
45300,12:35:00,186.1700,186.2000,186.1400,186.1900,1765,24
45600,12:40:00,186.2400,186.2900,186.2100,186.2600,2665,34
45900,12:45:00,186.3000,186.3200,186.2700,186.3200,506,8
46200,12:50:00,186.4200,186.5400,186.4100,186.4100,1691,26
46500,12:55:00,186.3900,186.5300,186.3800,186.4900,2018,31
46800,13:00:00,186.4700,186.6400,186.4700,186.6400,755,9
47100,13:05:00,186.6500,186.8600,186.6100,186.8100,3896,67
47400,13:10:00,186.8300,186.9200,186.7900,186.8700,1433,27
47700,13:15:00,186.8600,186.9100,186.8300,186.9100,986,20
48000,13:20:00,186.8000,186.8600,186.6900,186.8200,2145,41
48300,13:25:00,186.8200,186.9600,186.8200,186.9600,686,13
48600,13:30:00,186.9100,186.9700,186.8200,186.8200,863,17
48900,13:35:00,186.8550,186.8550,186.7200,186.7200,1485,20
49200,13:40:00,186.7400,186.7550,186.5900,186.5900,3081,48
49500,13:45:00,186.5500,186.5500,186.3700,186.3700,871,21
49800,13:50:00,186.4000,186.5600,186.4000,186.5400,2429,35
50100,13:55:00,186.4500,186.5800,186.4000,186.5700,1676,34
50400,14:00:00,186.5800,187.4500,186.4800,187.1000,13928,298
50700,14:05:00,187.1100,187.6400,187.1100,187.4600,5044,59
51000,14:10:00,187.4350,187.9000,187.3300,187.8000,2407,31
51300,14:15:00,187.8300,187.9300,187.5900,187.8400,4384,63
51600,14:20:00,187.9500,188.4200,187.8600,188.2600,2798,43
51900,14:25:00,188.2700,188.3800,188.0900,188.2800,2074,40
52200,14:30:00,188.2400,188.2400,188.0000,188.1800,2674,47
52500,14:35:00,188.2250,188.5000,188.0100,188.3900,9498,146
52800,14:40:00,188.4050,188.6100,188.2400,188.5800,3058,64
53100,14:45:00,188.6100,188.9100,188.4800,188.8700,1998,67
53400,14:50:00,188.8300,189.1100,188.6300,189.0400,3765,77
53700,14:55:00,189.0650,189.3700,188.9600,189.3700,2792,69
54000,15:00:00,189.3800,189.3800,189.0800,189.1600,4444,68
54300,15:05:00,189.0600,189.0600,188.8150,188.8200,2727,53
54600,15:10:00,188.8250,188.8600,188.5600,188.7000,2544,61
54900,15:15:00,188.6850,188.7800,188.5700,188.7200,3218,59
55200,15:20:00,188.7300,188.7900,188.4900,188.5700,3419,60
55500,15:25:00,188.5000,188.5400,188.3800,188.4600,4772,70
55800,15:30:00,188.4200,188.5000,188.2900,188.3300,4847,79
56100,15:35:00,188.3400,188.4900,188.3400,188.3800,2899,62
56400,15:40:00,188.3500,188.3800,188.2200,188.3500,3749,69
56700,15:45:00,188.2900,188.7800,188.2500,188.7000,7979,133
57000,15:50:00,188.7000,188.7000,188.4800,188.5500,6391,111
57300,15:55:00,188.5700,189.0300,188.5700,188.9700,10159,202
