timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,21.9600,21.9600,21.9600,21.9600,218,1
36000,10:00:00,22.2000,22.3500,22.2000,22.3500,1392,25
39600,11:00:00,22.2500,22.2500,22.0600,22.0600,284,9
41400,11:30:00,22.0000,22.0000,21.8800,22.0000,647,11
43200,12:00:00,21.9800,21.9900,21.9800,21.9900,10,2
45000,12:30:00,22.0400,22.0400,22.0300,22.0300,12,3
46800,13:00:00,22.0000,22.0000,21.9600,21.9700,93,4
48600,13:30:00,21.9700,22.0200,21.8800,22.0200,1277,30
50400,14:00:00,22.0400,22.1900,22.0400,22.1500,791,16
52200,14:30:00,22.1500,22.1500,22.1500,22.1500,20,4
54000,15:00:00,22.3200,22.3200,22.0000,22.0900,727,21
55800,15:30:00,22.0800,22.1400,22.0200,22.1100,813,40
57600,16:00:00,22.1100,22.1100,22.1100,22.1100,3914,2
